# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.971243708133697510e+02 7.100000000000000000e+01 1.003358840942382812e+02 2.150778770446777344e+01 3.040509223937988281e+01 1.050964355468750000e+02 3.749702930450439453e+00 5.803633213043212891e+00 2.586815834045410156e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.687021970748901367e+00 6.054294062778353691e-03 3.569999999999999873e-09 1.405000000000000071e+01 1.540000000000000036e+01
1.996459305286407471e+02 7.200000000000000000e+01 1.004672050476074219e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.050636291503906250e+02 3.750030994415283203e+00 5.793455123901367188e+00 2.589442253112792969e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.690140962600708008e+00 6.316951999906450510e-03 3.560000000000000114e-09 1.415000000000000036e+01 1.540000000000000036e+01
2.021704981327056885e+02 7.300000000000000000e+01 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.751016139984130859e+00 5.794440269470214844e+00 2.588129043579101562e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.686037063598632812e+00 6.842267874162644148e-03 3.569999999999999873e-09 1.425000000000000000e+01 1.540000000000000036e+01
2.047020928859710693e+02 7.400000000000000000e+01 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.049979686737060547e+02 3.746747970581054688e+00 5.794440269470214844e+00 2.592725276947021484e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.687678575515747070e+00 6.973692215979099274e-03 3.569999999999999873e-09 1.434999999999999964e+01 1.540000000000000036e+01
2.071886203289031982e+02 7.500000000000000000e+01 1.002702236175537109e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.744121551513671875e+00 5.793455123901367188e+00 2.594695091247558594e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.693916559219360352e+00 7.236350153107196093e-03 3.580000000000000045e-09 1.444999999999999929e+01 1.540000000000000036e+01
2.096822485923767090e+02 7.600000000000000000e+01 1.004015445709228516e+02 2.131080627441406250e+01 3.040509223937988281e+01 1.049651145935058594e+02 3.744449615478515625e+00 5.792141914367675781e+00 2.593710422515869141e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.692439317703247070e+00 7.236350153107196093e-03 3.580000000000000045e-09 1.455000000000000071e+01 1.540000000000000036e+01
2.121958112716674805e+02 7.700000000000000000e+01 1.004672050476074219e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.756597518920898438e+00 5.786889076232910156e+00 2.591740608215332031e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.693095922470092773e+00 7.761666027363389730e-03 3.569999999999999873e-09 1.465000000000000036e+01 1.540000000000000036e+01
2.147153201103210449e+02 7.800000000000000000e+01 1.004015445709228516e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.049979686737060547e+02 3.754955768585205078e+00 5.785575866699218750e+00 2.590098857879638672e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.691782474517822266e+00 8.024323964491486549e-03 3.580000000000000045e-09 1.475000000000000000e+01 1.540000000000000036e+01
2.171969552040100098e+02 7.900000000000000000e+01 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.050636291503906250e+02 3.762506961822509766e+00 5.785575866699218750e+00 2.585502624511718750e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.696050643920898438e+00 7.761666027363389730e-03 3.569999999999999873e-09 1.484999999999999964e+01 1.540000000000000036e+01
2.196864986419677734e+02 8.000000000000000000e+01 1.004672050476074219e+02 2.147493362426757812e+01 3.020811080932617188e+01 1.051292896270751953e+02 3.762178421020507812e+00 5.786232471466064453e+00 2.584189414978027344e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.697035551071166992e+00 1.065090333577245474e-02 3.569999999999999873e-09 1.494999999999999929e+01 1.540000000000000036e+01
2.222060928344726562e+02 8.100000000000000000e+01 1.005985260009765625e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.051292896270751953e+02 3.753970623016357422e+00 5.782620906829833984e+00 2.588785648345947266e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.692603349685668945e+00 1.564159488771110773e-02 3.589999999999999804e-09 1.505000000000000071e+01 1.540000000000000036e+01
2.247396080493927002e+02 8.200000000000000000e+01 1.004672050476074219e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.750359535217285156e+00 5.785247325897216797e+00 2.590755462646484375e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.687842845916748047e+00 8.943722117692232132e-03 3.569999999999999873e-09 1.515000000000000036e+01 1.540000000000000036e+01
2.272621610164642334e+02 8.300000000000000000e+01 1.003030776977539062e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.751016139984130859e+00 5.783277511596679688e+00 2.591740608215332031e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.698841333389282227e+00 1.143906789366155863e-02 3.569999999999999873e-09 1.525000000000000000e+01 1.540000000000000036e+01
2.298076975345611572e+02 8.400000000000000000e+01 1.005000591278076172e+02 2.137646675109863281e+01 3.007678985595703125e+01 1.050636291503906250e+02 3.750359535217285156e+00 5.787873744964599609e+00 2.591412067413330078e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.691290140151977539e+00 1.209561736322939396e-02 3.589999999999999804e-09 1.534999999999999964e+01 1.540000000000000036e+01
2.323262581825256348e+02 8.500000000000000000e+01 1.004343986511230469e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.049979686737060547e+02 3.748389244079589844e+00 5.787873744964599609e+00 2.590755462646484375e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.690469264984130859e+00 1.314624911174178123e-02 3.580000000000000045e-09 1.544999999999999929e+01 1.540000000000000036e+01
2.348368501663208008e+02 8.600000000000000000e+01 1.004015445709228516e+02 2.131080627441406250e+01 3.037223815917968750e+01 1.050636291503906250e+02 3.746747970581054688e+00 5.782620906829833984e+00 2.590098857879638672e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.688663482666015625e+00 8.286981901619583368e-03 3.580000000000000045e-09 1.555000000000000071e+01 1.540000000000000036e+01
2.373104100227355957e+02 8.700000000000000000e+01 1.003687381744384766e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.050636291503906250e+02 3.743136405944824219e+00 5.783934116363525391e+00 2.592725276947021484e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.702288627624511719e+00 2.142026025103405118e-02 3.580000000000000045e-09 1.565000000000000036e+01 1.540000000000000036e+01
2.398079836368560791e+02 8.800000000000000000e+01 1.003687381744384766e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.050636291503906250e+02 3.743136405944824219e+00 5.785247325897216797e+00 2.593053817749023438e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.711481332778930664e+00 1.971307903295382857e-02 3.560000000000000114e-09 1.575000000000000000e+01 1.540000000000000036e+01
2.423185641765594482e+02 8.900000000000000000e+01 1.003687381744384766e+02 2.144212722778320312e+01 3.030657768249511719e+01 1.050636291503906250e+02 3.733943462371826172e+00 5.786232471466064453e+00 2.598963260650634766e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.692439317703247070e+00 2.063228643964976072e-02 3.560000000000000114e-09 1.585000000000000142e+01 1.540000000000000036e+01
2.447931497097015381e+02 9.000000000000000000e+01 1.003687381744384766e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.734928607940673828e+00 5.789515495300292969e+00 2.595023632049560547e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.698020458221435547e+00 2.365294808987528086e-02 3.569999999999999873e-09 1.594999999999999929e+01 1.540000000000000036e+01
2.472717449665069580e+02 9.100000000000000000e+01 1.004672050476074219e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.050964355468750000e+02 3.735257148742675781e+00 5.785247325897216797e+00 2.593381881713867188e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.690797567367553711e+00 2.470357983838766813e-02 3.569999999999999873e-09 1.605000000000000071e+01 1.540000000000000036e+01
2.497932779788970947e+02 9.200000000000000000e+01 1.003358840942382812e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.727377414703369141e+00 5.789515495300292969e+00 2.595680236816406250e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.698513031005859375e+00 2.588563592871651053e-02 3.569999999999999873e-09 1.614999999999999858e+01 1.540000000000000036e+01
2.560726907253265381e+02 9.300000000000000000e+01 1.004343986511230469e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.050964355468750000e+02 3.759552001953125000e+00 5.786232471466064453e+00 2.587800502777099609e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.697856426239013672e+00 4.215688502881675959e-03 3.569999999999999873e-09 1.315000000000000036e+01 1.550000000000000000e+01
2.585782587528228760e+02 9.400000000000000000e+01 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.762506961822509766e+00 5.784262657165527344e+00 2.584846019744873047e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.689976930618286133e+00 4.215688502881675959e-03 3.569999999999999873e-09 1.325000000000000000e+01 1.550000000000000000e+01
2.610588564872741699e+02 9.500000000000000000e+01 1.004343986511230469e+02 2.154059410095214844e+01 3.030657768249511719e+01 1.050307750701904297e+02 3.767759799957275391e+00 5.783277511596679688e+00 2.585174083709716797e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.689648628234863281e+00 4.741004377137869596e-03 3.569999999999999873e-09 1.334999999999999964e+01 1.550000000000000000e+01
2.635324447154998779e+02 9.600000000000000000e+01 1.003687381744384766e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.049651145935058594e+02 3.766775131225585938e+00 5.780651092529296875e+00 2.584846019744873047e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.693916559219360352e+00 4.478346440009772778e-03 3.549999999999999942e-09 1.344999999999999929e+01 1.550000000000000000e+01
2.660729768276214600e+02 9.700000000000000000e+01 1.004672050476074219e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.764476776123046875e+00 5.780651092529296875e+00 2.585174083709716797e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.698841333389282227e+00 5.791636125650256872e-03 3.560000000000000114e-09 1.355000000000000071e+01 1.550000000000000000e+01
2.685885396003723145e+02 9.800000000000000000e+01 1.004015445709228516e+02 2.150778770446777344e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.764805316925048828e+00 5.786560535430908203e+00 2.587472438812255859e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.702124357223510742e+00 5.528978188522160053e-03 3.560000000000000114e-09 1.365000000000000036e+01 1.550000000000000000e+01
2.710641243457794189e+02 9.900000000000000000e+01 1.004015445709228516e+02 2.134361267089843750e+01 3.047075271606445312e+01 1.049979686737060547e+02 3.767431735992431641e+00 5.781964302062988281e+00 2.586159229278564453e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.692603349685668945e+00 6.316951999906450510e-03 3.549999999999999942e-09 1.375000000000000000e+01 1.550000000000000000e+01
2.735417106151580811e+02 1.000000000000000000e+02 1.005000591278076172e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.763492107391357422e+00 5.780651092529296875e+00 2.588129043579101562e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.694737434387207031e+00 6.185718404594808817e-03 3.549999999999999942e-09 1.384999999999999964e+01 1.550000000000000000e+01
2.760543262958526611e+02 1.010000000000000000e+02 1.004672050476074219e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.764148712158203125e+00 5.782949447631835938e+00 2.586487293243408203e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.694901466369628906e+00 7.104925811290740967e-03 3.560000000000000114e-09 1.394999999999999929e+01 1.550000000000000000e+01
2.785728890895843506e+02 1.020000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.030657768249511719e+01 1.050307750701904297e+02 3.762506961822509766e+00 5.781964302062988281e+00 2.589113712310791016e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.694573163986206055e+00 7.236350153107196093e-03 3.549999999999999942e-09 1.405000000000000071e+01 1.550000000000000000e+01
2.811043879985809326e+02 1.030000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.049651145935058594e+02 3.760865211486816406e+00 5.789844036102294922e+00 2.588785648345947266e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.700647115707397461e+00 7.104925811290740967e-03 3.560000000000000114e-09 1.415000000000000036e+01 1.550000000000000000e+01
2.835879821777343750e+02 1.040000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.050636291503906250e+02 3.760865211486816406e+00 5.781635761260986328e+00 2.591740608215332031e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.688499450683593750e+00 7.499008090235292912e-03 3.560000000000000114e-09 1.425000000000000000e+01 1.550000000000000000e+01
2.860775985717773438e+02 1.050000000000000000e+02 1.003687381744384766e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.758567333221435547e+00 5.797066688537597656e+00 2.589770793914794922e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.699005365371704102e+00 7.236350153107196093e-03 3.549999999999999942e-09 1.434999999999999964e+01 1.550000000000000000e+01
2.885921239852905273e+02 1.060000000000000000e+02 1.005000591278076172e+02 2.147493362426757812e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.757910728454589844e+00 5.780651092529296875e+00 2.591740608215332031e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.696543216705322266e+00 7.761666027363389730e-03 3.560000000000000114e-09 1.444999999999999929e+01 1.550000000000000000e+01
2.911017265319824219e+02 1.070000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.758567333221435547e+00 5.780979156494140625e+00 2.589442253112792969e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.688006877899169922e+00 8.286981901619583368e-03 3.549999999999999942e-09 1.455000000000000071e+01 1.550000000000000000e+01
2.935822732448577881e+02 1.080000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.754627227783203125e+00 5.782620906829833984e+00 2.591740608215332031e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.686529636383056641e+00 8.286981901619583368e-03 3.560000000000000114e-09 1.465000000000000036e+01 1.550000000000000000e+01
2.960698862075805664e+02 1.090000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.050964355468750000e+02 3.757254123687744141e+00 5.781307697296142578e+00 2.589770793914794922e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.687842845916748047e+00 8.549639838747680187e-03 3.569999999999999873e-09 1.475000000000000000e+01 1.550000000000000000e+01
2.986104013919830322e+02 1.100000000000000000e+02 1.004343986511230469e+02 2.137646675109863281e+01 3.030657768249511719e+01 1.050636291503906250e+02 3.762835502624511719e+00 5.781307697296142578e+00 2.589113712310791016e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.690633535385131836e+00 1.012558746151626110e-02 3.549999999999999942e-09 1.484999999999999964e+01 1.550000000000000000e+01
3.011270060539245605e+02 1.110000000000000000e+02 1.004343986511230469e+02 2.150778770446777344e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.753314018249511719e+00 5.780979156494140625e+00 2.590755462646484375e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.690140962600708008e+00 1.459096313919872046e-02 3.549999999999999942e-09 1.494999999999999929e+01 1.550000000000000000e+01
3.036375138759613037e+02 1.120000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.050636291503906250e+02 3.751672744750976562e+00 5.784262657165527344e+00 2.589770793914794922e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.684887886047363281e+00 1.130764355184510350e-02 3.560000000000000114e-09 1.505000000000000071e+01 1.550000000000000000e+01
