# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.969906017780303955e+02 7.100000000000000000e+01 1.003358840942382812e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.058844089508056641e+02 3.422702312469482422e+00 6.193669795989990234e+00 2.505722045898437500e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.743163585662841797e+00 1.195026852656155825e-03 1.339999999999999922e-09 1.430000000000000071e+01 1.565000000000000036e+01
1.994741714000701904e+02 7.200000000000000000e+01 1.003687381744384766e+02 2.134361267089843750e+01 3.004393577575683594e+01 1.059500694274902344e+02 3.422374248504638672e+00 6.198266029357910156e+00 2.509990215301513672e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.746939182281494141e+00 1.326260447967797518e-03 1.350000000000000094e-09 1.440000000000000036e+01 1.565000000000000036e+01
2.019887604713439941e+02 7.300000000000000000e+01 1.003687381744384766e+02 2.137646675109863281e+01 3.030657768249511719e+01 1.058844089508056641e+02 3.420075893402099609e+00 6.200235843658447266e+00 2.506379127502441406e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.743656158447265625e+00 1.983000664040446281e-03 1.360000000000000060e-09 1.450000000000000000e+01 1.565000000000000036e+01
2.044643404483795166e+02 7.400000000000000000e+01 1.004672050476074219e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.058187484741210938e+02 3.415807723999023438e+00 6.195639610290527344e+00 2.507692337036132812e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.735612392425537109e+00 2.838098170468583703e-02 1.360000000000000060e-09 1.459999999999999964e+01 1.565000000000000036e+01
2.069418568611145020e+02 7.500000000000000000e+01 1.004015445709228516e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.059172153472900391e+02 3.421717166900634766e+00 6.198266029357910156e+00 2.505722045898437500e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.738567352294921875e+00 1.905633881688117981e-02 1.360000000000000060e-09 1.469999999999999929e+01 1.565000000000000036e+01
2.094514124393463135e+02 7.600000000000000000e+01 1.003687381744384766e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.058515548706054688e+02 3.415151119232177734e+00 6.197609424591064453e+00 2.508677005767822266e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.743491888046264648e+00 2.770974475424736738e-03 1.370000000000000025e-09 1.480000000000000071e+01 1.565000000000000036e+01
2.119300007820129395e+02 7.700000000000000000e+01 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.058844089508056641e+02 3.412852764129638672e+00 6.195967674255371094e+00 2.520496368408203125e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.741358041763305664e+00 1.459096313919872046e-02 1.370000000000000025e-09 1.490000000000000036e+01 1.565000000000000036e+01
2.144195520877838135e+02 7.800000000000000000e+01 1.004672050476074219e+02 2.140927314758300781e+01 3.010959625244140625e+01 1.059172153472900391e+02 3.409898281097412109e+00 6.198594093322753906e+00 2.512288570404052734e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.742506980895996094e+00 7.499008090235292912e-03 1.370000000000000025e-09 1.500000000000000000e+01 1.565000000000000036e+01
2.169481122493743896e+02 7.900000000000000000e+01 1.004015445709228516e+02 2.140927314758300781e+01 3.037223815917968750e+01 1.059172153472900391e+02 3.409241676330566406e+00 6.194654464721679688e+00 2.514914989471435547e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.741522073745727539e+00 1.117621921002864838e-02 1.360000000000000060e-09 1.509999999999999964e+01 1.565000000000000036e+01
2.194586513042449951e+02 8.000000000000000000e+01 1.004015445709228516e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.059172153472900391e+02 3.411211490631103516e+00 6.196624279022216797e+00 2.512616634368896484e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.737582445144653320e+00 1.288359117461368442e-02 1.370000000000000025e-09 1.519999999999999929e+01 1.565000000000000036e+01
2.219802341461181641e+02 8.100000000000000000e+01 1.004343986511230469e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.059500694274902344e+02 3.404973506927490234e+00 6.194983005523681641e+00 2.514914989471435547e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.741686344146728516e+00 1.459096313919872046e-02 1.379999999999999991e-09 1.530000000000000071e+01 1.565000000000000036e+01
2.244657852649688721e+02 8.200000000000000000e+01 1.004015445709228516e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.058844089508056641e+02 3.411211490631103516e+00 6.196296215057373047e+00 2.514258384704589844e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.755147218704223633e+00 1.603567716665565968e-02 1.379999999999999991e-09 1.540000000000000036e+01 1.565000000000000036e+01
2.269403429031372070e+02 8.300000000000000000e+01 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.059500694274902344e+02 3.406614780426025391e+00 6.193013191223144531e+00 2.512288570404052734e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.741686344146728516e+00 1.734896685229614377e-02 1.370000000000000025e-09 1.550000000000000000e+01 1.565000000000000036e+01
2.294598922729492188e+02 8.400000000000000000e+01 1.004343986511230469e+02 2.127795219421386719e+01 3.007678985595703125e+01 1.058844089508056641e+02 3.401033401489257812e+00 6.195967674255371094e+00 2.514258384704589844e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.745625972747802734e+00 1.853102294262498617e-02 1.379999999999999991e-09 1.559999999999999964e+01 1.565000000000000036e+01
2.319274854660034180e+02 8.500000000000000000e+01 1.004343986511230469e+02 2.137646675109863281e+01 3.010959625244140625e+01 1.059828758239746094e+02 3.402347087860107422e+00 6.196296215057373047e+00 2.510975360870361328e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.743491888046264648e+00 2.142026025103405118e-02 1.379999999999999991e-09 1.569999999999999929e+01 1.565000000000000036e+01
2.344080600738525391e+02 8.600000000000000000e+01 1.004672050476074219e+02 2.154059410095214844e+01 3.020811080932617188e+01 1.059500694274902344e+02 3.398735523223876953e+00 6.198594093322753906e+00 2.509333610534667969e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.741358041763305664e+00 2.706769201904535294e-02 1.389999999999999956e-09 1.580000000000000071e+01 1.565000000000000036e+01
2.369395973682403564e+02 8.700000000000000000e+01 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.058844089508056641e+02 3.393482208251953125e+00 6.197937488555908203e+00 2.508677005767822266e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.747760057449340820e+00 3.166430129203945398e-02 1.389999999999999956e-09 1.590000000000000036e+01 1.565000000000000036e+01
2.394461948871612549e+02 8.800000000000000000e+01 1.004343986511230469e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.060157299041748047e+02 3.388885974884033203e+00 6.195967674255371094e+00 2.508020401000976562e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.740701198577880859e+00 3.757439099717885256e-02 1.389999999999999956e-09 1.600000000000000000e+01 1.565000000000000036e+01
2.419287297725677490e+02 8.900000000000000000e+01 1.004343986511230469e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.059828758239746094e+02 3.385931015014648438e+00 6.196952819824218750e+00 2.508677005767822266e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.740208864212036133e+00 3.980707883602008224e-02 1.399999999999999922e-09 1.610000000000000142e+01 1.565000000000000036e+01
2.444182806015014648e+02 9.000000000000000000e+01 1.003687381744384766e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.059172153472900391e+02 3.377723217010498047e+00 6.197609424591064453e+00 2.515243530273437500e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.744148492813110352e+00 4.072628624271601439e-02 1.389999999999999956e-09 1.619999999999999929e+01 1.565000000000000036e+01
2.469308857917785645e+02 9.100000000000000000e+01 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.058844089508056641e+02 3.382319927215576172e+00 6.196952819824218750e+00 2.511631965637207031e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.744312763214111328e+00 4.256508254911750555e-02 1.389999999999999956e-09 1.630000000000000071e+01 1.565000000000000036e+01
2.494564313888549805e+02 9.200000000000000000e+01 1.003030776977539062e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.058844089508056641e+02 3.381334781646728516e+00 6.193669795989990234e+00 2.512945175170898438e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.736268997192382812e+00 4.295897408155724406e-02 1.389999999999999956e-09 1.639999999999999858e+01 1.565000000000000036e+01
2.557387790679931641e+02 9.300000000000000000e+01 1.003687381744384766e+02 2.147493362426757812e+01 3.033943176269531250e+01 1.058844089508056641e+02 3.430253505706787109e+00 6.196296215057373047e+00 2.499484539031982422e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.742506980895996094e+00 7.236350153107196093e-03 1.399999999999999922e-09 1.340000000000000036e+01 1.575000000000000000e+01
2.582523159980773926e+02 9.400000000000000000e+01 1.003358840942382812e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.058187484741210938e+02 3.425985336303710938e+00 6.196296215057373047e+00 2.503424167633056641e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.741686344146728516e+00 1.800570706836879253e-02 1.399999999999999922e-09 1.350000000000000000e+01 1.575000000000000000e+01
2.607309036254882812e+02 9.500000000000000000e+01 1.003358840942382812e+02 2.144212722778320312e+01 3.010959625244140625e+01 1.058844089508056641e+02 3.426641941070556641e+00 6.196624279022216797e+00 2.504737377166748047e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.741686344146728516e+00 1.170172583078965545e-02 1.389999999999999956e-09 1.359999999999999964e+01 1.575000000000000000e+01
2.632194783687591553e+02 9.600000000000000000e+01 1.003687381744384766e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.058844089508056641e+02 3.418106079101562500e+00 6.194654464721679688e+00 2.505722045898437500e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.739552259445190430e+00 8.681064180564135313e-03 1.389999999999999956e-09 1.369999999999999929e+01 1.575000000000000000e+01
2.657350244522094727e+02 9.700000000000000000e+01 1.005328655242919922e+02 2.154059410095214844e+01 3.014245033264160156e+01 1.059172153472900391e+02 3.417777538299560547e+00 6.196296215057373047e+00 2.506050586700439453e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.744148492813110352e+00 1.800570706836879253e-02 1.399999999999999922e-09 1.380000000000000071e+01 1.575000000000000000e+01
2.682455623149871826e+02 9.800000000000000000e+01 1.003687381744384766e+02 2.131080627441406250e+01 3.001112937927246094e+01 1.059500694274902344e+02 3.422045707702636719e+00 6.197280883789062500e+00 2.503424167633056641e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.742999553680419922e+00 1.813694066368043423e-02 1.410000000000000094e-09 1.390000000000000036e+01 1.575000000000000000e+01
2.707261507511138916e+02 9.900000000000000000e+01 1.003687381744384766e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.058844089508056641e+02 3.421717166900634766e+00 6.197609424591064453e+00 2.502439022064208984e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.741193771362304688e+00 1.524770335527136922e-02 1.399999999999999922e-09 1.400000000000000000e+01 1.575000000000000000e+01
2.732127025127410889e+02 1.000000000000000000e+02 1.004343986511230469e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.059172153472900391e+02 3.420732498168945312e+00 6.198266029357910156e+00 2.501125812530517578e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.743491888046264648e+00 2.245658601168543100e-03 1.410000000000000094e-09 1.409999999999999964e+01 1.575000000000000000e+01
2.757282698154449463e+02 1.010000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.030657768249511719e+01 1.059172153472900391e+02 3.419747352600097656e+00 6.197609424591064453e+00 2.507692337036132812e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.746282577514648438e+00 1.288359117461368442e-02 1.420000000000000059e-09 1.419999999999999929e+01 1.575000000000000000e+01
2.782018353939056396e+02 1.020000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.058844089508056641e+02 3.421389102935791016e+00 6.196952819824218750e+00 2.501125812530517578e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.739387989044189453e+00 3.427714691497385502e-03 1.410000000000000094e-09 1.430000000000000071e+01 1.575000000000000000e+01
2.806854002475738525e+02 1.030000000000000000e+02 1.004343986511230469e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.059500694274902344e+02 3.418106079101562500e+00 6.195967674255371094e+00 2.502767562866210938e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.741522073745727539e+00 6.054294062778353691e-03 1.399999999999999922e-09 1.440000000000000036e+01 1.575000000000000000e+01
2.831940095424652100e+02 1.040000000000000000e+02 1.004343986511230469e+02 2.140927314758300781e+01 3.014245033264160156e+01 1.058844089508056641e+02 3.413837909698486328e+00 6.197609424591064453e+00 2.507035732269287109e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.745954275131225586e+00 1.853102294262498617e-02 1.410000000000000094e-09 1.450000000000000000e+01 1.575000000000000000e+01
2.857215011119842529e+02 1.050000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.058844089508056641e+02 3.420403957366943359e+00 6.191042900085449219e+00 2.501782417297363281e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.737746477127075195e+00 3.033632412552833557e-03 1.420000000000000059e-09 1.459999999999999964e+01 1.575000000000000000e+01
2.881960921287536621e+02 1.060000000000000000e+02 1.004343986511230469e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.059500694274902344e+02 3.421060562133789062e+00 6.201220989227294922e+00 2.502110958099365234e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.747431755065917969e+00 2.036962850252166390e-02 1.420000000000000059e-09 1.469999999999999929e+01 1.575000000000000000e+01
2.906746652126312256e+02 1.070000000000000000e+02 1.004015445709228516e+02 2.144212722778320312e+01 3.033943176269531250e+01 1.059500694274902344e+02 3.415479660034179688e+00 6.201220989227294922e+00 2.504408836364746094e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.747431755065917969e+00 1.485362107632681727e-02 1.410000000000000094e-09 1.480000000000000071e+01 1.575000000000000000e+01
2.931931991577148438e+02 1.080000000000000000e+02 1.004672050476074219e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.058515548706054688e+02 3.417120933532714844e+00 6.198922634124755859e+00 2.503752231597900391e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.744969367980957031e+00 1.498504541814327240e-02 1.420000000000000059e-09 1.490000000000000036e+01 1.575000000000000000e+01
2.956627779006958008e+02 1.090000000000000000e+02 1.004672050476074219e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.410226345062255859e+00 6.196624279022216797e+00 2.511303424835205078e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.743327856063842773e+00 1.051966974046081305e-02 1.420000000000000059e-09 1.500000000000000000e+01 1.575000000000000000e+01
2.981403508186340332e+02 1.100000000000000000e+02 1.004015445709228516e+02 2.144212722778320312e+01 3.030657768249511719e+01 1.058844089508056641e+02 3.407271385192871094e+00 6.195639610290527344e+00 2.512616634368896484e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.747431755065917969e+00 6.316951999906450510e-03 1.430000000000000025e-09 1.509999999999999964e+01 1.575000000000000000e+01
3.006589171886444092e+02 1.110000000000000000e+02 1.004343986511230469e+02 2.137646675109863281e+01 3.007678985595703125e+01 1.059500694274902344e+02 3.408256530761718750e+00 6.204175472259521484e+00 2.511303424835205078e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.744312763214111328e+00 1.485362107632681727e-02 1.439999999999999990e-09 1.519999999999999929e+01 1.575000000000000000e+01
3.031314914226531982e+02 1.120000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.059500694274902344e+02 3.401690483093261719e+00 6.200892448425292969e+00 2.515571594238281250e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.746118545532226562e+00 1.997573697008192539e-02 1.449999999999999956e-09 1.530000000000000071e+01 1.575000000000000000e+01
