# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.770818022251129150e+03 1.447000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.891775608062744141e+00 6.213368415832519531e+00 3.963763236999511719e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.119696140289306641e+00 3.639233490685001016e-02 5.570000000000000411e-10 1.300000000000000000e+01 1.835000000000000142e+01
3.773339582681655884e+03 1.448000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059500694274902344e+02 1.890134334564208984e+00 6.215666770935058594e+00 3.964419841766357422e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.115592002868652344e+00 3.521027881652116776e-02 5.570000000000000411e-10 1.309999999999999964e+01 1.835000000000000142e+01
3.775820142507553101e+03 1.449000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.010959625244140625e+01 1.058844089508056641e+02 1.892432212829589844e+00 6.214681625366210938e+00 3.969016075134277344e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.127411365509033203e+00 2.824974810937419534e-02 5.580000000000000376e-10 1.319999999999999929e+01 1.835000000000000142e+01
3.778301729202270508e+03 1.450000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.058844089508056641e+02 1.892760753631591797e+00 6.216979980468750000e+00 3.970001220703125000e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.127903938293457031e+00 2.588563592871651053e-02 5.600000000000000307e-10 1.330000000000000071e+01 1.835000000000000142e+01
3.780814280748367310e+03 1.451000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.059828758239746094e+02 1.885866165161132812e+00 6.215994834899902344e+00 3.971642971038818359e+00 -3.999999999999999819e-06 8.896827697753906250e-03 4.127739667892456055e+00 2.706769201904535294e-02 5.600000000000000307e-10 1.340000000000000036e+01 1.835000000000000142e+01
3.783288842916488647e+03 1.452000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.880612850189208984e+00 6.215666770935058594e+00 3.968031406402587891e+00 -3.999999999999999819e-06 9.225368499755859375e-03 4.115920305252075195e+00 3.455372934695333242e-02 5.600000000000000307e-10 1.350000000000000000e+01 1.835000000000000142e+01
3.785768414735794067e+03 1.453000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.865182399749755859e+00 6.216651439666748047e+00 3.968359470367431641e+00 -3.999999999999999819e-06 9.881973266601562500e-03 4.113950490951538086e+00 3.836236480856314301e-02 5.600000000000000307e-10 1.359999999999999964e+01 1.835000000000000142e+01
3.788293013095855713e+03 1.454000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.059500694274902344e+02 1.860585689544677734e+00 6.214353561401367188e+00 3.968688011169433594e+00 -5.000000000000000409e-06 9.553432464599609375e-03 4.120516777038574219e+00 5.438507121289148927e-02 5.590000000000000342e-10 1.369999999999999929e+01 1.835000000000000142e+01
3.790808565855026245e+03 1.455000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.059500694274902344e+02 1.861570835113525391e+00 6.219277858734130859e+00 3.966718196868896484e+00 -7.999999999999999638e-06 1.349306106567382812e-02 4.114607095718383789e+00 5.097032728372141719e-02 5.580000000000000376e-10 1.380000000000000071e+01 1.835000000000000142e+01
3.793341055393218994e+03 1.456000000000000000e+03 1.004015445709228516e+02 2.114663124084472656e+01 2.997827529907226562e+01 1.059172153472900391e+02 1.861242771148681641e+00 6.213696956634521484e+00 3.965733051300048828e+00 -9.000000000000000228e-06 1.414966583251953125e-02 4.122650861740112305e+00 5.018235347233712673e-02 5.580000000000000376e-10 1.390000000000000036e+01 1.835000000000000142e+01
3.795824641466140747e+03 1.457000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.867808818817138672e+00 6.215010166168212891e+00 3.960808277130126953e+00 -1.200000000000000030e-05 1.710462570190429688e-02 4.117233753204345703e+00 4.584840213647112250e-02 5.590000000000000342e-10 1.400000000000000000e+01 1.835000000000000142e+01
3.798309225797653198e+03 1.458000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.014245033264160156e+01 1.058844089508056641e+02 1.889477729797363281e+00 6.217308044433593750e+00 3.965733051300048828e+00 -6.999999999999999895e-06 1.316499710083007812e-02 4.126590728759765625e+00 2.483500418020412326e-02 5.590000000000000342e-10 1.409999999999999964e+01 1.835000000000000142e+01
3.800823790788650513e+03 1.459000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.059500694274902344e+02 1.898670196533203125e+00 6.215338230133056641e+00 3.962778091430664062e+00 -3.999999999999999819e-06 9.225368499755859375e-03 4.122486591339111328e+00 2.299639862030744553e-02 5.590000000000000342e-10 1.419999999999999929e+01 1.835000000000000142e+01
3.803298337697982788e+03 1.460000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.059500694274902344e+02 1.903266906738281250e+00 6.216651439666748047e+00 3.962778091430664062e+00 -3.000000000000000076e-06 7.583618164062500000e-03 4.113129854202270508e+00 1.892491447506472468e-02 5.610000000000000273e-10 1.430000000000000071e+01 1.835000000000000142e+01
3.805768913269042969e+03 1.461000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.058844089508056641e+02 1.904580116271972656e+00 6.215666770935058594e+00 3.963434696197509766e+00 -9.999999999999999547e-07 5.613803863525390625e-03 4.118546962738037109e+00 1.839959860080853105e-02 5.590000000000000342e-10 1.440000000000000036e+01 1.835000000000000142e+01
3.808288450002670288e+03 1.462000000000000000e+03 1.003030776977539062e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.059500694274902344e+02 1.905893325805664062e+00 6.215666770935058594e+00 3.962778091430664062e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.117397785186767578e+00 1.839959860080853105e-02 5.600000000000000307e-10 1.450000000000000000e+01 1.835000000000000142e+01
3.810812996625900269e+03 1.463000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.058844089508056641e+02 1.906549930572509766e+00 6.216323375701904297e+00 3.961464881896972656e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.120024442672729492e+00 2.023839490721002221e-02 5.590000000000000342e-10 1.459999999999999964e+01 1.835000000000000142e+01
3.813286623477935791e+03 1.464000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.904251575469970703e+00 6.217308044433593750e+00 3.962450027465820312e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.119203567504882812e+00 2.036962850252166390e-02 5.590000000000000342e-10 1.469999999999999929e+01 1.835000000000000142e+01
3.815768156766891479e+03 1.465000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.059500694274902344e+02 1.904580116271972656e+00 6.212383270263671875e+00 3.962778091430664062e+00 -9.999999999999999547e-07 5.613803863525390625e-03 4.120845079421997070e+00 2.036962850252166390e-02 5.580000000000000376e-10 1.480000000000000071e+01 1.835000000000000142e+01
3.818277702093124390e+03 1.466000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.059828758239746094e+02 1.900968551635742188e+00 6.220591545104980469e+00 3.957853794097900391e+00 -3.000000000000000076e-06 6.598472595214843750e-03 4.122486591339111328e+00 2.706769201904535294e-02 5.600000000000000307e-10 1.490000000000000036e+01 1.835000000000000142e+01
3.820752289533615112e+03 1.467000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.888492584228515625e+00 6.214025020599365234e+00 3.958181858062744141e+00 -7.999999999999999638e-06 1.250839233398437500e-02 4.128560543060302734e+00 3.455372934695333242e-02 5.590000000000000342e-10 1.500000000000000000e+01 1.835000000000000142e+01
3.823234844207763672e+03 1.468000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.058844089508056641e+02 1.884881019592285156e+00 6.216651439666748047e+00 3.955883502960205078e+00 -1.000000000000000082e-05 1.480674743652343750e-02 4.129052877426147461e+00 3.494762087939307094e-02 5.590000000000000342e-10 1.509999999999999964e+01 1.835000000000000142e+01
3.825761389493942261e+03 1.469000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.881269454956054688e+00 6.216323375701904297e+00 3.954570293426513672e+00 -1.099999999999999971e-05 1.579141616821289062e-02 4.121501684188842773e+00 4.125160211697220802e-02 5.580000000000000376e-10 1.519999999999999929e+01 1.835000000000000142e+01
3.828272995233535767e+03 1.470000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.059500694274902344e+02 1.879956245422363281e+00 6.213368415832519531e+00 3.956212043762207031e+00 -1.200000000000000030e-05 1.710462570190429688e-02 4.118710994720458984e+00 5.110175162553787231e-02 5.580000000000000376e-10 1.530000000000000071e+01 1.835000000000000142e+01
3.830745537519454956e+03 1.471000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.059500694274902344e+02 1.876673221588134766e+00 6.213368415832519531e+00 3.956212043762207031e+00 -1.299999999999999920e-05 1.808977127075195312e-02 4.132500171661376953e+00 4.138302645878866315e-02 5.570000000000000411e-10 1.540000000000000036e+01 1.835000000000000142e+01
3.833241098880767822e+03 1.472000000000000000e+03 1.003358840942382812e+02 2.144212722778320312e+01 3.014245033264160156e+01 1.059500694274902344e+02 1.874703407287597656e+00 6.214353561401367188e+00 3.954898834228515625e+00 -1.399999999999999979e-05 1.776123046875000000e-02 4.119696140289306641e+00 4.282774048624560237e-02 5.570000000000000411e-10 1.550000000000000000e+01 1.835000000000000142e+01
3.835755640983581543e+03 1.473000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.882911205291748047e+00 6.215666770935058594e+00 3.954898834228515625e+00 -1.000000000000000082e-05 1.414966583251953125e-02 4.118382692337036133e+00 4.085771058453246951e-02 5.570000000000000411e-10 1.559999999999999964e+01 1.835000000000000142e+01
3.838271239280700684e+03 1.474000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.886194229125976562e+00 6.229784011840820312e+00 3.954570293426513672e+00 -6.000000000000000152e-06 1.119518280029296875e-02 4.125605583190917969e+00 3.652375924866646528e-02 5.580000000000000376e-10 1.569999999999999929e+01 1.835000000000000142e+01
3.840755772352218628e+03 1.475000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.059500694274902344e+02 1.900311946868896484e+00 6.214025020599365234e+00 3.954242229461669922e+00 -3.999999999999999819e-06 7.912158966064453125e-03 4.115756273269653320e+00 2.995692932745441794e-02 5.590000000000000342e-10 1.580000000000000071e+01 1.835000000000000142e+01
3.843233346462249756e+03 1.476000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.059500694274902344e+02 1.907534599304199219e+00 6.212711811065673828e+00 3.956868648529052734e+00 -9.999999999999999547e-07 5.941867828369140625e-03 4.122814893722534180e+00 4.637371801072731614e-02 5.590000000000000342e-10 1.590000000000000036e+01 1.835000000000000142e+01
3.845749914407730103e+03 1.477000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.911146163940429688e+00 6.214025020599365234e+00 3.959823608398437500e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.119860172271728516e+00 2.770974475424736738e-03 5.590000000000000342e-10 1.600000000000000000e+01 1.835000000000000142e+01
3.848221510410308838e+03 1.478000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.059172153472900391e+02 1.913444519042968750e+00 6.215994834899902344e+00 3.962778091430664062e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.119860172271728516e+00 2.245658601168543100e-03 5.570000000000000411e-10 1.610000000000000142e+01 1.835000000000000142e+01
3.850705044507980347e+03 1.479000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.915742397308349609e+00 6.215994834899902344e+00 3.960480213165283203e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.117890357971191406e+00 2.639550133608281612e-03 5.590000000000000342e-10 1.619999999999999929e+01 1.835000000000000142e+01
3.853218597173690796e+03 1.480000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.920010566711425781e+00 6.218293190002441406e+00 3.958510398864746094e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.119531869888305664e+00 1.445972954388707876e-02 5.570000000000000411e-10 1.630000000000000071e+01 1.835000000000000142e+01
3.855688178300857544e+03 1.481000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.924278736114501953e+00 6.224202632904052734e+00 3.953585624694824219e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.121173381805419922e+00 1.104498561471700668e-02 5.580000000000000376e-10 1.639999999999999858e+01 1.835000000000000142e+01
3.858166756153106689e+03 1.482000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.920339107513427734e+00 6.214353561401367188e+00 3.956212043762207031e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.123307466506958008e+00 1.472238748101517558e-02 5.560000000000000446e-10 1.650000000000000000e+01 1.835000000000000142e+01
3.860707283735275269e+03 1.483000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.901625156402587891e+00 6.214681625366210938e+00 3.959495067596435547e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.127083063125610352e+00 3.599825262790545821e-02 5.550000000000000480e-10 1.660000000000000142e+01 1.835000000000000142e+01
3.863222821712493896e+03 1.484000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.037223815917968750e+01 1.059172153472900391e+02 1.897356986999511719e+00 6.215338230133056641e+00 3.960480213165283203e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.115592002868652344e+00 2.627971820766106248e-02 5.550000000000000480e-10 1.669999999999999929e+01 1.835000000000000142e+01
3.865736428976058960e+03 1.485000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.900311946868896484e+00 6.216979980468750000e+00 3.959823608398437500e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.120516777038574219e+00 4.151426005410030484e-02 5.540000000000000515e-10 1.680000000000000071e+01 1.835000000000000142e+01
3.868208966732025146e+03 1.486000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.058844089508056641e+02 1.902938365936279297e+00 6.213696956634521484e+00 3.961793422698974609e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.120188474655151367e+00 2.575440233340486884e-02 5.540000000000000515e-10 1.689999999999999858e+01 1.835000000000000142e+01
3.870706513166427612e+03 1.487000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.059828758239746094e+02 1.902938365936279297e+00 6.218293190002441406e+00 3.961136817932128906e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.126754760742187500e+00 2.509766211733222008e-02 5.550000000000000480e-10 1.700000000000000000e+01 1.835000000000000142e+01
3.873234074831008911e+03 1.488000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.059172153472900391e+02 1.896372318267822266e+00 6.218621253967285156e+00 3.962450027465820312e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.121665954589843750e+00 3.153306769672781229e-02 5.550000000000000480e-10 1.710000000000000142e+01 1.835000000000000142e+01
3.875745625734329224e+03 1.489000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.890790939331054688e+00 6.216651439666748047e+00 3.965076446533203125e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.122650861740112305e+00 3.744296665536239743e-02 5.550000000000000480e-10 1.719999999999999929e+01 1.835000000000000142e+01
3.878218241691589355e+03 1.490000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.059500694274902344e+02 1.893417358398437500e+00 6.217964649200439453e+00 3.968031406402587891e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.119531869888305664e+00 5.569836089853197336e-02 5.550000000000000480e-10 1.730000000000000071e+01 1.835000000000000142e+01
3.880698813438415527e+03 1.491000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.033943176269531250e+01 1.058844089508056641e+02 1.909176349639892578e+00 6.216979980468750000e+00 3.967374801635742188e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.122650861740112305e+00 2.639550133608281612e-03 5.550000000000000480e-10 1.739999999999999858e+01 1.835000000000000142e+01
3.883209366321563721e+03 1.492000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.058844089508056641e+02 1.907863140106201172e+00 6.220263004302978516e+00 3.968359470367431641e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.123307466506958008e+00 3.427714691497385502e-03 5.550000000000000480e-10 1.750000000000000000e+01 1.835000000000000142e+01
3.885684941768646240e+03 1.493000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.058844089508056641e+02 1.911146163940429688e+00 6.214353561401367188e+00 3.967046260833740234e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.119367599487304688e+00 4.346922098193317652e-03 5.550000000000000480e-10 1.760000000000000142e+01 1.835000000000000142e+01
3.888174456357955933e+03 1.494000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.058844089508056641e+02 1.916727542877197266e+00 6.215666770935058594e+00 3.967702865600585938e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.126590728759765625e+00 1.262093323748558760e-02 5.570000000000000411e-10 1.769999999999999929e+01 1.835000000000000142e+01
3.890678032398223877e+03 1.495000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.059500694274902344e+02 1.912459373474121094e+00 6.216651439666748047e+00 3.965076446533203125e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.115099668502807617e+00 8.943722117692232132e-03 5.550000000000000480e-10 1.780000000000000071e+01 1.835000000000000142e+01
3.893202561855316162e+03 1.496000000000000000e+03 1.003030776977539062e+02 2.098250389099121094e+01 3.024091720581054688e+01 1.058187484741210938e+02 1.920010566711425781e+00 6.219934940338134766e+00 3.962778091430664062e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.120024442672729492e+00 5.923060467466711998e-03 5.550000000000000480e-10 1.789999999999999858e+01 1.835000000000000142e+01
3.900839164972305298e+03 1.497000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.059500694274902344e+02 1.889149188995361328e+00 6.213368415832519531e+00 3.960480213165283203e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.120188474655151367e+00 4.085771058453246951e-02 5.550000000000000480e-10 1.209999999999999964e+01 1.844999999999999929e+01
3.903360729694366455e+03 1.498000000000000000e+03 1.004343986511230469e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.059828758239746094e+02 1.888821125030517578e+00 6.214353561401367188e+00 3.958510398864746094e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.121173381805419922e+00 4.203976667486131191e-02 5.550000000000000480e-10 1.219999999999999929e+01 1.844999999999999929e+01
3.905875300884246826e+03 1.499000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.058844089508056641e+02 1.883239746093750000e+00 6.211070060729980469e+00 3.960151672363281250e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.125441551208496094e+00 4.637371801072731614e-02 5.540000000000000515e-10 1.230000000000000071e+01 1.844999999999999929e+01
3.908400811433792114e+03 1.500000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.059828758239746094e+02 1.880612850189208984e+00 6.215338230133056641e+00 3.959167003631591797e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.125933885574340820e+00 4.873763944488018751e-02 5.540000000000000515e-10 1.240000000000000036e+01 1.844999999999999929e+01
3.910869446039199829e+03 1.501000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.030657768249511719e+01 1.059500694274902344e+02 1.884552955627441406e+00 6.216651439666748047e+00 3.962121486663818359e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.115920305252075195e+00 4.519166192039847374e-02 5.540000000000000515e-10 1.250000000000000000e+01 1.844999999999999929e+01
3.913371964454650879e+03 1.502000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.059500694274902344e+02 1.881597995758056641e+00 6.212711811065673828e+00 3.963434696197509766e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.116577148437500000e+00 4.400960583006963134e-02 5.550000000000000480e-10 1.259999999999999964e+01 1.844999999999999929e+01
3.915891552925109863e+03 1.503000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.881926536560058594e+00 6.214353561401367188e+00 3.964091777801513672e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.117397785186767578e+00 4.466634604614228010e-02 5.550000000000000480e-10 1.269999999999999929e+01 1.844999999999999929e+01
3.918408049821853638e+03 1.504000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.058844089508056641e+02 1.893745422363281250e+00 6.214025020599365234e+00 3.968359470367431641e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.122979164123535156e+00 3.376575553556904197e-02 5.540000000000000515e-10 1.280000000000000071e+01 1.844999999999999929e+01
3.920886675596237183e+03 1.505000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.892760753631591797e+00 6.215010166168212891e+00 3.961793422698974609e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.121009349822998047e+00 3.389698913088068366e-02 5.540000000000000515e-10 1.290000000000000036e+01 1.844999999999999929e+01
3.923378202438354492e+03 1.506000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.059172153472900391e+02 1.895387172698974609e+00 6.216323375701904297e+00 3.964419841766357422e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.121829986572265625e+00 3.127040975959971547e-02 5.550000000000000480e-10 1.300000000000000000e+01 1.844999999999999929e+01
3.925906748294830322e+03 1.507000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.059500694274902344e+02 1.896700382232666016e+00 6.214025020599365234e+00 3.966389656066894531e+00 9.999999999999999547e-07 5.613803863525390625e-03 4.121829986572265625e+00 2.352171449456363916e-02 5.550000000000000480e-10 1.309999999999999964e+01 1.844999999999999929e+01
3.928413305282592773e+03 1.508000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059500694274902344e+02 1.890134334564208984e+00 6.216979980468750000e+00 3.975582599639892578e+00 -3.999999999999999819e-06 9.553432464599609375e-03 4.117562055587768555e+00 2.641095180297270417e-02 5.560000000000000446e-10 1.319999999999999929e+01 1.844999999999999929e+01
3.930941849708557129e+03 1.509000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.886194229125976562e+00 6.215338230133056641e+00 3.969016075134277344e+00 -5.000000000000000409e-06 9.881973266601562500e-03 4.123471736907958984e+00 2.759300789330154657e-02 5.570000000000000411e-10 1.330000000000000071e+01 1.844999999999999929e+01
3.933417459964752197e+03 1.510000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.004393577575683594e+01 1.059172153472900391e+02 1.881269454956054688e+00 6.215994834899902344e+00 3.969672679901123047e+00 -5.000000000000000409e-06 9.881973266601562500e-03 4.126590728759765625e+00 2.930037985788658261e-02 5.560000000000000446e-10 1.340000000000000036e+01 1.844999999999999929e+01
3.935906989812850952e+03 1.511000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.877986431121826172e+00 6.215010166168212891e+00 3.971971035003662109e+00 -6.000000000000000152e-06 9.881973266601562500e-03 4.127575635910034180e+00 3.481638728408142924e-02 5.550000000000000480e-10 1.350000000000000000e+01 1.844999999999999929e+01
3.938426524400711060e+03 1.512000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.863869190216064453e+00 6.220263004302978516e+00 3.970329284667968750e+00 -6.999999999999999895e-06 1.185178756713867188e-02 4.126098155975341797e+00 4.138302645878866315e-02 5.540000000000000515e-10 1.359999999999999964e+01 1.844999999999999929e+01
3.940944127082824707e+03 1.513000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.001112937927246094e+01 1.058844089508056641e+02 1.847453594207763672e+00 6.214025020599365234e+00 3.969016075134277344e+00 -1.599999999999999928e-05 2.137279510498046875e-02 4.123964071273803711e+00 5.385975533863529563e-02 5.529999999999999515e-10 1.369999999999999929e+01 1.844999999999999929e+01
3.943469635486602783e+03 1.514000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.007678985595703125e+01 1.059172153472900391e+02 1.851393222808837891e+00 6.214681625366210938e+00 3.968688011169433594e+00 -1.900000000000000105e-05 2.465581893920898438e-02 4.131351232528686523e+00 5.083909368840977550e-02 5.540000000000000515e-10 1.380000000000000071e+01 1.844999999999999929e+01
3.946008213043212891e+03 1.515000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.854348182678222656e+00 6.215666770935058594e+00 3.966389656066894531e+00 -2.099999999999999884e-05 2.728223800659179688e-02 4.130530357360839844e+00 4.900029738200828433e-02 5.529999999999999515e-10 1.390000000000000036e+01 1.844999999999999929e+01
3.948569700956344604e+03 1.516000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.865839004516601562e+00 6.215338230133056641e+00 3.965733051300048828e+00 -2.799999999999999958e-05 3.187894821166992188e-02 4.120188474655151367e+00 3.297759097767993808e-02 5.519999999999999550e-10 1.400000000000000000e+01 1.844999999999999929e+01
3.951090249538421631e+03 1.517000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.058515548706054688e+02 1.876673221588134766e+00 6.215666770935058594e+00 3.966389656066894531e+00 -2.699999999999999899e-05 3.023719787597656250e-02 4.125605583190917969e+00 2.194557612529024482e-02 5.519999999999999550e-10 1.409999999999999964e+01 1.844999999999999929e+01
