# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.975141475200653076e+02 7.100000000000000000e+01 1.003687381744384766e+02 2.144212722778320312e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.454548835754394531e+00 5.870280742645263672e+00 2.802845954895019531e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.598705768585205078e+00 5.528978188522160053e-03 3.159999999999999841e-09 1.405000000000000071e+01 1.540000000000000036e+01
2.000377058982849121e+02 7.200000000000000000e+01 1.003687381744384766e+02 2.147493362426757812e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.454548835754394531e+00 5.871265411376953125e+00 2.802845954895019531e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.601003885269165039e+00 5.266320251394063234e-03 3.150000000000000082e-09 1.415000000000000036e+01 1.540000000000000036e+01
2.025133063793182373e+02 7.300000000000000000e+01 1.005000591278076172e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.449295520782470703e+00 5.875862121582031250e+00 2.804487705230712891e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.602153062820434570e+00 6.448376341722905636e-03 3.139999999999999910e-09 1.425000000000000000e+01 1.540000000000000036e+01
2.049928946495056152e+02 7.400000000000000000e+01 1.003358840942382812e+02 2.150778770446777344e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.447325706481933594e+00 5.871922016143798828e+00 2.806786060333251953e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.584095716476440430e+00 6.579609937034547329e-03 3.150000000000000082e-09 1.434999999999999964e+01 1.540000000000000036e+01
2.075214302539825439e+02 7.500000000000000000e+01 1.004343986511230469e+02 2.154059410095214844e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.464398384094238281e+00 5.860103130340576172e+00 2.804159164428710938e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.597720623016357422e+00 6.185718404594808817e-03 3.150000000000000082e-09 1.444999999999999929e+01 1.540000000000000036e+01
2.100509946346282959e+02 7.600000000000000000e+01 1.004015445709228516e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.051292896270751953e+02 3.454220294952392578e+00 5.868310928344726562e+00 2.808099269866943359e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.595094203948974609e+00 6.316951999906450510e-03 3.150000000000000082e-09 1.455000000000000071e+01 1.540000000000000036e+01
2.125795915126800537e+02 7.700000000000000000e+01 1.003687381744384766e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.051292896270751953e+02 3.452907085418701172e+00 5.866997718811035156e+00 2.808099269866943359e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.593945026397705078e+00 6.579609937034547329e-03 3.150000000000000082e-09 1.465000000000000036e+01 1.540000000000000036e+01
2.151021013259887695e+02 7.800000000000000000e+01 1.003358840942382812e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.458160400390625000e+00 5.868638992309570312e+00 2.806786060333251953e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.589184522628784180e+00 6.842267874162644148e-03 3.159999999999999841e-09 1.475000000000000000e+01 1.540000000000000036e+01
2.175906937122344971e+02 7.900000000000000000e+01 1.003687381744384766e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.450280666351318359e+00 5.868310928344726562e+00 2.808755874633789062e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.590497732162475586e+00 7.892899622675031424e-03 3.150000000000000082e-09 1.484999999999999964e+01 1.540000000000000036e+01
2.200732579231262207e+02 8.000000000000000000e+01 1.003358840942382812e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.455533504486083984e+00 5.865355968475341797e+00 2.808099269866943359e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.594765901565551758e+00 6.973692215979099274e-03 3.150000000000000082e-09 1.494999999999999929e+01 1.540000000000000036e+01
2.225938465595245361e+02 8.100000000000000000e+01 1.003358840942382812e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.456190109252929688e+00 5.866012573242187500e+00 2.809412479400634766e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.591318607330322266e+00 4.478346440009772778e-03 3.139999999999999910e-09 1.505000000000000071e+01 1.540000000000000036e+01
2.251113810539245605e+02 8.200000000000000000e+01 1.003687381744384766e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.461114883422851562e+00 5.859446525573730469e+00 2.806129455566406250e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.597228288650512695e+00 6.185718404594808817e-03 3.150000000000000082e-09 1.515000000000000036e+01 1.540000000000000036e+01
2.275829672813415527e+02 8.300000000000000000e+01 1.004343986511230469e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.050964355468750000e+02 3.450280666351318359e+00 5.865684509277343750e+00 2.806457519531250000e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.598869800567626953e+00 1.288359117461368442e-02 3.150000000000000082e-09 1.525000000000000000e+01 1.540000000000000036e+01
2.300695464611053467e+02 8.400000000000000000e+01 1.004015445709228516e+02 2.137646675109863281e+01 3.040509223937988281e+01 1.050636291503906250e+02 3.449295520782470703e+00 5.866012573242187500e+00 2.805144309997558594e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.605764389038085938e+00 1.327767345355823636e-02 3.150000000000000082e-09 1.534999999999999964e+01 1.540000000000000036e+01
2.326011321544647217e+02 8.500000000000000000e+01 1.003358840942382812e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.050307750701904297e+02 3.444699287414550781e+00 5.868638992309570312e+00 2.806129455566406250e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.598213195800781250e+00 1.853102294262498617e-02 3.139999999999999910e-09 1.544999999999999929e+01 1.540000000000000036e+01
2.351186718940734863e+02 8.600000000000000000e+01 1.003687381744384766e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.050636291503906250e+02 3.445355892181396484e+00 5.863714218139648438e+00 2.806129455566406250e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.603794574737548828e+00 2.036962850252166390e-02 3.180000000000000186e-09 1.555000000000000071e+01 1.540000000000000036e+01
2.376452183723449707e+02 8.700000000000000000e+01 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.443057537078857422e+00 5.867654323577880859e+00 2.810397148132324219e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.586558103561401367e+00 5.660211783833801746e-03 3.170000000000000013e-09 1.565000000000000036e+01 1.540000000000000036e+01
2.401697940826416016e+02 8.800000000000000000e+01 1.003687381744384766e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.050307750701904297e+02 3.439774513244628906e+00 5.877175331115722656e+00 2.806786060333251953e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.609211683273315430e+00 7.104925811290740967e-03 3.159999999999999841e-09 1.575000000000000000e+01 1.540000000000000036e+01
2.426973314285278320e+02 8.900000000000000000e+01 1.004343986511230469e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.050964355468750000e+02 3.430582046508789062e+00 5.875205516815185547e+00 2.806786060333251953e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.592631816864013672e+00 6.054294062778353691e-03 3.159999999999999841e-09 1.585000000000000142e+01 1.540000000000000036e+01
2.451779148578643799e+02 9.000000000000000000e+01 1.005328655242919922e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.050964355468750000e+02 3.429268360137939453e+00 5.875862121582031250e+00 2.808755874633789062e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.587214708328247070e+00 8.155557559803128242e-03 3.159999999999999841e-09 1.594999999999999929e+01 1.540000000000000036e+01
2.476665091514587402e+02 9.100000000000000000e+01 1.003687381744384766e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.050307750701904297e+02 3.429925441741943359e+00 5.877503395080566406e+00 2.808755874633789062e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.607898473739624023e+00 2.916895551607012749e-02 3.170000000000000013e-09 1.605000000000000071e+01 1.540000000000000036e+01
2.501810719966888428e+02 9.200000000000000000e+01 1.004343986511230469e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.422374248504638672e+00 5.874220371246337891e+00 2.812038898468017578e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.592303514480590820e+00 3.402841347269713879e-02 3.159999999999999841e-09 1.614999999999999858e+01 1.540000000000000036e+01
2.564664802551269531e+02 9.300000000000000000e+01 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.050964355468750000e+02 3.450609207153320312e+00 5.877175331115722656e+00 2.804487705230712891e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.589841127395629883e+00 4.084264161065220833e-03 3.159999999999999841e-09 1.315000000000000036e+01 1.550000000000000000e+01
2.589930360317230225e+02 9.400000000000000000e+01 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049979686737060547e+02 3.451922416687011719e+00 5.875205516815185547e+00 2.811053752899169922e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.596243381500244141e+00 4.084264161065220833e-03 3.170000000000000013e-09 1.325000000000000000e+01 1.550000000000000000e+01
2.615335698127746582e+02 9.500000000000000000e+01 1.004343986511230469e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.049651145935058594e+02 3.453235626220703125e+00 5.878488540649414062e+00 2.805144309997558594e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.609375953674316406e+00 3.953030565753579140e-03 3.159999999999999841e-09 1.334999999999999964e+01 1.550000000000000000e+01
2.640431354045867920e+02 9.600000000000000000e+01 1.005328655242919922e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.453235626220703125e+00 5.872907161712646484e+00 2.803831100463867188e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.593452692031860352e+00 4.346922098193317652e-03 3.159999999999999841e-09 1.344999999999999929e+01 1.550000000000000000e+01
2.665687062740325928e+02 9.700000000000000000e+01 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.449295520782470703e+00 5.873235702514648438e+00 2.803174495697021484e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.589841127395629883e+00 4.872237972449511290e-03 3.130000000000000152e-09 1.355000000000000071e+01 1.550000000000000000e+01
2.690433306694030762e+02 9.800000000000000000e+01 1.003358840942382812e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.051620960235595703e+02 3.452579021453857422e+00 5.873235702514648438e+00 2.801861286163330078e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.603466272354125977e+00 4.609580035321414471e-03 3.119999999999999979e-09 1.365000000000000036e+01 1.550000000000000000e+01
2.715328705310821533e+02 9.900000000000000000e+01 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.448638916015625000e+00 5.878488540649414062e+00 2.802517890930175781e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.599526405334472656e+00 4.741004377137869596e-03 3.130000000000000152e-09 1.375000000000000000e+01 1.550000000000000000e+01
2.740524332523345947e+02 1.000000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.449295520782470703e+00 5.878488540649414062e+00 2.802845954895019531e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.601824522018432617e+00 5.266320251394063234e-03 3.119999999999999979e-09 1.384999999999999964e+01 1.550000000000000000e+01
2.765849735736846924e+02 1.010000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.050964355468750000e+02 3.448638916015625000e+00 5.877831935882568359e+00 2.802517890930175781e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.596899986267089844e+00 5.528978188522160053e-03 3.150000000000000082e-09 1.394999999999999929e+01 1.550000000000000000e+01
2.791025454998016357e+02 1.020000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.448310852050781250e+00 5.876518726348876953e+00 2.803502559661865234e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.600511312484741211e+00 5.791636125650256872e-03 3.159999999999999841e-09 1.405000000000000071e+01 1.550000000000000000e+01
2.815801665782928467e+02 1.030000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.447325706481933594e+00 5.876518726348876953e+00 2.801532745361328125e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.585901498794555664e+00 6.316951999906450510e-03 3.159999999999999841e-09 1.415000000000000036e+01 1.550000000000000000e+01
2.840617127418518066e+02 1.040000000000000000e+02 1.004015445709228516e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.457503795623779297e+00 5.880458354949951172e+00 2.802517890930175781e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.586886405944824219e+00 6.711034278851002455e-03 3.159999999999999841e-09 1.425000000000000000e+01 1.550000000000000000e+01
2.865882699489593506e+02 1.050000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.050964355468750000e+02 3.446997642517089844e+00 5.881771564483642578e+00 2.803831100463867188e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.595422506332397461e+00 7.104925811290740967e-03 3.159999999999999841e-09 1.434999999999999964e+01 1.550000000000000000e+01
2.891138119697570801e+02 1.060000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.050636291503906250e+02 3.443714618682861328e+00 5.877503395080566406e+00 2.808755874633789062e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.609539985656738281e+00 7.630241685546934605e-03 3.150000000000000082e-09 1.444999999999999929e+01 1.550000000000000000e+01
2.915873973369598389e+02 1.070000000000000000e+02 1.002374172210693359e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.441744327545166016e+00 5.877831935882568359e+00 2.807770729064941406e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.581797599792480469e+00 9.600271587260067463e-03 3.170000000000000013e-09 1.455000000000000071e+01 1.550000000000000000e+01
2.940819723606109619e+02 1.080000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.438789844512939453e+00 5.876518726348876953e+00 2.808099269866943359e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.601660490036010742e+00 7.104925811290740967e-03 3.170000000000000013e-09 1.465000000000000036e+01 1.550000000000000000e+01
2.966015493869781494e+02 1.090000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.444042682647705078e+00 5.876190185546875000e+00 2.804816246032714844e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.594109296798706055e+00 7.630241685546934605e-03 3.159999999999999841e-09 1.475000000000000000e+01 1.550000000000000000e+01
2.991231076717376709e+02 1.100000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049651145935058594e+02 3.443057537078857422e+00 5.878488540649414062e+00 2.806457519531250000e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.600183010101318359e+00 8.681064180564135313e-03 3.159999999999999841e-09 1.484999999999999964e+01 1.550000000000000000e+01
3.016316592693328857e+02 1.110000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.050636291503906250e+02 3.439117908477783203e+00 5.882428169250488281e+00 2.807114124298095703e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.600347280502319336e+00 9.994353866204619408e-03 3.159999999999999841e-09 1.494999999999999929e+01 1.550000000000000000e+01
3.041122567653656006e+02 1.120000000000000000e+02 1.005985260009765625e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.367545604705810547e+00 5.960566997528076172e+00 2.813024044036865234e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.606749296188354492e+00 1.196438376791775227e-02 3.159999999999999841e-09 1.505000000000000071e+01 1.550000000000000000e+01
