# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.971153919696807861e+02 7.100000000000000000e+01 1.003687381744384766e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.223001003265380859e+00 6.240290164947509766e+00 4.640417575836181641e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.946346521377563477e+00 4.215688502881675959e-03 8.489999999999999633e-10 1.405000000000000071e+01 1.540000000000000036e+01
1.995929753780364990e+02 7.200000000000000000e+01 1.004672050476074219e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.221359252929687500e+00 6.243245124816894531e+00 4.641402721405029297e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.947003126144409180e+00 4.872237972449511290e-03 8.409999999999999910e-10 1.415000000000000036e+01 1.540000000000000036e+01
2.020865361690521240e+02 7.300000000000000000e+01 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.222344398498535156e+00 6.243245124816894531e+00 4.638776302337646484e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.949629545211791992e+00 5.266320251394063234e-03 8.380000000000000013e-10 1.425000000000000000e+01 1.540000000000000036e+01
2.046031124591827393e+02 7.400000000000000000e+01 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.221030712127685547e+00 6.245214939117431641e+00 4.639760971069335938e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.951271057128906250e+00 4.609580035321414471e-03 8.370000000000000048e-10 1.434999999999999964e+01 1.540000000000000036e+01
2.071296536922454834e+02 7.500000000000000000e+01 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.221687316894531250e+00 6.245871543884277344e+00 4.642387390136718750e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.943063259124755859e+00 5.134895909577608109e-03 8.469999999999999702e-10 1.444999999999999929e+01 1.540000000000000036e+01
2.096562619209289551e+02 7.600000000000000000e+01 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049979686737060547e+02 1.220702648162841797e+00 6.244229793548583984e+00 4.640089511871337891e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.951763629913330078e+00 5.134895909577608109e-03 8.499999999999999599e-10 1.455000000000000071e+01 1.540000000000000036e+01
2.121308140754699707e+02 7.700000000000000000e+01 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049979686737060547e+02 1.221687316894531250e+00 6.243901729583740234e+00 4.639104366302490234e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.942734956741333008e+00 5.266320251394063234e-03 8.479999999999999668e-10 1.465000000000000036e+01 1.540000000000000036e+01
2.146453599929809570e+02 7.800000000000000000e+01 1.003687381744384766e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.048666477203369141e+02 1.220046043395996094e+00 6.244886398315429688e+00 4.640417575836181641e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.946182250976562500e+00 5.528978188522160053e-03 8.429999999999999841e-10 1.475000000000000000e+01 1.540000000000000036e+01
2.171549265384674072e+02 7.900000000000000000e+01 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050636291503906250e+02 1.221359252929687500e+00 6.246199607849121094e+00 4.640089511871337891e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.943719863891601562e+00 5.134895909577608109e-03 8.419999999999999875e-10 1.484999999999999964e+01 1.540000000000000036e+01
2.196654918193817139e+02 8.000000000000000000e+01 1.002702236175537109e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.221030712127685547e+00 6.245214939117431641e+00 4.640417575836181641e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.951763629913330078e+00 5.003662314265966415e-03 8.389999999999999979e-10 1.494999999999999929e+01 1.540000000000000036e+01
2.221811060905456543e+02 8.100000000000000000e+01 1.003687381744384766e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.049979686737060547e+02 1.219717502593994141e+00 6.244229793548583984e+00 4.643372535705566406e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.942078351974487305e+00 5.791636125650256872e-03 8.409999999999999910e-10 1.505000000000000071e+01 1.540000000000000036e+01
2.246666491031646729e+02 8.200000000000000000e+01 1.003358840942382812e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.219717502593994141e+00 6.241275310516357422e+00 4.641402721405029297e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.954718351364135742e+00 6.316951999906450510e-03 8.499999999999999599e-10 1.515000000000000036e+01 1.540000000000000036e+01
2.271532282829284668e+02 8.300000000000000000e+01 1.003358840942382812e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.049651145935058594e+02 1.219717502593994141e+00 6.258018970489501953e+00 4.640746116638183594e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.945689678192138672e+00 6.448376341722905636e-03 8.469999999999999702e-10 1.525000000000000000e+01 1.540000000000000036e+01
2.296747729778289795e+02 8.400000000000000000e+01 1.003030776977539062e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.050307750701904297e+02 1.218404293060302734e+00 6.245543003082275391e+00 4.640746116638183594e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.948316335678100586e+00 7.104925811290740967e-03 8.449999999999999771e-10 1.534999999999999964e+01 1.540000000000000036e+01
2.321833393573760986e+02 8.500000000000000000e+01 1.002702236175537109e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.219717502593994141e+00 6.244886398315429688e+00 4.640417575836181641e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.949136972427368164e+00 7.236350153107196093e-03 8.389999999999999979e-10 1.544999999999999929e+01 1.540000000000000036e+01
2.346589398384094238e+02 8.600000000000000000e+01 1.002702236175537109e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.050636291503906250e+02 1.218404293060302734e+00 6.242916584014892578e+00 4.639432907104492188e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.960792303085327148e+00 7.761666027363389730e-03 8.459999999999999737e-10 1.555000000000000071e+01 1.540000000000000036e+01
2.371575124263763428e+02 8.700000000000000000e+01 1.004015445709228516e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050307750701904297e+02 1.217747688293457031e+00 6.244229793548583984e+00 4.641074180603027344e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.958822250366210938e+00 8.155557559803128242e-03 8.469999999999999702e-10 1.565000000000000036e+01 1.540000000000000036e+01
2.396721136569976807e+02 8.800000000000000000e+01 1.003358840942382812e+02 2.127795219421386719e+01 3.037223815917968750e+01 1.049323081970214844e+02 1.217091083526611328e+00 6.243573188781738281e+00 4.640417575836181641e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.942406654357910156e+00 9.337613650131970644e-03 8.439999999999999806e-10 1.575000000000000000e+01 1.540000000000000036e+01
2.421936347484588623e+02 8.900000000000000000e+01 1.004672050476074219e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.050307750701904297e+02 1.216434478759765625e+00 6.243573188781738281e+00 4.640089511871337891e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.949465274810791016e+00 1.498504541814327240e-02 8.370000000000000048e-10 1.585000000000000142e+01 1.540000000000000036e+01
2.446662218570709229e+02 9.000000000000000000e+01 1.002702236175537109e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.214136123657226562e+00 6.244558334350585938e+00 4.640746116638183594e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.953569412231445312e+00 9.994353866204619408e-03 8.409999999999999910e-10 1.594999999999999929e+01 1.540000000000000036e+01
2.471597919464111328e+02 9.100000000000000000e+01 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.215121269226074219e+00 6.244229793548583984e+00 4.640417575836181641e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.937974452972412109e+00 9.600271587260067463e-03 8.469999999999999702e-10 1.605000000000000071e+01 1.540000000000000036e+01
2.496883523464202881e+02 9.200000000000000000e+01 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.049979686737060547e+02 1.214136123657226562e+00 6.244229793548583984e+00 4.641730785369873047e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.937153577804565430e+00 1.012558746151626110e-02 8.479999999999999668e-10 1.614999999999999858e+01 1.540000000000000036e+01
2.559547581672668457e+02 9.300000000000000000e+01 1.004015445709228516e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.224314212799072266e+00 6.243245124816894531e+00 4.640417575836181641e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.945525646209716797e+00 4.215688502881675959e-03 8.449999999999999771e-10 1.315000000000000036e+01 1.550000000000000000e+01
2.584743347167968750e+02 9.400000000000000000e+01 1.003687381744384766e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.050307750701904297e+02 1.223657608032226562e+00 6.246199607849121094e+00 4.638447761535644531e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.949465274810791016e+00 3.690372628625482321e-03 8.419999999999999875e-10 1.325000000000000000e+01 1.550000000000000000e+01
2.609989261627197266e+02 9.500000000000000000e+01 1.003030776977539062e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.223329067230224609e+00 6.240946769714355469e+00 4.639104366302490234e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.948972940444946289e+00 4.478346440009772778e-03 8.380000000000000013e-10 1.334999999999999964e+01 1.550000000000000000e+01
2.634705154895782471e+02 9.600000000000000000e+01 1.004015445709228516e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.224970817565917969e+00 6.243901729583740234e+00 4.639432907104492188e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.945689678192138672e+00 4.084264161065220833e-03 8.389999999999999979e-10 1.344999999999999929e+01 1.550000000000000000e+01
2.659550430774688721e+02 9.700000000000000000e+01 1.003687381744384766e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.224314212799072266e+00 6.243573188781738281e+00 4.650595188140869141e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.950778722763061523e+00 3.953030565753579140e-03 8.529999999999999495e-10 1.355000000000000071e+01 1.550000000000000000e+01
2.684806005954742432e+02 9.800000000000000000e+01 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049323081970214844e+02 1.222672462463378906e+00 6.244229793548583984e+00 4.640089511871337891e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.948808670043945312e+00 3.953030565753579140e-03 8.459999999999999737e-10 1.365000000000000036e+01 1.550000000000000000e+01
2.710051712989807129e+02 9.900000000000000000e+01 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.225298881530761719e+00 6.240946769714355469e+00 4.642059326171875000e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.948480367660522461e+00 4.215688502881675959e-03 8.449999999999999771e-10 1.375000000000000000e+01 1.550000000000000000e+01
2.735187366008758545e+02 1.000000000000000000e+02 1.002702236175537109e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.050307750701904297e+02 1.224314212799072266e+00 6.243573188781738281e+00 4.641074180603027344e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.955046653747558594e+00 4.609580035321414471e-03 8.409999999999999910e-10 1.384999999999999964e+01 1.550000000000000000e+01
2.760093502998352051e+02 1.010000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.223657608032226562e+00 6.246528148651123047e+00 4.640746116638183594e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.957509040832519531e+00 4.609580035321414471e-03 8.409999999999999910e-10 1.394999999999999929e+01 1.550000000000000000e+01
2.784998760223388672e+02 1.020000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050307750701904297e+02 1.222672462463378906e+00 6.243901729583740234e+00 4.640089511871337891e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.955867528915405273e+00 4.872237972449511290e-03 8.419999999999999875e-10 1.405000000000000071e+01 1.550000000000000000e+01
2.810154533386230469e+02 1.030000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049979686737060547e+02 1.222015857696533203e+00 6.245543003082275391e+00 4.641074180603027344e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.947003126144409180e+00 5.528978188522160053e-03 8.519999999999999530e-10 1.415000000000000036e+01 1.550000000000000000e+01
2.835540027618408203e+02 1.040000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.049979686737060547e+02 1.221030712127685547e+00 6.244558334350585938e+00 4.640089511871337891e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.949301242828369141e+00 5.528978188522160053e-03 8.489999999999999633e-10 1.425000000000000000e+01 1.550000000000000000e+01
2.860635597705841064e+02 1.050000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.220702648162841797e+00 6.247841358184814453e+00 4.640089511871337891e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.939451932907104492e+00 5.660211783833801746e-03 8.479999999999999668e-10 1.434999999999999964e+01 1.550000000000000000e+01
2.885391530990600586e+02 1.060000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.050636291503906250e+02 1.220702648162841797e+00 6.246528148651123047e+00 4.641074180603027344e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.954061746597290039e+00 6.185718404594808817e-03 8.429999999999999841e-10 1.444999999999999929e+01 1.550000000000000000e+01
2.910347666740417480e+02 1.070000000000000000e+02 1.003358840942382812e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.050307750701904297e+02 1.220702648162841797e+00 6.241931915283203125e+00 4.638447761535644531e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.941093444824218750e+00 5.660211783833801746e-03 8.439999999999999806e-10 1.455000000000000071e+01 1.550000000000000000e+01
2.935592870712280273e+02 1.080000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.050636291503906250e+02 1.222344398498535156e+00 6.236678600311279297e+00 4.640746116638183594e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.948808670043945312e+00 5.528978188522160053e-03 8.550000000000000460e-10 1.465000000000000036e+01 1.550000000000000000e+01
2.960748493671417236e+02 1.090000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.049979686737060547e+02 1.223001003265380859e+00 6.241931915283203125e+00 4.640089511871337891e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.941093444824218750e+00 5.528978188522160053e-03 8.570000000000000391e-10 1.475000000000000000e+01 1.550000000000000000e+01
2.985854535102844238e+02 1.100000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.222344398498535156e+00 6.244558334350585938e+00 4.642059326171875000e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.945033073425292969e+00 5.528978188522160053e-03 8.529999999999999495e-10 1.484999999999999964e+01 1.550000000000000000e+01
3.010759913921356201e+02 1.110000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.049323081970214844e+02 1.222344398498535156e+00 6.248169898986816406e+00 4.641074180603027344e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.947003126144409180e+00 6.842267874162644148e-03 8.459999999999999737e-10 1.494999999999999929e+01 1.550000000000000000e+01
3.035535607337951660e+02 1.120000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.048994541168212891e+02 1.220374107360839844e+00 6.241931915283203125e+00 4.641730785369873047e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.948808670043945312e+00 6.054294062778353691e-03 8.389999999999999979e-10 1.505000000000000071e+01 1.550000000000000000e+01
