# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.970074374675750732e+02 7.100000000000000000e+01 1.003687381744384766e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.806129455566406250e+00 6.052166461944580078e+00 3.270036697387695312e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.393673658370971680e+00 5.660211783833801746e-03 2.489999999999999880e-09 1.405000000000000071e+01 1.540000000000000036e+01
1.994820344448089600e+02 7.200000000000000000e+01 1.004343986511230469e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050307750701904297e+02 2.802845954895019531e+00 6.048554897308349609e+00 3.267409801483154297e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.397285223007202148e+00 5.003662314265966415e-03 2.480000000000000121e-09 1.415000000000000036e+01 1.540000000000000036e+01
2.019995999336242676e+02 7.300000000000000000e+01 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050636291503906250e+02 2.801532745361328125e+00 6.052494525909423828e+00 3.266425132751464844e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.392032146453857422e+00 5.134895909577608109e-03 2.480000000000000121e-09 1.425000000000000000e+01 1.540000000000000036e+01
2.044741866588592529e+02 7.400000000000000000e+01 1.003030776977539062e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.050307750701904297e+02 2.801532745361328125e+00 6.054464817047119141e+00 3.266096591949462891e+00 9.999999999999999547e-07 5.941867828369140625e-03 4.397941827774047852e+00 5.397553846705704927e-03 2.489999999999999880e-09 1.434999999999999964e+01 1.540000000000000036e+01
2.069487569332122803e+02 7.500000000000000000e+01 1.002374172210693359e+02 2.144212722778320312e+01 3.027377128601074219e+01 1.049979686737060547e+02 2.803174495697021484e+00 6.052494525909423828e+00 3.267738342285156250e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.401553392410278320e+00 5.134895909577608109e-03 2.489999999999999880e-09 1.444999999999999929e+01 1.540000000000000036e+01
2.094753279685974121e+02 7.600000000000000000e+01 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050307750701904297e+02 2.802189350128173828e+00 6.051837921142578125e+00 3.267409801483154297e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.393509626388549805e+00 5.923060467466711998e-03 2.489999999999999880e-09 1.455000000000000071e+01 1.540000000000000036e+01
2.119888772964477539e+02 7.700000000000000000e+01 1.004015445709228516e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.798906326293945312e+00 6.050524711608886719e+00 3.271677970886230469e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.394658803939819336e+00 5.923060467466711998e-03 2.500000000000000052e-09 1.465000000000000036e+01 1.540000000000000036e+01
2.145484147071838379e+02 7.800000000000000000e+01 1.004343986511230469e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.049979686737060547e+02 2.797921657562255859e+00 6.053151607513427734e+00 3.271677970886230469e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.392032146453857422e+00 5.923060467466711998e-03 2.489999999999999880e-09 1.475000000000000000e+01 1.540000000000000036e+01
2.170889658927917480e+02 7.900000000000000000e+01 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.797593116760253906e+00 6.051837921142578125e+00 3.272006511688232422e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.393673658370971680e+00 5.923060467466711998e-03 2.480000000000000121e-09 1.484999999999999964e+01 1.540000000000000036e+01
2.196015422344207764e+02 8.000000000000000000e+01 1.003687381744384766e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.050636291503906250e+02 2.797264575958251953e+00 6.050853252410888672e+00 3.271349906921386719e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.397613525390625000e+00 5.923060467466711998e-03 2.489999999999999880e-09 1.494999999999999929e+01 1.540000000000000036e+01
2.220741159915924072e+02 8.100000000000000000e+01 1.004343986511230469e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.797264575958251953e+00 6.050853252410888672e+00 3.270364761352539062e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.400404214859008789e+00 5.923060467466711998e-03 2.480000000000000121e-09 1.505000000000000071e+01 1.540000000000000036e+01
2.245507133007049561e+02 8.200000000000000000e+01 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.800876140594482422e+00 6.051837921142578125e+00 3.269708156585693359e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.397449493408203125e+00 6.185718404594808817e-03 2.480000000000000121e-09 1.515000000000000036e+01 1.540000000000000036e+01
2.270742747783660889e+02 8.300000000000000000e+01 1.004015445709228516e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.804487705230712891e+00 6.051509857177734375e+00 3.272006511688232422e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.399911642074584961e+00 7.104925811290740967e-03 2.489999999999999880e-09 1.525000000000000000e+01 1.540000000000000036e+01
2.295978169441223145e+02 8.400000000000000000e+01 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050636291503906250e+02 2.793981552124023438e+00 6.049540042877197266e+00 3.271349906921386719e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.391047239303588867e+00 1.038824539864435792e-02 2.489999999999999880e-09 1.534999999999999964e+01 1.540000000000000036e+01
2.321173765659332275e+02 8.500000000000000000e+01 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.792011737823486328e+00 6.050853252410888672e+00 3.272991180419921875e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.397613525390625000e+00 1.130764355184510350e-02 2.480000000000000121e-09 1.544999999999999929e+01 1.540000000000000036e+01
2.345939779281616211e+02 8.600000000000000000e+01 1.004672050476074219e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.050307750701904297e+02 2.793653488159179688e+00 6.051837921142578125e+00 3.269379615783691406e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.392196416854858398e+00 1.314624911174178123e-02 2.480000000000000121e-09 1.555000000000000071e+01 1.540000000000000036e+01
2.370895872116088867e+02 8.700000000000000000e+01 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.050307750701904297e+02 2.795623302459716797e+00 6.049868106842041016e+00 3.274632930755615234e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.406642198562622070e+00 5.382866365835070610e-04 2.489999999999999880e-09 1.565000000000000036e+01 1.540000000000000036e+01
2.396001012325286865e+02 8.800000000000000000e+01 1.005328655242919922e+02 2.127795219421386719e+01 3.040509223937988281e+01 1.050307750701904297e+02 2.794638156890869141e+00 6.048883438110351562e+00 3.274632930755615234e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.396956920623779297e+00 2.508316538296639919e-03 2.489999999999999880e-09 1.575000000000000000e+01 1.540000000000000036e+01
2.420756876468658447e+02 8.900000000000000000e+01 1.004343986511230469e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050964355468750000e+02 2.789056777954101562e+00 6.051181316375732422e+00 3.279229164123535156e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.393509626388549805e+00 6.697109783999621868e-04 2.480000000000000121e-09 1.585000000000000142e+01 1.540000000000000036e+01
2.445532793998718262e+02 9.000000000000000000e+01 1.004015445709228516e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.050636291503906250e+02 2.788072109222412109e+00 6.049868106842041016e+00 3.276274204254150391e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.394822835922241211e+00 2.376892196480184793e-03 2.480000000000000121e-09 1.594999999999999929e+01 1.540000000000000036e+01
2.470888383388519287e+02 9.100000000000000000e+01 1.003687381744384766e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.051292896270751953e+02 2.790698528289794922e+00 6.050853252410888672e+00 3.274632930755615234e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.405493021011352539e+00 1.051966974046081305e-02 2.469999999999999949e-09 1.605000000000000071e+01 1.540000000000000036e+01
2.496093831062316895e+02 9.200000000000000000e+01 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.789385318756103516e+00 6.051181316375732422e+00 3.277587890625000000e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.394822835922241211e+00 2.614829386584460735e-02 2.480000000000000121e-09 1.614999999999999858e+01 1.540000000000000036e+01
2.558897938728332520e+02 9.300000000000000000e+01 1.004343986511230469e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.050964355468750000e+02 2.907906532287597656e+00 5.952030658721923828e+00 3.262156963348388672e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.400075912475585938e+00 3.953030565753579140e-03 2.480000000000000121e-09 1.315000000000000036e+01 1.550000000000000000e+01
2.584053728580474854e+02 9.400000000000000000e+01 1.003687381744384766e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.050636291503906250e+02 2.907906532287597656e+00 5.952359199523925781e+00 3.263470172882080078e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.395972013473510742e+00 3.953030565753579140e-03 2.480000000000000121e-09 1.325000000000000000e+01 1.550000000000000000e+01
2.608789591789245605e+02 9.500000000000000000e+01 1.003030776977539062e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.050307750701904297e+02 2.908234596252441406e+00 5.954657077789306641e+00 3.261171817779541016e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.394822835922241211e+00 3.821606223937124014e-03 2.480000000000000121e-09 1.334999999999999964e+01 1.550000000000000000e+01
2.633625395298004150e+02 9.600000000000000000e+01 1.003358840942382812e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.905608177185058594e+00 5.951702594757080078e+00 3.261171817779541016e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.403030633926391602e+00 4.215688502881675959e-03 2.480000000000000121e-09 1.344999999999999929e+01 1.550000000000000000e+01
2.658710916042327881e+02 9.700000000000000000e+01 1.004343986511230469e+02 2.134361267089843750e+01 3.037223815917968750e+01 1.050307750701904297e+02 2.907577991485595703e+00 5.955313682556152344e+00 3.263470172882080078e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.393509626388549805e+00 4.346922098193317652e-03 2.480000000000000121e-09 1.355000000000000071e+01 1.550000000000000000e+01
2.683446776866912842e+02 9.800000000000000000e+01 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050636291503906250e+02 2.908563137054443359e+00 5.953015804290771484e+00 3.269379615783691406e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.398434400558471680e+00 4.346922098193317652e-03 2.480000000000000121e-09 1.365000000000000036e+01 1.550000000000000000e+01
2.708232617378234863e+02 9.900000000000000000e+01 1.004343986511230469e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.051620960235595703e+02 2.907249927520751953e+00 5.954329013824462891e+00 3.259202003479003906e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.398598432540893555e+00 4.478346440009772778e-03 2.469999999999999949e-09 1.375000000000000000e+01 1.550000000000000000e+01
2.733378407955169678e+02 1.000000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.037223815917968750e+01 1.049651145935058594e+02 2.908563137054443359e+00 5.955313682556152344e+00 3.259530544281005859e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.394330501556396484e+00 4.741004377137869596e-03 2.469999999999999949e-09 1.384999999999999964e+01 1.550000000000000000e+01
2.758114264011383057e+02 1.010000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.906921386718750000e+00 5.952687263488769531e+00 3.261500358581542969e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.396464347839355469e+00 5.266320251394063234e-03 2.480000000000000121e-09 1.394999999999999929e+01 1.550000000000000000e+01
2.782900109291076660e+02 1.020000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050636291503906250e+02 2.908891677856445312e+00 5.954657077789306641e+00 3.270364761352539062e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.397449493408203125e+00 5.791636125650256872e-03 2.460000000000000190e-09 1.405000000000000071e+01 1.550000000000000000e+01
2.808045742511749268e+02 1.030000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050964355468750000e+02 2.904623508453369141e+00 5.955970764160156250e+00 3.263470172882080078e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.403030633926391602e+00 6.185718404594808817e-03 2.460000000000000190e-09 1.415000000000000036e+01 1.550000000000000000e+01
2.833501284122467041e+02 1.040000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.051292896270751953e+02 2.906593322753906250e+00 5.952030658721923828e+00 3.262156963348388672e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.395807743072509766e+00 5.923060467466711998e-03 2.469999999999999949e-09 1.425000000000000000e+01 1.550000000000000000e+01
2.858626692295074463e+02 1.050000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.050636291503906250e+02 2.905936717987060547e+00 5.952687263488769531e+00 3.269708156585693359e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.391375541687011719e+00 6.579609937034547329e-03 2.460000000000000190e-09 1.434999999999999964e+01 1.550000000000000000e+01
2.883312585353851318e+02 1.060000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.904951572418212891e+00 5.954000473022460938e+00 3.262485027313232422e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.399255037307739258e+00 5.923060467466711998e-03 2.460000000000000190e-09 1.444999999999999929e+01 1.550000000000000000e+01
2.908238344192504883e+02 1.070000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050636291503906250e+02 2.904623508453369141e+00 5.953343868255615234e+00 3.262156963348388672e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.392360448837280273e+00 6.316951999906450510e-03 2.469999999999999949e-09 1.455000000000000071e+01 1.550000000000000000e+01
2.933444099426269531e+02 1.080000000000000000e+02 1.004343986511230469e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.905280113220214844e+00 5.954657077789306641e+00 3.263142108917236328e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.398926734924316406e+00 6.054294062778353691e-03 2.469999999999999949e-09 1.465000000000000036e+01 1.550000000000000000e+01
2.958659529685974121e+02 1.090000000000000000e+02 1.003687381744384766e+02 2.147493362426757812e+01 3.017525672912597656e+01 1.050964355468750000e+02 2.901997089385986328e+00 5.954000473022460938e+00 3.263798713684082031e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.392032146453857422e+00 7.236350153107196093e-03 2.469999999999999949e-09 1.475000000000000000e+01 1.550000000000000000e+01
2.983405399322509766e+02 1.100000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.049979686737060547e+02 2.898713588714599609e+00 5.953015804290771484e+00 3.265439987182617188e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.393509626388549805e+00 6.973692215979099274e-03 2.469999999999999949e-09 1.484999999999999964e+01 1.550000000000000000e+01
3.008191230297088623e+02 1.110000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.037223815917968750e+01 1.050307750701904297e+02 2.902653694152832031e+00 5.953343868255615234e+00 3.265768527984619141e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.389077425003051758e+00 6.973692215979099274e-03 2.469999999999999949e-09 1.494999999999999929e+01 1.550000000000000000e+01
3.033386962413787842e+02 1.120000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.049651145935058594e+02 2.899370193481445312e+00 5.951374053955078125e+00 3.267081737518310547e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.394822835922241211e+00 7.236350153107196093e-03 2.480000000000000121e-09 1.505000000000000071e+01 1.550000000000000000e+01
