# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
6.041093347549438477e+03 2.308000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049979686737060547e+02 8.106389045715332031e-01 6.248497962951660156e+00 5.032752513885498047e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.849329710006713867e+00 2.365294808987528086e-02 8.159999999999999739e-10 1.394999999999999929e+01 1.960000000000000142e+01
6.043611908674240112e+03 2.309000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.049979686737060547e+02 8.024311065673828125e-01 6.247841358184814453e+00 5.032752513885498047e+00 -6.999999999999999895e-06 1.250839233398437500e-02 3.850971221923828125e+00 2.614829386584460735e-02 8.199999999999999601e-10 1.405000000000000071e+01 1.960000000000000142e+01
6.046138481378555298e+03 2.310000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.049323081970214844e+02 7.994761466979980469e-01 6.249154567718505859e+00 5.034722328186035156e+00 -1.000000000000000082e-05 1.644802093505859375e-02 3.847523927688598633e+00 1.367156498599797487e-02 8.149999999999999773e-10 1.415000000000000036e+01 1.960000000000000142e+01
6.048670050859451294e+03 2.311000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.048994541168212891e+02 7.981629371643066406e-01 6.245214939117431641e+00 5.032095909118652344e+00 -1.000000000000000082e-05 1.513481140136718750e-02 3.854582786560058594e+00 1.918757241219282150e-02 8.129999999999999843e-10 1.425000000000000000e+01 1.960000000000000142e+01
6.051190588474273682e+03 2.312000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.049651145935058594e+02 7.994761466979980469e-01 6.248826503753662109e+00 5.029797554016113281e+00 -7.999999999999999638e-06 1.447820663452148438e-02 3.853269577026367188e+00 2.010697056539356709e-02 8.189999999999999635e-10 1.434999999999999964e+01 1.960000000000000142e+01
6.053723131418228149e+03 2.313000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.037223815917968750e+01 1.048994541168212891e+02 7.994761466979980469e-01 6.245543003082275391e+00 5.032095909118652344e+00 -6.000000000000000152e-06 1.021003723144531250e-02 3.848673105239868164e+00 1.091356127290055156e-02 8.260000000000000428e-10 1.444999999999999929e+01 1.960000000000000142e+01
6.056275689125061035e+03 2.314000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.050307750701904297e+02 7.968497276306152344e-01 6.243901729583740234e+00 5.032095909118652344e+00 -6.999999999999999895e-06 1.185178756713867188e-02 3.844240903854370117e+00 1.866225653793662786e-02 8.189999999999999635e-10 1.455000000000000071e+01 1.960000000000000142e+01
6.058799242973327637e+03 2.315000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049979686737060547e+02 7.984910011291503906e-01 6.245214939117431641e+00 5.031767368316650391e+00 -5.000000000000000409e-06 8.896827697753906250e-03 3.843420028686523438e+00 2.930037985788658261e-02 8.169999999999999704e-10 1.465000000000000036e+01 1.960000000000000142e+01
6.061321796178817749e+03 2.316000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049979686737060547e+02 7.961931228637695312e-01 6.243573188781738281e+00 5.033081054687500000e+00 -3.000000000000000076e-06 8.568763732910156250e-03 3.840137004852294922e+00 2.733034995617344975e-02 8.179999999999999670e-10 1.475000000000000000e+01 1.960000000000000142e+01
6.063817363739013672e+03 2.317000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049651145935058594e+02 7.948799133300781250e-01 6.242916584014892578e+00 5.031439304351806641e+00 -3.999999999999999819e-06 9.225368499755859375e-03 3.850971221923828125e+00 2.746158355148509145e-02 8.240000000000000497e-10 1.484999999999999964e+01 1.960000000000000142e+01
6.066317940711975098e+03 2.318000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050307750701904297e+02 7.998046875000000000e-01 6.244229793548583984e+00 5.031110763549804688e+00 -3.000000000000000076e-06 9.225368499755859375e-03 3.846046686172485352e+00 2.509766211733222008e-02 8.250000000000000462e-10 1.494999999999999929e+01 1.960000000000000142e+01
6.068825504064559937e+03 2.319000000000000000e+03 1.002045631408691406e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.049323081970214844e+02 8.014459609985351562e-01 6.245543003082275391e+00 5.030782699584960938e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.844733238220214844e+00 2.549174439627677202e-02 8.240000000000000497e-10 1.505000000000000071e+01 1.960000000000000142e+01
6.071361067533493042e+03 2.320000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.049979686737060547e+02 7.981629371643066406e-01 6.246856212615966797e+00 5.031767368316650391e+00 9.999999999999999547e-07 6.598472595214843750e-03 3.843748331069946289e+00 3.021958726458251476e-02 8.179999999999999670e-10 1.515000000000000036e+01 1.960000000000000142e+01
6.073877625465393066e+03 2.321000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050307750701904297e+02 7.978343963623046875e-01 6.246199607849121094e+00 5.031767368316650391e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.854254484176635742e+00 3.179572563385590911e-02 8.189999999999999635e-10 1.525000000000000000e+01 1.960000000000000142e+01
6.076402178764343262e+03 2.322000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049651145935058594e+02 7.958645820617675781e-01 6.245543003082275391e+00 5.031110763549804688e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.846539020538330078e+00 3.179572563385590911e-02 8.320000000000000220e-10 1.534999999999999964e+01 1.960000000000000142e+01
6.078929744243621826e+03 2.323000000000000000e+03 1.003687381744384766e+02 2.108097076416015625e+01 3.027377128601074219e+01 1.049651145935058594e+02 7.958645820617675781e-01 6.243245124816894531e+00 5.031439304351806641e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.844733238220214844e+00 3.389698913088068366e-02 8.219999999999999532e-10 1.544999999999999929e+01 1.960000000000000142e+01
6.081456285715103149e+03 2.324000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050307750701904297e+02 7.899551391601562500e-01 6.246856212615966797e+00 5.030782699584960938e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.840793609619140625e+00 3.888768068281933665e-02 8.189999999999999635e-10 1.555000000000000071e+01 1.960000000000000142e+01
6.083988838434219360e+03 2.325000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049651145935058594e+02 7.886419296264648438e-01 6.244886398315429688e+00 5.030782699584960938e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.845718383789062500e+00 3.941299655707553029e-02 8.179999999999999670e-10 1.565000000000000036e+01 1.960000000000000142e+01
6.086474419116973877e+03 2.326000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.049651145935058594e+02 7.902832031250000000e-01 6.245871543884277344e+00 5.030454158782958984e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.842599391937255859e+00 3.836236480856314301e-02 8.290000000000000324e-10 1.575000000000000000e+01 1.960000000000000142e+01
6.088954015016555786e+03 2.327000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.049979686737060547e+02 7.892985343933105469e-01 6.246856212615966797e+00 5.031110763549804688e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.844404935836791992e+00 3.967565449420362711e-02 8.199999999999999601e-10 1.585000000000000142e+01 1.960000000000000142e+01
6.091493550539016724e+03 2.328000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.049979686737060547e+02 7.892985343933105469e-01 6.247841358184814453e+00 5.031110763549804688e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.846374988555908203e+00 3.941299655707553029e-02 8.159999999999999739e-10 1.594999999999999929e+01 1.960000000000000142e+01
6.094011112928390503e+03 2.329000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.007678985595703125e+01 1.049651145935058594e+02 7.915964126586914062e-01 6.247513294219970703e+00 5.029797554016113281e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.840793609619140625e+00 3.652375924866646528e-02 8.209999999999999566e-10 1.605000000000000071e+01 1.960000000000000142e+01
6.096554674625396729e+03 2.330000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.049651145935058594e+02 7.948799133300781250e-01 6.247841358184814453e+00 5.035050868988037109e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.847688198089599609e+00 3.297759097767993808e-02 8.270000000000000393e-10 1.614999999999999858e+01 1.960000000000000142e+01
6.099080216884613037e+03 2.331000000000000000e+03 1.003358840942382812e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.049979686737060547e+02 7.958645820617675781e-01 6.248826503753662109e+00 5.032423973083496094e+00 0.000000000000000000e+00 5.941867828369140625e-03 3.838166952133178711e+00 3.297759097767993808e-02 8.229999999999999497e-10 1.625000000000000000e+01 1.960000000000000142e+01
6.101601791143417358e+03 2.332000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049651145935058594e+02 8.007893562316894531e-01 6.246199607849121094e+00 5.030782699584960938e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.849822282791137695e+00 2.772424148861318827e-02 8.149999999999999773e-10 1.635000000000000142e+01 1.960000000000000142e+01
6.104127332210540771e+03 2.333000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.050636291503906250e+02 8.037443161010742188e-01 6.246856212615966797e+00 5.030782699584960938e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.849986314773559570e+00 2.890629757894203067e-02 8.129999999999999843e-10 1.644999999999999929e+01 1.960000000000000142e+01
6.106601918697357178e+03 2.334000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049979686737060547e+02 8.060426712036132812e-01 6.248497962951660156e+00 5.032423973083496094e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.845554113388061523e+00 2.247108274605125189e-02 8.280000000000000359e-10 1.655000000000000071e+01 1.960000000000000142e+01
6.109095498085021973e+03 2.335000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.024091720581054688e+01 1.049651145935058594e+02 8.066992759704589844e-01 6.246528148651123047e+00 5.032423973083496094e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.851956129074096680e+00 1.958165469113737345e-02 8.290000000000000324e-10 1.664999999999999858e+01 1.960000000000000142e+01
6.111615053892135620e+03 2.336000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.049651145935058594e+02 8.073558807373046875e-01 6.246199607849121094e+00 5.033081054687500000e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.842271089553833008e+00 1.196438376791775227e-02 8.260000000000000428e-10 1.675000000000000000e+01 1.960000000000000142e+01
6.114137616872787476e+03 2.337000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049651145935058594e+02 8.129372596740722656e-01 6.247841358184814453e+00 5.031767368316650391e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.850971221923828125e+00 2.639550133608281612e-03 8.199999999999999601e-10 1.685000000000000142e+01 1.960000000000000142e+01
6.116610199928283691e+03 2.338000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.049979686737060547e+02 8.191747665405273438e-01 6.247513294219970703e+00 5.032752513885498047e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.850642919540405273e+00 8.009445737116038799e-04 8.209999999999999566e-10 1.694999999999999929e+01 1.960000000000000142e+01
6.119088784217834473e+03 2.339000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049979686737060547e+02 8.191747665405273438e-01 6.242916584014892578e+00 5.032095909118652344e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.849658012390136719e+00 2.756286994554102421e-04 8.209999999999999566e-10 1.705000000000000071e+01 1.960000000000000142e+01
6.121601348400115967e+03 2.340000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049651145935058594e+02 8.181900978088378906e-01 6.245871543884277344e+00 5.034394264221191406e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.852941274642944336e+00 4.741004377137869596e-03 8.199999999999999601e-10 1.714999999999999858e+01 1.960000000000000142e+01
6.124145894765853882e+03 2.341000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049651145935058594e+02 8.178615570068359375e-01 6.247841358184814453e+00 5.031110763549804688e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.856224298477172852e+00 8.155557559803128242e-03 8.340000000000000151e-10 1.725000000000000000e+01 1.960000000000000142e+01
6.131365785121917725e+03 2.342000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.050307750701904297e+02 8.191747665405273438e-01 6.245214939117431641e+00 5.033409118652343750e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.848837137222290039e+00 8.812297775875777006e-03 8.189999999999999635e-10 1.234999999999999964e+01 1.969999999999999929e+01
6.133883345842361450e+03 2.343000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049323081970214844e+02 8.191747665405273438e-01 6.246528148651123047e+00 5.031767368316650391e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.841450214385986328e+00 9.206380054820328951e-03 8.169999999999999704e-10 1.244999999999999929e+01 1.969999999999999929e+01
6.136409887790679932e+03 2.344000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.048994541168212891e+02 8.181900978088378906e-01 6.248169898986816406e+00 5.034065723419189453e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.843420028686523438e+00 9.994353866204619408e-03 8.209999999999999566e-10 1.255000000000000071e+01 1.969999999999999929e+01
6.138938442468643188e+03 2.345000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.049979686737060547e+02 8.158917427062988281e-01 6.243573188781738281e+00 5.031767368316650391e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.851956129074096680e+00 1.209561736322939396e-02 8.290000000000000324e-10 1.265000000000000036e+01 1.969999999999999929e+01
6.141468013763427734e+03 2.346000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.049651145935058594e+02 8.142504692077636719e-01 6.240946769714355469e+00 5.032423973083496094e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.845389842987060547e+00 5.266320251394063234e-03 8.189999999999999635e-10 1.275000000000000000e+01 1.969999999999999929e+01
6.143989569902420044e+03 2.347000000000000000e+03 1.002045631408691406e+02 2.117948532104492188e+01 3.007678985595703125e+01 1.049651145935058594e+02 8.070273399353027344e-01 6.246199607849121094e+00 5.030126094818115234e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.850314617156982422e+00 1.078232767758890986e-02 8.199999999999999601e-10 1.284999999999999964e+01 1.969999999999999929e+01
6.146482146024703979e+03 2.348000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.037223815917968750e+01 1.050307750701904297e+02 8.047289848327636719e-01 6.247841358184814453e+00 5.030126094818115234e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.850150585174560547e+00 1.603567716665565968e-02 8.189999999999999635e-10 1.294999999999999929e+01 1.969999999999999929e+01
6.148972709417343140e+03 2.349000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.049323081970214844e+02 8.027591705322265625e-01 6.246199607849121094e+00 5.032095909118652344e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.854254484176635742e+00 4.414103017188608646e-02 8.229999999999999497e-10 1.305000000000000071e+01 1.969999999999999929e+01
6.151493269443511963e+03 2.350000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.049651145935058594e+02 8.017745018005371094e-01 6.245214939117431641e+00 5.031110763549804688e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.845061540603637695e+00 1.734896685229614377e-02 8.310000000000000255e-10 1.315000000000000036e+01 1.969999999999999929e+01
6.154019839286804199e+03 2.351000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050307750701904297e+02 8.021025657653808594e-01 6.244886398315429688e+00 5.033737659454345703e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.857865810394287109e+00 2.220823406241834164e-02 8.260000000000000428e-10 1.325000000000000000e+01 1.969999999999999929e+01
6.156546391248703003e+03 2.352000000000000000e+03 1.004015445709228516e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.049651145935058594e+02 8.080124855041503906e-01 6.246856212615966797e+00 5.032095909118652344e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.844569206237792969e+00 2.063228643964976072e-02 8.179999999999999670e-10 1.334999999999999964e+01 1.969999999999999929e+01
6.159068940877914429e+03 2.353000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.049651145935058594e+02 8.126087188720703125e-01 6.249154567718505859e+00 5.031439304351806641e+00 9.999999999999999547e-07 6.598472595214843750e-03 3.845061540603637695e+00 1.603567716665565968e-02 8.250000000000000462e-10 1.344999999999999929e+01 1.969999999999999929e+01
6.161614486455917358e+03 2.354000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049651145935058594e+02 8.142504692077636719e-01 6.243901729583740234e+00 5.031110763549804688e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.848837137222290039e+00 1.498504541814327240e-02 8.280000000000000359e-10 1.355000000000000071e+01 1.969999999999999929e+01
6.164143041372299194e+03 2.355000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.049651145935058594e+02 8.112955093383789062e-01 6.245543003082275391e+00 5.033737659454345703e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.849165678024291992e+00 7.499008090235292912e-03 8.240000000000000497e-10 1.365000000000000036e+01 1.969999999999999929e+01
6.166667613267898560e+03 2.356000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.049979686737060547e+02 8.126087188720703125e-01 6.245214939117431641e+00 5.038333892822265625e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.845718383789062500e+00 6.842267874162644148e-03 8.199999999999999601e-10 1.375000000000000000e+01 1.969999999999999929e+01
6.169149181842803955e+03 2.357000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.037223815917968750e+01 1.049651145935058594e+02 8.152351379394531250e-01 6.244558334350585938e+00 5.033081054687500000e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.838495254516601562e+00 1.774304913124069571e-02 8.179999999999999670e-10 1.384999999999999964e+01 1.969999999999999929e+01
6.171651752233505249e+03 2.358000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.049651145935058594e+02 8.132653236389160156e-01 6.246856212615966797e+00 5.031439304351806641e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.842599391937255859e+00 1.472238748101517558e-02 8.300000000000000289e-10 1.394999999999999929e+01 1.969999999999999929e+01
6.174161317348480225e+03 2.359000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.049323081970214844e+02 8.106389045715332031e-01 6.241931915283203125e+00 5.029797554016113281e+00 9.999999999999999547e-07 5.941867828369140625e-03 3.848180532455444336e+00 1.524770335527136922e-02 8.199999999999999601e-10 1.405000000000000071e+01 1.969999999999999929e+01
6.176688874244689941e+03 2.360000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.050307750701904297e+02 8.066992759704589844e-01 6.241275310516357422e+00 5.029797554016113281e+00 -3.999999999999999819e-06 1.021003723144531250e-02 3.842763423919677734e+00 1.774304913124069571e-02 8.179999999999999670e-10 1.415000000000000036e+01 1.969999999999999929e+01
6.179218427896499634e+03 2.361000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.048666477203369141e+02 8.037443161010742188e-01 6.246856212615966797e+00 5.032423973083496094e+00 -5.000000000000000409e-06 1.021003723144531250e-02 3.852777004241943359e+00 1.839959860080853105e-02 8.189999999999999635e-10 1.425000000000000000e+01 1.969999999999999929e+01
6.181739002943038940e+03 2.362000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.049323081970214844e+02 8.044009208679199219e-01 6.246199607849121094e+00 5.031767368316650391e+00 -3.999999999999999819e-06 8.568763732910156250e-03 3.845061540603637695e+00 1.971307903295382857e-02 8.169999999999999704e-10 1.434999999999999964e+01 1.969999999999999929e+01
6.184264545202255249e+03 2.363000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.049651145935058594e+02 8.017745018005371094e-01 6.249154567718505859e+00 5.032423973083496094e+00 -3.999999999999999819e-06 7.912158966064453125e-03 3.847031593322753906e+00 2.207700046710669994e-02 8.179999999999999670e-10 1.444999999999999929e+01 1.969999999999999929e+01
6.186738131761550903e+03 2.364000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.050307750701904297e+02 7.961931228637695312e-01 6.244558334350585938e+00 5.032752513885498047e+00 -5.000000000000000409e-06 9.553432464599609375e-03 3.846046686172485352e+00 2.496623777551576495e-02 8.310000000000000255e-10 1.455000000000000071e+01 1.969999999999999929e+01
6.189224710941314697e+03 2.365000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.049979686737060547e+02 7.958645820617675781e-01 6.246856212615966797e+00 5.032752513885498047e+00 -3.000000000000000076e-06 9.881973266601562500e-03 3.858358383178710938e+00 2.719892561435699463e-02 8.250000000000000462e-10 1.465000000000000036e+01 1.969999999999999929e+01
6.191746283292770386e+03 2.366000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049651145935058594e+02 7.961931228637695312e-01 6.247184753417968750e+00 5.033081054687500000e+00 -1.999999999999999909e-06 7.912158966064453125e-03 3.848673105239868164e+00 2.824974810937419534e-02 8.209999999999999566e-10 1.475000000000000000e+01 1.969999999999999929e+01
6.194255885362625122e+03 2.367000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.049979686737060547e+02 7.965211868286132812e-01 6.247513294219970703e+00 5.032752513885498047e+00 -1.999999999999999909e-06 7.912158966064453125e-03 3.854418516159057617e+00 2.706769201904535294e-02 8.129999999999999843e-10 1.484999999999999964e+01 1.969999999999999929e+01
6.196800386428833008e+03 2.368000000000000000e+03 1.002702236175537109e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.049651145935058594e+02 8.014459609985351562e-01 6.257362365722656250e+00 5.033081054687500000e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.845554113388061523e+00 2.549174439627677202e-02 8.229999999999999497e-10 1.494999999999999929e+01 1.969999999999999929e+01
6.199331948995590210e+03 2.369000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.050307750701904297e+02 7.978343963623046875e-01 6.245543003082275391e+00 5.028484344482421875e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.849493980407714844e+00 3.061366954352706671e-02 8.189999999999999635e-10 1.505000000000000071e+01 1.969999999999999929e+01
6.201816531181335449e+03 2.370000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050307750701904297e+02 7.965211868286132812e-01 6.246199607849121094e+00 5.032423973083496094e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.847688198089599609e+00 3.310901531949639320e-02 8.139999999999999808e-10 1.515000000000000036e+01 1.969999999999999929e+01
6.204294100522994995e+03 2.371000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.033943176269531250e+01 1.049651145935058594e+02 7.965211868286132812e-01 6.243901729583740234e+00 5.029469490051269531e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.847523927688598633e+00 3.232104150811210275e-02 8.139999999999999808e-10 1.525000000000000000e+01 1.969999999999999929e+01
6.206809678316116333e+03 2.372000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.048994541168212891e+02 7.952079772949218750e-01 6.245543003082275391e+00 5.033409118652343750e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.846046686172485352e+00 3.324024891480803490e-02 8.070000000000000050e-10 1.534999999999999964e+01 1.969999999999999929e+01
6.209334236621856689e+03 2.373000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049979686737060547e+02 7.896265983581542969e-01 6.245543003082275391e+00 5.032095909118652344e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.846046686172485352e+00 3.757439099717885256e-02 8.189999999999999635e-10 1.544999999999999929e+01 1.969999999999999929e+01
6.211865789413452148e+03 2.374000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.049979686737060547e+02 7.892985343933105469e-01 6.245214939117431641e+00 5.029469490051269531e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.851792097091674805e+00 4.006973677314817905e-02 8.260000000000000428e-10 1.555000000000000071e+01 1.969999999999999929e+01
6.214392331600189209e+03 2.375000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.050307750701904297e+02 7.899551391601562500e-01 6.247184753417968750e+00 5.031110763549804688e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.843912601470947266e+00 3.928176296176388860e-02 8.149999999999999773e-10 1.565000000000000036e+01 1.969999999999999929e+01
6.216877945661544800e+03 2.376000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.048337936401367188e+02 7.879853248596191406e-01 6.247184753417968750e+00 5.030454158782958984e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.846539020538330078e+00 3.928176296176388860e-02 8.250000000000000462e-10 1.575000000000000000e+01 1.969999999999999929e+01
6.219371485948562622e+03 2.377000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049979686737060547e+02 7.889699935913085938e-01 6.245214939117431641e+00 5.032752513885498047e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.847852230072021484e+00 4.033239471027627587e-02 8.290000000000000324e-10 1.585000000000000142e+01 1.969999999999999929e+01
6.221887065172195435e+03 2.378000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049323081970214844e+02 7.906117439270019531e-01 6.244558334350585938e+00 5.032752513885498047e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.843584299087524414e+00 3.783704893430694938e-02 8.280000000000000359e-10 1.594999999999999929e+01 1.969999999999999929e+01
6.224412621974945068e+03 2.379000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049979686737060547e+02 7.942233085632324219e-01 6.245543003082275391e+00 5.033081054687500000e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.848180532455444336e+00 3.350290685193613172e-02 8.300000000000000289e-10 1.605000000000000071e+01 1.969999999999999929e+01
