# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.970524065494537354e+02 7.100000000000000000e+01 1.359579086303710938e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.051620960235595703e+02 2.332372665405273438e+00 6.041332244873046875e+00 3.735585212707519531e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.218846797943115234e+00 5.134895909577608109e-03 1.970000000000000021e-09 1.405000000000000071e+01 1.540000000000000036e+01
1.995759558677673340e+02 7.200000000000000000e+01 1.371398448944091797e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050964355468750000e+02 2.335327625274658203e+00 6.039033889770507812e+00 3.734272003173828125e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.192089080810546875e+00 5.003662314265966415e-03 1.959999999999999849e-09 1.415000000000000036e+01 1.540000000000000036e+01
2.021215023994445801e+02 7.300000000000000000e+01 1.351371288299560547e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.050636291503906250e+02 2.336640834808349609e+00 6.040019035339355469e+00 3.735257148742675781e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.202923536300659180e+00 5.134895909577608109e-03 1.950000000000000090e-09 1.425000000000000000e+01 1.540000000000000036e+01
2.046541070938110352e+02 7.400000000000000000e+01 1.321495056152343750e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049979686737060547e+02 2.333029270172119141e+00 6.035750865936279297e+00 3.735257148742675781e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.189134359359741211e+00 5.397553846705704927e-03 1.950000000000000090e-09 1.434999999999999964e+01 1.540000000000000036e+01
2.071786119937896729e+02 7.500000000000000000e+01 1.362534046173095703e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.050636291503906250e+02 2.331387519836425781e+00 6.041988849639892578e+00 3.735585212707519531e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.199476242065429688e+00 5.397553846705704927e-03 1.950000000000000090e-09 1.444999999999999929e+01 1.540000000000000036e+01
2.096602103710174561e+02 7.600000000000000000e+01 1.377308368682861328e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050307750701904297e+02 2.324821472167968750e+00 6.040347099304199219e+00 3.738868236541748047e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.197998762130737305e+00 5.397553846705704927e-03 1.950000000000000090e-09 1.455000000000000071e+01 1.540000000000000036e+01
2.121557815074920654e+02 7.700000000000000000e+01 1.389784336090087891e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.326791286468505859e+00 6.043958663940429688e+00 3.739524841308593750e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.200132846832275391e+00 5.660211783833801746e-03 1.939999999999999918e-09 1.465000000000000036e+01 1.540000000000000036e+01
2.146763284206390381e+02 7.800000000000000000e+01 1.424585342407226562e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.050964355468750000e+02 2.325478076934814453e+00 6.046913623809814453e+00 3.740838050842285156e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.197342157363891602e+00 5.923060467466711998e-03 1.950000000000000090e-09 1.475000000000000000e+01 1.540000000000000036e+01
2.171899437904357910e+02 7.900000000000000000e+01 1.428524971008300781e+02 2.104816436767578125e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.321866512298583984e+00 6.046585083007812500e+00 3.741823196411132812e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.188806056976318359e+00 5.660211783833801746e-03 1.959999999999999849e-09 1.484999999999999964e+01 1.540000000000000036e+01
2.196654779911041260e+02 8.000000000000000000e+01 1.420973777770996094e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050636291503906250e+02 2.319568634033203125e+00 6.044943332672119141e+00 3.750687599182128906e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.199968814849853516e+00 5.660211783833801746e-03 1.950000000000000090e-09 1.494999999999999929e+01 1.540000000000000036e+01
2.221480596065521240e+02 8.100000000000000000e+01 1.431479930877685547e+02 2.137646675109863281e+01 3.037223815917968750e+01 1.050964355468750000e+02 2.320225238800048828e+00 6.046257019042968750e+00 3.741823196411132812e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.200953722000122070e+00 5.791636125650256872e-03 1.950000000000000090e-09 1.505000000000000071e+01 1.540000000000000036e+01
2.246766154766082764e+02 8.200000000000000000e+01 1.418347358703613281e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.050636291503906250e+02 2.323836326599121094e+00 6.046257019042968750e+00 3.739196777343750000e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.194387435913085938e+00 5.923060467466711998e-03 1.950000000000000090e-09 1.515000000000000036e+01 1.540000000000000036e+01
2.271991882324218750e+02 8.300000000000000000e+01 1.438703060150146484e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.050964355468750000e+02 2.321866512298583984e+00 6.049868106842041016e+00 3.739524841308593750e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.196357250213623047e+00 6.316951999906450510e-03 1.959999999999999849e-09 1.525000000000000000e+01 1.540000000000000036e+01
2.297147362232208252e+02 8.400000000000000000e+01 1.433449745178222656e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.050307750701904297e+02 2.326791286468505859e+00 6.048226833343505859e+00 3.739196777343750000e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.202102661132812500e+00 6.448376341722905636e-03 1.950000000000000090e-09 1.534999999999999964e+01 1.540000000000000036e+01
2.321993162631988525e+02 8.500000000000000000e+01 1.427211761474609375e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.050307750701904297e+02 2.325478076934814453e+00 6.041332244873046875e+00 3.739524841308593750e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.193074226379394531e+00 6.185718404594808817e-03 1.950000000000000090e-09 1.544999999999999929e+01 1.540000000000000036e+01
2.347098970413208008e+02 8.600000000000000000e+01 1.446582317352294922e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.051292896270751953e+02 2.315628528594970703e+00 6.052494525909423828e+00 3.740838050842285156e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.197834730148315430e+00 1.195026852656155825e-03 1.950000000000000090e-09 1.555000000000000071e+01 1.540000000000000036e+01
2.372114679813385010e+02 8.700000000000000000e+01 1.438046455383300781e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.051949501037597656e+02 2.303809165954589844e+00 6.062672615051269531e+00 3.740181446075439453e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.208176612854003906e+00 6.697109783999621868e-04 1.950000000000000090e-09 1.565000000000000036e+01 1.540000000000000036e+01
2.397440230846405029e+02 8.800000000000000000e+01 1.439687728881835938e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.303809165954589844e+00 6.064970493316650391e+00 3.738211631774902344e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.198819637298583984e+00 7.104925811290740967e-03 1.970000000000000021e-09 1.575000000000000000e+01 1.540000000000000036e+01
2.422615678310394287e+02 8.900000000000000000e+01 1.448552131652832031e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.301511287689208984e+00 6.061030864715576172e+00 3.740181446075439453e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.197506427764892578e+00 2.114234259352087975e-03 1.970000000000000021e-09 1.585000000000000142e+01 1.540000000000000036e+01
2.447731454372406006e+02 9.000000000000000000e+01 1.432136535644531250e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.050964355468750000e+02 2.322851657867431641e+00 6.045599937438964844e+00 3.739853382110595703e+00 9.999999999999999547e-07 5.941867828369140625e-03 4.201117753982543945e+00 1.629833510378375649e-02 1.950000000000000090e-09 1.594999999999999929e+01 1.540000000000000036e+01
2.472617261409759521e+02 9.100000000000000000e+01 1.420645713806152344e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.325478076934814453e+00 6.039362430572509766e+00 3.740838050842285156e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.192253351211547852e+00 2.115760231390595436e-02 1.959999999999999849e-09 1.605000000000000071e+01 1.540000000000000036e+01
2.497453057765960693e+02 9.200000000000000000e+01 1.443299293518066406e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.323508262634277344e+00 6.039033889770507812e+00 3.743793010711669922e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.192089080810546875e+00 1.720342726912349463e-03 1.950000000000000090e-09 1.614999999999999858e+01 1.540000000000000036e+01
2.560107641220092773e+02 9.300000000000000000e+01 1.357609272003173828e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049651145935058594e+02 2.333685874938964844e+00 6.042973518371582031e+00 3.735913753509521484e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.194551467895507812e+00 3.427714691497385502e-03 1.950000000000000090e-09 1.315000000000000036e+01 1.550000000000000000e+01
2.585382840633392334e+02 9.400000000000000000e+01 1.361877441406250000e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.051620960235595703e+02 2.330730915069580078e+00 6.042973518371582031e+00 3.735257148742675781e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.208340644836425781e+00 3.953030565753579140e-03 1.950000000000000090e-09 1.325000000000000000e+01 1.550000000000000000e+01
2.610588417053222656e+02 9.500000000000000000e+01 1.391097545623779297e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.049651145935058594e+02 2.361592769622802734e+00 6.029512882232666016e+00 3.732958793640136719e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.201117753982543945e+00 4.478346440009772778e-03 1.950000000000000090e-09 1.334999999999999964e+01 1.550000000000000000e+01
2.635964291095733643e+02 9.600000000000000000e+01 1.388142585754394531e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.334999084472656250e+00 6.044943332672119141e+00 3.732630252838134766e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.193730831146240234e+00 3.953030565753579140e-03 1.950000000000000090e-09 1.344999999999999929e+01 1.550000000000000000e+01
2.661379396915435791e+02 9.700000000000000000e+01 1.390440940856933594e+02 2.137646675109863281e+01 3.030657768249511719e+01 1.050964355468750000e+02 2.338282108306884766e+00 6.040019035339355469e+00 3.729019165039062500e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.208012342453002930e+00 4.215688502881675959e-03 1.950000000000000090e-09 1.355000000000000071e+01 1.550000000000000000e+01
2.686415371894836426e+02 9.800000000000000000e+01 1.394708633422851562e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.050307750701904297e+02 2.338282108306884766e+00 6.041332244873046875e+00 3.729675769805908203e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.195044040679931641e+00 4.872237972449511290e-03 1.950000000000000090e-09 1.365000000000000036e+01 1.550000000000000000e+01
2.711850416660308838e+02 9.900000000000000000e+01 1.393723964691162109e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.050964355468750000e+02 2.336312294006347656e+00 6.036078929901123047e+00 3.732958793640136719e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.199968814849853516e+00 4.215688502881675959e-03 1.950000000000000090e-09 1.375000000000000000e+01 1.550000000000000000e+01
2.736596281528472900e+02 1.000000000000000000e+02 1.359907627105712891e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.050636291503906250e+02 2.334014415740966797e+00 6.040675640106201172e+00 3.730003833770751953e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.194059133529663086e+00 5.660211783833801746e-03 1.959999999999999849e-09 1.384999999999999964e+01 1.550000000000000000e+01
2.761372194290161133e+02 1.010000000000000000e+02 1.386500835418701172e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050636291503906250e+02 2.334342479705810547e+00 6.041003704071044922e+00 3.731973648071289062e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.198327064514160156e+00 5.266320251394063234e-03 1.950000000000000090e-09 1.394999999999999929e+01 1.550000000000000000e+01
2.786517913341522217e+02 1.020000000000000000e+02 1.406856536865234375e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049979686737060547e+02 2.335327625274658203e+00 6.040019035339355469e+00 3.730988979339599609e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.190611839294433594e+00 5.266320251394063234e-03 1.950000000000000090e-09 1.405000000000000071e+01 1.550000000000000000e+01
2.811324093341827393e+02 1.030000000000000000e+02 1.368772029876708984e+02 2.124514579772949219e+01 3.040509223937988281e+01 1.050636291503906250e+02 2.334671020507812500e+00 6.041332244873046875e+00 3.730660438537597656e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.197178125381469727e+00 5.791636125650256872e-03 1.959999999999999849e-09 1.415000000000000036e+01 1.550000000000000000e+01
2.836079564094543457e+02 1.040000000000000000e+02 1.400618553161621094e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050964355468750000e+02 2.333357810974121094e+00 6.041988849639892578e+00 3.732630252838134766e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.196685552597045898e+00 5.923060467466711998e-03 1.950000000000000090e-09 1.425000000000000000e+01 1.550000000000000000e+01
2.861185109615325928e+02 1.050000000000000000e+02 1.386500835418701172e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.051292896270751953e+02 2.333685874938964844e+00 6.042973518371582031e+00 3.731317043304443359e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.196028947830200195e+00 5.923060467466711998e-03 1.950000000000000090e-09 1.434999999999999964e+01 1.550000000000000000e+01
2.885991077423095703e+02 1.060000000000000000e+02 1.379278182983398438e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050636291503906250e+02 2.332701206207275391e+00 6.043302059173583984e+00 3.734600067138671875e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.190775871276855469e+00 5.791636125650256872e-03 1.950000000000000090e-09 1.444999999999999929e+01 1.550000000000000000e+01
2.910876703262329102e+02 1.070000000000000000e+02 1.399305343627929688e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.334671020507812500e+00 6.042973518371582031e+00 3.734928607940673828e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.192581653594970703e+00 6.448376341722905636e-03 1.950000000000000090e-09 1.455000000000000071e+01 1.550000000000000000e+01
2.936102283000946045e+02 1.080000000000000000e+02 1.375338554382324219e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.327119827270507812e+00 6.042645454406738281e+00 3.738868236541748047e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.196193218231201172e+00 6.185718404594808817e-03 1.950000000000000090e-09 1.465000000000000036e+01 1.550000000000000000e+01
2.961287903785705566e+02 1.090000000000000000e+02 1.388142585754394531e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.050964355468750000e+02 2.356339454650878906e+00 6.012768745422363281e+00 3.739196777343750000e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.198327064514160156e+00 6.185718404594808817e-03 1.950000000000000090e-09 1.475000000000000000e+01 1.550000000000000000e+01
2.986023864746093750e+02 1.100000000000000000e+02 1.367458820343017578e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.324492931365966797e+00 6.042973518371582031e+00 3.739853382110595703e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.203908443450927734e+00 6.579609937034547329e-03 1.950000000000000090e-09 1.484999999999999964e+01 1.550000000000000000e+01
3.010959663391113281e+02 1.110000000000000000e+02 1.342178821563720703e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.324492931365966797e+00 6.041332244873046875e+00 3.739524841308593750e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.206535100936889648e+00 6.185718404594808817e-03 1.950000000000000090e-09 1.494999999999999929e+01 1.550000000000000000e+01
3.036165113449096680e+02 1.120000000000000000e+02 1.368115425109863281e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.322195053100585938e+00 6.041660308837890625e+00 3.740838050842285156e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.199311971664428711e+00 6.448376341722905636e-03 1.950000000000000090e-09 1.505000000000000071e+01 1.550000000000000000e+01
