# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.971493637561798096e+02 7.100000000000000000e+01 1.002702236175537109e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050964355468750000e+02 1.996179580688476562e+00 6.074820041656494141e+00 4.034022331237792969e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.095729112625122070e+00 5.003662314265966415e-03 1.980000000000000194e-09 1.405000000000000071e+01 1.540000000000000036e+01
1.996789264678955078e+02 7.200000000000000000e+01 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049979686737060547e+02 1.997164249420166016e+00 6.075148582458496094e+00 4.035007476806640625e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.097534894943237305e+00 4.872237972449511290e-03 1.919999999999999987e-09 1.415000000000000036e+01 1.540000000000000036e+01
2.021504981517791748e+02 7.300000000000000000e+01 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050636291503906250e+02 1.997164249420166016e+00 6.072521686553955078e+00 4.035992145538330078e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.096057415008544922e+00 4.609580035321414471e-03 1.909999999999999815e-09 1.425000000000000000e+01 1.540000000000000036e+01
2.046310801506042480e+02 7.400000000000000000e+01 1.003358840942382812e+02 2.101531028747558594e+01 3.033943176269531250e+01 1.050307750701904297e+02 1.998149394989013672e+00 6.072850227355957031e+00 4.034678936004638672e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.100982189178466797e+00 4.872237972449511290e-03 1.919999999999999987e-09 1.434999999999999964e+01 1.540000000000000036e+01
2.071496412754058838e+02 7.500000000000000000e+01 1.003358840942382812e+02 2.140927314758300781e+01 3.030657768249511719e+01 1.050636291503906250e+02 1.996507644653320312e+00 6.076789855957031250e+00 4.033694267272949219e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.101146221160888672e+00 5.397553846705704927e-03 1.909999999999999815e-09 1.444999999999999929e+01 1.540000000000000036e+01
2.096172468662261963e+02 7.600000000000000000e+01 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.050636291503906250e+02 1.998149394989013672e+00 6.073835372924804688e+00 4.033694267272949219e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.088998794555664062e+00 5.923060467466711998e-03 1.900000000000000056e-09 1.455000000000000071e+01 1.540000000000000036e+01
2.121008269786834717e+02 7.700000000000000000e+01 1.002374172210693359e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.050307750701904297e+02 1.997820854187011719e+00 6.075148582458496094e+00 4.038290500640869141e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.091953516006469727e+00 5.134895909577608109e-03 1.900000000000000056e-09 1.465000000000000036e+01 1.540000000000000036e+01
2.146123878955841064e+02 7.800000000000000000e+01 1.004015445709228516e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.050636291503906250e+02 1.998149394989013672e+00 6.073506832122802734e+00 4.032052516937255859e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.093923330307006836e+00 5.134895909577608109e-03 1.889999999999999884e-09 1.475000000000000000e+01 1.540000000000000036e+01
2.171269414424896240e+02 7.900000000000000000e+01 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.051292896270751953e+02 1.997820854187011719e+00 6.075148582458496094e+00 4.033365726470947266e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.101146221160888672e+00 5.134895909577608109e-03 1.889999999999999884e-09 1.484999999999999964e+01 1.540000000000000036e+01
2.196105313301086426e+02 8.000000000000000000e+01 1.004015445709228516e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.996507644653320312e+00 6.072521686553955078e+00 4.033037185668945312e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.104101181030273438e+00 5.791636125650256872e-03 1.889999999999999884e-09 1.494999999999999929e+01 1.540000000000000036e+01
2.220901196002960205e+02 8.100000000000000000e+01 1.003358840942382812e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.049979686737060547e+02 1.997164249420166016e+00 6.071865081787109375e+00 4.035335540771484375e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.099833011627197266e+00 5.397553846705704927e-03 1.889999999999999884e-09 1.505000000000000071e+01 1.540000000000000036e+01
2.246087181568145752e+02 8.200000000000000000e+01 1.003358840942382812e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.999791145324707031e+00 6.077118396759033203e+00 4.035007476806640625e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.096878290176391602e+00 5.791636125650256872e-03 1.900000000000000056e-09 1.515000000000000036e+01 1.540000000000000036e+01
2.270832676887512207e+02 8.300000000000000000e+01 1.004015445709228516e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.050307750701904297e+02 1.995851039886474609e+00 6.075148582458496094e+00 4.034022331237792969e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.103608608245849609e+00 6.579609937034547329e-03 1.889999999999999884e-09 1.525000000000000000e+01 1.540000000000000036e+01
2.295958199501037598e+02 8.400000000000000000e+01 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.049979686737060547e+02 1.996179580688476562e+00 6.075805187225341797e+00 4.033365726470947266e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.100653886795043945e+00 6.448376341722905636e-03 1.889999999999999884e-09 1.534999999999999964e+01 1.540000000000000036e+01
2.320983865261077881e+02 8.500000000000000000e+01 1.002702236175537109e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050636291503906250e+02 1.996179580688476562e+00 6.074163436889648438e+00 4.033037185668945312e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.096549987792968750e+00 6.185718404594808817e-03 1.889999999999999884e-09 1.544999999999999929e+01 1.540000000000000036e+01
2.346189463138580322e+02 8.600000000000000000e+01 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050636291503906250e+02 1.997164249420166016e+00 6.075476646423339844e+00 4.035335540771484375e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.105250120162963867e+00 6.842267874162644148e-03 1.889999999999999884e-09 1.555000000000000071e+01 1.540000000000000036e+01
2.371435048580169678e+02 8.700000000000000000e+01 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049979686737060547e+02 1.995194435119628906e+00 6.075148582458496094e+00 4.035007476806640625e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.090640306472778320e+00 6.973692215979099274e-03 1.900000000000000056e-09 1.565000000000000036e+01 1.540000000000000036e+01
2.396710636615753174e+02 8.800000000000000000e+01 1.004015445709228516e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.050636291503906250e+02 1.995194435119628906e+00 6.075476646423339844e+00 4.034350872039794922e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.100325584411621094e+00 7.630241685546934605e-03 1.889999999999999884e-09 1.575000000000000000e+01 1.540000000000000036e+01
2.421506538391113281e+02 8.900000000000000000e+01 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.051292896270751953e+02 1.992239475250244141e+00 6.076789855957031250e+00 4.036320686340332031e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.093595027923583984e+00 8.549639838747680187e-03 1.889999999999999884e-09 1.585000000000000142e+01 1.540000000000000036e+01
2.446322257518768311e+02 9.000000000000000000e+01 1.004343986511230469e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050636291503906250e+02 1.990269660949707031e+00 6.075476646423339844e+00 4.036648750305175781e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.099340677261352539e+00 9.337613650131970644e-03 1.900000000000000056e-09 1.594999999999999929e+01 1.540000000000000036e+01
2.471488134860992432e+02 9.100000000000000000e+01 1.003358840942382812e+02 2.140927314758300781e+01 3.030657768249511719e+01 1.051292896270751953e+02 1.991582870483398438e+00 6.074820041656494141e+00 4.035335540771484375e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.096221685409545898e+00 7.236350153107196093e-03 1.889999999999999884e-09 1.605000000000000071e+01 1.540000000000000036e+01
2.496604039669036865e+02 9.200000000000000000e+01 1.002702236175537109e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.050307750701904297e+02 1.989941596984863281e+00 6.077446460723876953e+00 4.037961959838867188e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.093759298324584961e+00 1.196438376791775227e-02 1.889999999999999884e-09 1.614999999999999858e+01 1.540000000000000036e+01
2.559687476158142090e+02 9.300000000000000000e+01 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.050964355468750000e+02 1.997164249420166016e+00 6.077446460723876953e+00 4.033037185668945312e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.091625213623046875e+00 3.821606223937124014e-03 1.889999999999999884e-09 1.315000000000000036e+01 1.550000000000000000e+01
2.584973027706146240e+02 9.400000000000000000e+01 1.003687381744384766e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.050964355468750000e+02 1.999134063720703125e+00 6.073835372924804688e+00 4.033037185668945312e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.094908237457275391e+00 3.690372628625482321e-03 1.889999999999999884e-09 1.325000000000000000e+01 1.550000000000000000e+01
2.610209133625030518e+02 9.500000000000000000e+01 1.002702236175537109e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050307750701904297e+02 1.998477458953857422e+00 6.075476646423339844e+00 4.033037185668945312e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.099012374877929688e+00 3.690372628625482321e-03 1.889999999999999884e-09 1.334999999999999964e+01 1.550000000000000000e+01
2.635394380092620850e+02 9.600000000000000000e+01 1.004015445709228516e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.050964355468750000e+02 1.998805999755859375e+00 6.077446460723876953e+00 4.035335540771484375e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.095236539840698242e+00 3.953030565753579140e-03 1.880000000000000125e-09 1.344999999999999929e+01 1.550000000000000000e+01
2.660839684009552002e+02 9.700000000000000000e+01 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.050307750701904297e+02 1.996836185455322266e+00 6.075476646423339844e+00 4.035335540771484375e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.101967096328735352e+00 4.084264161065220833e-03 1.889999999999999884e-09 1.355000000000000071e+01 1.550000000000000000e+01
2.686125586032867432e+02 9.800000000000000000e+01 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.049979686737060547e+02 1.997820854187011719e+00 6.073506832122802734e+00 4.035664081573486328e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.096878290176391602e+00 4.872237972449511290e-03 1.900000000000000056e-09 1.365000000000000036e+01 1.550000000000000000e+01
2.711310846805572510e+02 9.900000000000000000e+01 1.004343986511230469e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.050636291503906250e+02 1.998477458953857422e+00 6.077118396759033203e+00 4.032052516937255859e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.098848104476928711e+00 4.609580035321414471e-03 1.900000000000000056e-09 1.375000000000000000e+01 1.550000000000000000e+01
2.736046833992004395e+02 1.000000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.997820854187011719e+00 6.077446460723876953e+00 4.033694267272949219e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.093923330307006836e+00 4.346922098193317652e-03 1.889999999999999884e-09 1.384999999999999964e+01 1.550000000000000000e+01
2.760992460250854492e+02 1.010000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.050964355468750000e+02 1.997820854187011719e+00 6.075476646423339844e+00 4.032380580902099609e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.101638793945312500e+00 5.134895909577608109e-03 1.900000000000000056e-09 1.394999999999999929e+01 1.550000000000000000e+01
2.786138103008270264e+02 1.020000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.050307750701904297e+02 1.997164249420166016e+00 6.076133251190185547e+00 4.030739307403564453e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.099176406860351562e+00 4.741004377137869596e-03 1.900000000000000056e-09 1.405000000000000071e+01 1.550000000000000000e+01
2.810884115695953369e+02 1.030000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.049979686737060547e+02 1.996507644653320312e+00 6.078103065490722656e+00 4.031723976135253906e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.099504709243774414e+00 5.660211783833801746e-03 1.889999999999999884e-09 1.415000000000000036e+01 1.550000000000000000e+01
2.835659945011138916e+02 1.040000000000000000e+02 1.004015445709228516e+02 2.111382484436035156e+01 3.037223815917968750e+01 1.050307750701904297e+02 1.995851039886474609e+00 6.075476646423339844e+00 4.033037185668945312e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.097534894943237305e+00 2.756286994554102421e-04 1.889999999999999884e-09 1.425000000000000000e+01 1.550000000000000000e+01
2.860815627574920654e+02 1.050000000000000000e+02 1.004672050476074219e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049979686737060547e+02 1.997164249420166016e+00 6.074820041656494141e+00 4.032709121704101562e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.101474523544311523e+00 -1.184535794891417027e-04 1.889999999999999884e-09 1.434999999999999964e+01 1.550000000000000000e+01
2.885551872253417969e+02 1.060000000000000000e+02 1.004343986511230469e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.050964355468750000e+02 1.990598201751708984e+00 6.078759670257568359e+00 4.034022331237792969e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.099997282028198242e+00 8.812297775875777006e-03 1.900000000000000056e-09 1.444999999999999929e+01 1.550000000000000000e+01
2.910347132682800293e+02 1.070000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.051292896270751953e+02 1.995851039886474609e+00 6.080401420593261719e+00 4.031723976135253906e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.090476036071777344e+00 1.839959860080853105e-02 1.889999999999999884e-09 1.455000000000000071e+01 1.550000000000000000e+01
2.935472774505615234e+02 1.080000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.050636291503906250e+02 1.995522975921630859e+00 6.077118396759033203e+00 4.031395912170410156e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.096057415008544922e+00 1.442043576389551163e-04 1.900000000000000056e-09 1.465000000000000036e+01 1.550000000000000000e+01
2.960218634605407715e+02 1.090000000000000000e+02 1.003358840942382812e+02 2.140927314758300781e+01 3.030657768249511719e+01 1.051949501037597656e+02 1.989941596984863281e+00 6.078103065490722656e+00 4.033694267272949219e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.093759298324584961e+00 7.367583748418837786e-03 1.909999999999999815e-09 1.475000000000000000e+01 1.550000000000000000e+01
2.985164387226104736e+02 1.100000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.050307750701904297e+02 1.995194435119628906e+00 6.077775001525878906e+00 4.032380580902099609e+00 0.000000000000000000e+00 2.002239227294921875e-03 4.095565080642700195e+00 -1.184535794891417027e-04 1.900000000000000056e-09 1.484999999999999964e+01 1.550000000000000000e+01
3.010310139656066895e+02 1.110000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.995194435119628906e+00 6.076461791992187500e+00 4.032052516937255859e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.099997282028198242e+00 -1.184535794891417027e-04 1.919999999999999987e-09 1.494999999999999929e+01 1.550000000000000000e+01
3.035405843257904053e+02 1.120000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050964355468750000e+02 1.988628387451171875e+00 6.076461791992187500e+00 4.035992145538330078e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.095729112625122070e+00 2.902208070736378431e-03 1.919999999999999987e-09 1.505000000000000071e+01 1.550000000000000000e+01
