# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.967887032032012939e+02 7.100000000000000000e+01 1.002374172210693359e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.252554893493652344e-01 6.238320350646972656e+00 5.620105743408203125e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.624598979949951172e+00 3.821606223937124014e-03 4.559999999999999763e-10 1.430000000000000071e+01 1.565000000000000036e+01
1.992842805385589600e+02 7.200000000000000000e+01 1.002374172210693359e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.245988845825195312e-01 6.239633560180664062e+00 5.623060703277587891e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.621479988098144531e+00 4.478346440009772778e-03 4.559999999999999763e-10 1.440000000000000036e+01 1.565000000000000036e+01
2.017978284358978271e+02 7.300000000000000000e+01 1.002374172210693359e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.249274253845214844e-01 6.235693931579589844e+00 5.618792533874511719e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.623121500015258789e+00 4.872237972449511290e-03 4.539999999999999832e-10 1.450000000000000000e+01 1.565000000000000036e+01
2.043144226074218750e+02 7.400000000000000000e+01 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.245988845825195312e-01 6.237335205078125000e+00 5.620433807373046875e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.624270677566528320e+00 5.660211783833801746e-03 4.559999999999999763e-10 1.459999999999999964e+01 1.565000000000000036e+01
2.067979402542114258e+02 7.500000000000000000e+01 1.002045631408691406e+02 2.114663124084472656e+01 3.033943176269531250e+01 1.059172153472900391e+02 2.232856750488281250e-01 6.250139713287353516e+00 5.622403621673583984e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.623942375183105469e+00 5.660211783833801746e-03 4.559999999999999763e-10 1.469999999999999929e+01 1.565000000000000036e+01
2.092765161991119385e+02 7.600000000000000000e+01 1.003030776977539062e+02 2.108097076416015625e+01 3.030657768249511719e+01 1.059828758239746094e+02 2.242708206176757812e-01 6.238976955413818359e+00 5.620762348175048828e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.624106645584106445e+00 5.923060467466711998e-03 4.549999999999999797e-10 1.480000000000000071e+01 1.565000000000000036e+01
2.117971131801605225e+02 7.700000000000000000e+01 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.058844089508056641e+02 2.239422798156738281e-01 6.237335205078125000e+00 5.619120597839355469e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.622136592864990234e+00 6.054294062778353691e-03 4.549999999999999797e-10 1.490000000000000036e+01 1.565000000000000036e+01
2.142656567096710205e+02 7.800000000000000000e+01 1.002702236175537109e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.058515548706054688e+02 2.232856750488281250e-01 6.237335205078125000e+00 5.620762348175048828e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.617376089096069336e+00 5.528978188522160053e-03 4.549999999999999797e-10 1.500000000000000000e+01 1.565000000000000036e+01
2.167512094974517822e+02 7.900000000000000000e+01 1.003030776977539062e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.059500694274902344e+02 2.249274253845214844e-01 6.237335205078125000e+00 5.618792533874511719e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.623942375183105469e+00 6.185718404594808817e-03 4.549999999999999797e-10 1.509999999999999964e+01 1.565000000000000036e+01
2.192597808837890625e+02 8.000000000000000000e+01 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.242708206176757812e-01 6.236350536346435547e+00 5.619449138641357422e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.619674205780029297e+00 6.448376341722905636e-03 4.570000000000000245e-10 1.519999999999999929e+01 1.565000000000000036e+01
2.218173103332519531e+02 8.100000000000000000e+01 1.003030776977539062e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.058844089508056641e+02 2.245988845825195312e-01 6.237663745880126953e+00 5.615837574005126953e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.618853569030761719e+00 5.791636125650256872e-03 4.570000000000000245e-10 1.530000000000000071e+01 1.565000000000000036e+01
2.243318984508514404e+02 8.200000000000000000e+01 1.002374172210693359e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.059172153472900391e+02 2.242708206176757812e-01 6.237663745880126953e+00 5.625358581542968750e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.624434947967529297e+00 5.923060467466711998e-03 4.559999999999999763e-10 1.540000000000000036e+01 1.565000000000000036e+01
2.268014376163482666e+02 8.300000000000000000e+01 1.003030776977539062e+02 2.108097076416015625e+01 3.010959625244140625e+01 1.059172153472900391e+02 2.232856750488281250e-01 6.236350536346435547e+00 5.619777202606201172e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.626733064651489258e+00 5.660211783833801746e-03 4.580000000000000211e-10 1.550000000000000000e+01 1.565000000000000036e+01
2.292919929027557373e+02 8.400000000000000000e+01 1.002374172210693359e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.058844089508056641e+02 2.239422798156738281e-01 6.237007141113281250e+00 5.619449138641357422e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.629523754119873047e+00 5.791636125650256872e-03 4.559999999999999763e-10 1.559999999999999964e+01 1.565000000000000036e+01
2.318185529708862305e+02 8.500000000000000000e+01 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.232856750488281250e-01 6.235693931579589844e+00 5.619777202606201172e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.628538846969604492e+00 5.923060467466711998e-03 4.580000000000000211e-10 1.569999999999999929e+01 1.565000000000000036e+01
2.343450798988342285e+02 8.600000000000000000e+01 1.003358840942382812e+02 2.111382484436035156e+01 3.037223815917968750e+01 1.058844089508056641e+02 2.236142158508300781e-01 6.237335205078125000e+00 5.618792533874511719e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.624434947967529297e+00 6.316951999906450510e-03 4.580000000000000211e-10 1.580000000000000071e+01 1.565000000000000036e+01
2.368666448593139648e+02 8.700000000000000000e+01 1.002374172210693359e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.059500694274902344e+02 2.229576110839843750e-01 6.237335205078125000e+00 5.618463993072509766e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.619345903396606445e+00 6.054294062778353691e-03 4.580000000000000211e-10 1.590000000000000036e+01 1.565000000000000036e+01
2.393372223377227783e+02 8.800000000000000000e+01 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.059500694274902344e+02 2.236142158508300781e-01 6.237991809844970703e+00 5.620105743408203125e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.616226911544799805e+00 6.448376341722905636e-03 4.580000000000000211e-10 1.600000000000000000e+01 1.565000000000000036e+01
2.418157949447631836e+02 8.900000000000000000e+01 1.002702236175537109e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.059172153472900391e+02 2.232856750488281250e-01 6.237663745880126953e+00 5.615180969238281250e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.627553939819335938e+00 6.316951999906450510e-03 4.559999999999999763e-10 1.610000000000000142e+01 1.565000000000000036e+01
2.443143410682678223e+02 9.000000000000000000e+01 1.003030776977539062e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.245988845825195312e-01 6.238648414611816406e+00 5.618792533874511719e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.627061367034912109e+00 5.791636125650256872e-03 4.559999999999999763e-10 1.619999999999999929e+01 1.565000000000000036e+01
2.467899303436279297e+02 9.100000000000000000e+01 1.002702236175537109e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.059172153472900391e+02 2.242708206176757812e-01 6.236678600311279297e+00 5.620433807373046875e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.626240491867065430e+00 4.872237972449511290e-03 4.549999999999999797e-10 1.630000000000000071e+01 1.565000000000000036e+01
2.492834959030151367e+02 9.200000000000000000e+01 1.002702236175537109e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.249274253845214844e-01 6.239633560180664062e+00 5.619449138641357422e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.623614072799682617e+00 4.346922098193317652e-03 4.559999999999999763e-10 1.639999999999999858e+01 1.565000000000000036e+01
2.555509254932403564e+02 9.300000000000000000e+01 1.002374172210693359e+02 2.098250389099121094e+01 3.024091720581054688e+01 1.058515548706054688e+02 2.272253036499023438e-01 6.237663745880126953e+00 5.620105743408203125e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.624927282333374023e+00 2.114234259352087975e-03 4.539999999999999832e-10 1.340000000000000036e+01 1.575000000000000000e+01
2.580674223899841309e+02 9.400000000000000000e+01 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.275538444519042969e-01 6.242259979248046875e+00 5.618792533874511719e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.628210544586181641e+00 2.114234259352087975e-03 4.529999999999999866e-10 1.350000000000000000e+01 1.575000000000000000e+01
2.605929687023162842e+02 9.500000000000000000e+01 1.003030776977539062e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.278819084167480469e-01 6.238976955413818359e+00 5.619449138641357422e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.628702878952026367e+00 2.114234259352087975e-03 4.529999999999999866e-10 1.359999999999999964e+01 1.575000000000000000e+01
2.630665445327758789e+02 9.600000000000000000e+01 1.002702236175537109e+02 2.111382484436035156e+01 3.001112937927246094e+01 1.059172153472900391e+02 2.268972396850585938e-01 6.239633560180664062e+00 5.618792533874511719e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.618360996246337891e+00 2.114234259352087975e-03 4.529999999999999866e-10 1.369999999999999929e+01 1.575000000000000000e+01
2.655491189956665039e+02 9.700000000000000000e+01 1.002374172210693359e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.282104492187500000e-01 6.237663745880126953e+00 5.620762348175048828e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.632314443588256836e+00 2.114234259352087975e-03 4.539999999999999832e-10 1.380000000000000071e+01 1.575000000000000000e+01
2.680586907863616943e+02 9.800000000000000000e+01 1.003030776977539062e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.272253036499023438e-01 6.237007141113281250e+00 5.618463993072509766e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.632314443588256836e+00 2.508316538296639919e-03 4.529999999999999866e-10 1.390000000000000036e+01 1.575000000000000000e+01
2.705342452526092529e+02 9.900000000000000000e+01 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.268972396850585938e-01 6.238976955413818359e+00 5.617807388305664062e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.629359483718872070e+00 2.902208070736378431e-03 4.539999999999999832e-10 1.400000000000000000e+01 1.575000000000000000e+01
2.730148363113403320e+02 1.000000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.059500694274902344e+02 2.262406349182128906e-01 6.236021995544433594e+00 5.619120597839355469e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.622136592864990234e+00 3.296290349680930376e-03 4.529999999999999866e-10 1.409999999999999964e+01 1.575000000000000000e+01
2.755333671569824219e+02 1.010000000000000000e+02 1.002374172210693359e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.059500694274902344e+02 2.259120941162109375e-01 6.238976955413818359e+00 5.619777202606201172e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.622464895248413086e+00 4.084264161065220833e-03 4.529999999999999866e-10 1.419999999999999929e+01 1.575000000000000000e+01
2.780019454956054688e+02 1.020000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.058187484741210938e+02 2.262406349182128906e-01 6.238648414611816406e+00 5.620105743408203125e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.623121500015258789e+00 4.346922098193317652e-03 4.539999999999999832e-10 1.430000000000000071e+01 1.575000000000000000e+01
2.804805195331573486e+02 1.030000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.058844089508056641e+02 2.252554893493652344e-01 6.240946769714355469e+00 5.619120597839355469e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.617047786712646484e+00 4.872237972449511290e-03 4.549999999999999797e-10 1.440000000000000036e+01 1.575000000000000000e+01
2.830030665397644043e+02 1.040000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.242708206176757812e-01 6.237991809844970703e+00 5.620105743408203125e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.622629165649414062e+00 6.185718404594808817e-03 4.559999999999999763e-10 1.450000000000000000e+01 1.575000000000000000e+01
2.854686465263366699e+02 1.050000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.058187484741210938e+02 2.236142158508300781e-01 6.239633560180664062e+00 5.621090412139892578e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.622300863265991211e+00 5.791636125650256872e-03 4.529999999999999866e-10 1.459999999999999964e+01 1.575000000000000000e+01
2.879492352008819580e+02 1.060000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.058515548706054688e+02 2.245988845825195312e-01 6.241603374481201172e+00 5.620105743408203125e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.626240491867065430e+00 6.185718404594808817e-03 4.539999999999999832e-10 1.469999999999999929e+01 1.575000000000000000e+01
2.904447972774505615e+02 1.070000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.010959625244140625e+01 1.059172153472900391e+02 2.232856750488281250e-01 6.240618705749511719e+00 5.621090412139892578e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.625419855117797852e+00 6.448376341722905636e-03 4.529999999999999866e-10 1.480000000000000071e+01 1.575000000000000000e+01
2.929773378372192383e+02 1.080000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.223005294799804688e-01 6.237991809844970703e+00 5.619777202606201172e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.617868661880493164e+00 6.316951999906450510e-03 4.539999999999999832e-10 1.490000000000000036e+01 1.575000000000000000e+01
2.954628922939300537e+02 1.090000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.058187484741210938e+02 2.229576110839843750e-01 6.239305019378662109e+00 5.618792533874511719e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.623614072799682617e+00 6.316951999906450510e-03 4.539999999999999832e-10 1.500000000000000000e+01 1.575000000000000000e+01
2.979465146064758301e+02 1.100000000000000000e+02 1.002045631408691406e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.058515548706054688e+02 2.226290702819824219e-01 6.238320350646972656e+00 5.622403621673583984e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.630180358886718750e+00 6.579609937034547329e-03 4.539999999999999832e-10 1.509999999999999964e+01 1.575000000000000000e+01
3.004550266265869141e+02 1.110000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.058515548706054688e+02 2.223005294799804688e-01 6.238648414611816406e+00 5.620762348175048828e+00 0.000000000000000000e+00 2.002239227294921875e-03 3.623450040817260742e+00 6.448376341722905636e-03 4.539999999999999832e-10 1.519999999999999929e+01 1.575000000000000000e+01
3.029285948276519775e+02 1.120000000000000000e+02 1.003030776977539062e+02 2.101531028747558594e+01 3.017525672912597656e+01 1.058844089508056641e+02 2.229576110839843750e-01 6.238320350646972656e+00 5.620762348175048828e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.624598979949951172e+00 6.185718404594808817e-03 4.519999999999999901e-10 1.530000000000000071e+01 1.575000000000000000e+01
