# Solenoid scan data
# r_max = 3.5
# point_spacing = 0.05
# x_centre = 19
# y_centre = 17
# wait_time = 1.5
# N_points = 3845
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.104297826290130615e+02 7.100000000000000000e+01 1.004343986511230469e+02 2.127795219421386719e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.977509021759033203e+00 5.931018829345703125e+00 3.192554473876953125e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.451621055603027344e+00 2.378437243169173598e-02 2.810000000000000016e-09 1.750000000000000000e+01 1.390000000000000036e+01
2.129613215923309326e+02 7.200000000000000000e+01 1.002702236175537109e+02 2.137646675109863281e+01 3.007678985595703125e+01 8.996119499206542969e+01 2.978494167327880859e+00 5.931018829345703125e+00 3.190256118774414062e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.435698032379150391e+00 2.391560602700337768e-02 2.820000000000000188e-09 1.760000000000000142e+01 1.390000000000000036e+01
2.154968736171722412e+02 7.300000000000000000e+01 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.978494167327880859e+00 5.929049015045166016e+00 3.192882537841796875e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.439309358596801758e+00 2.417826396413147449e-02 2.820000000000000188e-09 1.769999999999999929e+01 1.390000000000000036e+01
2.180224459171295166e+02 7.400000000000000000e+01 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.978822231292724609e+00 5.927407264709472656e+00 3.193867683410644531e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.436518669128417969e+00 2.417826396413147449e-02 2.820000000000000188e-09 1.780000000000000071e+01 1.390000000000000036e+01
2.205630309581756592e+02 7.500000000000000000e+01 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.978494167327880859e+00 5.927078723907470703e+00 3.192554473876953125e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.438324451446533203e+00 2.430968830594792962e-02 2.820000000000000188e-09 1.789999999999999858e+01 1.390000000000000036e+01
2.230945839881896973e+02 7.600000000000000000e+01 1.003687381744384766e+02 2.114663124084472656e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.980135440826416016e+00 5.928392410278320312e+00 3.189599514007568359e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.439309358596801758e+00 2.430968830594792962e-02 2.810000000000000016e-09 1.800000000000000000e+01 1.390000000000000036e+01
2.256290841102600098e+02 7.700000000000000000e+01 1.004343986511230469e+02 2.137646675109863281e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.977509021759033203e+00 5.936271667480468750e+00 3.192225933074951172e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.455889225006103516e+00 2.509766211733222008e-02 2.820000000000000188e-09 1.810000000000000142e+01 1.390000000000000036e+01
2.281626496315002441e+02 7.800000000000000000e+01 1.004015445709228516e+02 2.134361267089843750e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.978165626525878906e+00 5.930362224578857422e+00 3.192882537841796875e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.442756652832031250e+00 2.470357983838766813e-02 2.840000000000000119e-09 1.819999999999999929e+01 1.390000000000000036e+01
2.306962044239044189e+02 7.900000000000000000e+01 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.977837085723876953e+00 5.931346893310546875e+00 3.192554473876953125e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.445875644683837891e+00 2.483500418020412326e-02 2.840000000000000119e-09 1.830000000000000071e+01 1.390000000000000036e+01
2.332297532558441162e+02 8.000000000000000000e+01 1.004015445709228516e+02 2.144212722778320312e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.980463981628417969e+00 5.931018829345703125e+00 3.191897869110107422e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.446368217468261719e+00 2.522908645914867520e-02 2.829999999999999947e-09 1.839999999999999858e+01 1.390000000000000036e+01
2.357643105983734131e+02 8.100000000000000000e+01 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.980135440826416016e+00 5.925108909606933594e+00 3.192225933074951172e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.435369491577148438e+00 2.536032005446031690e-02 2.829999999999999947e-09 1.850000000000000000e+01 1.390000000000000036e+01
2.382948637008666992e+02 8.200000000000000000e+01 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.005966186523437500e+01 2.975210666656494141e+00 5.930033683776855469e+00 3.193211078643798828e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.430937290191650391e+00 2.838098170468583703e-02 2.829999999999999947e-09 1.860000000000000142e+01 1.390000000000000036e+01
2.408314135074615479e+02 8.300000000000000000e+01 1.004015445709228516e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.974882602691650391e+00 5.927407264709472656e+00 3.192554473876953125e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.444726467132568359e+00 3.035101160639896989e-02 2.829999999999999947e-09 1.869999999999999929e+01 1.390000000000000036e+01
2.433619518280029297e+02 8.400000000000000000e+01 1.003030776977539062e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.973569393157958984e+00 5.927407264709472656e+00 3.193539619445800781e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.442428350448608398e+00 3.100775182247161865e-02 2.829999999999999947e-09 1.880000000000000071e+01 1.390000000000000036e+01
2.458965241909027100e+02 8.500000000000000000e+01 1.003687381744384766e+02 2.131080627441406250e+01 3.001112937927246094e+01 8.992834091186523438e+01 2.972256183624267578e+00 5.930362224578857422e+00 3.191241264343261719e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.430773258209228516e+00 3.100775182247161865e-02 2.849999999999999878e-09 1.889999999999999858e+01 1.390000000000000036e+01
2.484290578365325928e+02 8.600000000000000000e+01 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.973569393157958984e+00 5.930033683776855469e+00 3.192882537841796875e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.444726467132568359e+00 3.140164335491135716e-02 2.840000000000000119e-09 1.900000000000000000e+01 1.390000000000000036e+01
2.509626250267028809e+02 8.700000000000000000e+01 1.003358840942382812e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.992834091186523438e+01 2.969629287719726562e+00 5.928720474243164062e+00 3.193867683410644531e+00 0.000000000000000000e+00 2.002239227294921875e-03 4.443905830383300781e+00 3.166430129203945398e-02 2.840000000000000119e-09 1.910000000000000142e+01 1.390000000000000036e+01
2.534961764812469482e+02 8.800000000000000000e+01 1.004015445709228516e+02 2.131080627441406250e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.971271038055419922e+00 5.928392410278320312e+00 3.192882537841796875e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.438324451446533203e+00 3.271493304055184126e-02 2.829999999999999947e-09 1.919999999999999929e+01 1.390000000000000036e+01
2.560337114334106445e+02 8.900000000000000000e+01 1.003687381744384766e+02 2.134361267089843750e+01 3.007678985595703125e+01 8.999400138854980469e+01 2.967331409454345703e+00 5.927078723907470703e+00 3.194196224212646484e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.430937290191650391e+00 3.389698913088068366e-02 2.849999999999999878e-09 1.930000000000000071e+01 1.390000000000000036e+01
2.585612831115722656e+02 9.000000000000000000e+01 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.962406635284423828e+00 5.926750659942626953e+00 3.195509433746337891e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.441607475280761719e+00 3.823094046674668789e-02 2.849999999999999878e-09 1.939999999999999858e+01 1.390000000000000036e+01
2.610958237648010254e+02 9.100000000000000000e+01 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.960436820983886719e+00 5.929377079010009766e+00 3.196822643280029297e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.441279172897338867e+00 3.836236480856314301e-02 2.840000000000000119e-09 1.950000000000000000e+01 1.390000000000000036e+01
2.636293866634368896e+02 9.200000000000000000e+01 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.963719844818115234e+00 5.930033683776855469e+00 3.194524288177490234e+00 9.999999999999999547e-07 2.002239227294921875e-03 4.447024822235107422e+00 3.915033861994743347e-02 2.840000000000000119e-09 1.960000000000000142e+01 1.390000000000000036e+01
2.661629240512847900e+02 9.300000000000000000e+01 1.004343986511230469e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.964047908782958984e+00 5.942838191986083984e+00 3.195837497711181641e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.439473628997802734e+00 3.954442089889198542e-02 2.829999999999999947e-09 1.969999999999999929e+01 1.390000000000000036e+01
2.686964764595031738e+02 9.400000000000000000e+01 1.003358840942382812e+02 2.131080627441406250e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.961750030517578125e+00 5.930033683776855469e+00 3.192554473876953125e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.439145326614379883e+00 4.006973677314817905e-02 2.849999999999999878e-09 1.980000000000000071e+01 1.390000000000000036e+01
2.712280309200286865e+02 9.500000000000000000e+01 1.003358840942382812e+02 2.127795219421386719e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.965033054351806641e+00 5.930690288543701172e+00 3.193539619445800781e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.446532249450683594e+00 3.954442089889198542e-02 2.860000000000000050e-09 1.989999999999999858e+01 1.390000000000000036e+01
2.737795882225036621e+02 9.600000000000000000e+01 1.003358840942382812e+02 2.134361267089843750e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.962078094482421875e+00 5.931018829345703125e+00 3.192882537841796875e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.442264080047607422e+00 4.177691799122840166e-02 2.849999999999999878e-09 2.000000000000000000e+01 1.390000000000000036e+01
2.762891521453857422e+02 9.700000000000000000e+01 1.003030776977539062e+02 2.124514579772949219e+01 3.037223815917968750e+01 8.999400138854980469e+01 2.960436820983886719e+00 5.932003498077392578e+00 3.192882537841796875e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.445711374282836914e+00 4.203976667486131191e-02 2.849999999999999878e-09 2.010000000000000142e+01 1.390000000000000036e+01
2.788287022113800049e+02 9.800000000000000000e+01 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.962078094482421875e+00 5.929705619812011719e+00 3.192554473876953125e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.443249225616455078e+00 4.256508254911750555e-02 2.849999999999999878e-09 2.019999999999999929e+01 1.390000000000000036e+01
2.813622918128967285e+02 9.900000000000000000e+01 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.960436820983886719e+00 5.931346893310546875e+00 3.193867683410644531e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.437831878662109375e+00 4.335305636050179601e-02 2.840000000000000119e-09 2.030000000000000071e+01 1.390000000000000036e+01
2.838958439826965332e+02 1.000000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.959780216217041016e+00 5.930362224578857422e+00 3.191569328308105469e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.438324451446533203e+00 4.387837223475798965e-02 2.860000000000000050e-09 2.039999999999999858e+01 1.390000000000000036e+01
2.864213595390319824e+02 1.010000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.960108280181884766e+00 5.932988643646240234e+00 3.194852828979492188e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.446696519851684570e+00 4.322163201868534088e-02 2.860000000000000050e-09 2.050000000000000000e+01 1.390000000000000036e+01
2.889619154930114746e+02 1.020000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.007678985595703125e+01 8.996119499206542969e+01 2.957153320312500000e+00 5.927407264709472656e+00 3.192225933074951172e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.441443443298339844e+00 4.703026748029515147e-02 2.860000000000000050e-09 2.060000000000000142e+01 1.390000000000000036e+01
2.954871854782104492e+02 1.030000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.982105255126953125e+00 5.929049015045166016e+00 3.189271450042724609e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.433071374893188477e+00 2.417826396413147449e-02 2.860000000000000050e-09 1.719999999999999929e+01 1.400000000000000000e+01
2.980287768840789795e+02 1.040000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.033943176269531250e+01 8.992834091186523438e+01 2.982761859893798828e+00 5.927735328674316406e+00 3.189599514007568359e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.443577527999877930e+00 2.496623777551576495e-02 2.860000000000000050e-09 1.730000000000000071e+01 1.400000000000000000e+01
3.005632834434509277e+02 1.050000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.981120586395263672e+00 5.929377079010009766e+00 3.191569328308105469e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.450143814086914062e+00 2.444092190125957131e-02 2.860000000000000050e-09 1.739999999999999858e+01 1.400000000000000000e+01
3.030888361930847168e+02 1.060000000000000000e+02 1.004672050476074219e+02 2.121229171752929688e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.982433795928955078e+00 5.928392410278320312e+00 3.188942909240722656e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.444398164749145508e+00 2.496623777551576495e-02 2.849999999999999878e-09 1.750000000000000000e+01 1.400000000000000000e+01
3.056234385967254639e+02 1.070000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.989553451538085938e+01 2.980463981628417969e+00 5.931675434112548828e+00 3.190256118774414062e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.444398164749145508e+00 2.483500418020412326e-02 2.849999999999999878e-09 1.760000000000000142e+01 1.400000000000000000e+01
3.081629271507263184e+02 1.080000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.982105255126953125e+00 5.930690288543701172e+00 3.188614845275878906e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.451292753219604492e+00 2.496623777551576495e-02 2.860000000000000050e-09 1.769999999999999929e+01 1.400000000000000000e+01
3.106964800357818604e+02 1.090000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.981777191162109375e+00 5.932988643646240234e+00 3.189271450042724609e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.447024822235107422e+00 2.470357983838766813e-02 2.860000000000000050e-09 1.780000000000000071e+01 1.400000000000000000e+01
3.132220544815063477e+02 1.100000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.981448650360107422e+00 5.929705619812011719e+00 3.185987949371337891e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.432414770126342773e+00 2.549174439627677202e-02 2.860000000000000050e-09 1.789999999999999858e+01 1.400000000000000000e+01
3.157615988254547119e+02 1.110000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.982433795928955078e+00 5.929705619812011719e+00 3.190912723541259766e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.437831878662109375e+00 2.522908645914867520e-02 2.849999999999999878e-09 1.800000000000000000e+01 1.400000000000000000e+01
3.182971522808074951e+02 1.120000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.981448650360107422e+00 5.929705619812011719e+00 3.189599514007568359e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.441443443298339844e+00 2.588563592871651053e-02 2.860000000000000050e-09 1.810000000000000142e+01 1.400000000000000000e+01
