# Solenoid scan data
# r_max = 3.5
# point_spacing = 0.05
# x_centre = 19
# y_centre = 17
# wait_time = 1.5
# N_points = 3845
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
9.202480321884155273e+03 3.600000000000000000e+03 1.003358840942382812e+02 2.140927314758300781e+01 3.017525672912597656e+01 9.997472763061523438e+01 2.357652664184570312e+00 6.021633148193359375e+00 3.679771900177001953e+00 -9.999999999999999547e-07 6.270408630371093750e-03 4.244126796722412109e+00 5.464772915001958609e-02 2.840000000000000119e-09 1.880000000000000071e+01 1.969999999999999929e+01
9.204941930770874023e+03 3.601000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 9.987626075744628906e+01 2.358965873718261719e+00 6.020319938659667969e+00 3.678130149841308594e+00 -1.999999999999999909e-06 8.896827697753906250e-03 4.242321252822875977e+00 5.372833099681884050e-02 2.840000000000000119e-09 1.889999999999999858e+01 1.969999999999999929e+01
9.207420551776885986e+03 3.602000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 9.994192123413085938e+01 2.359951019287109375e+00 6.019663333892822266e+00 3.678786754608154297e+00 -3.000000000000000076e-06 8.568763732910156250e-03 4.243470191955566406e+00 5.070766934659332037e-02 2.840000000000000119e-09 1.900000000000000000e+01 1.969999999999999929e+01
9.209883092403411865e+03 3.603000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.020811080932617188e+01 9.990906715393066406e+01 2.356667995452880859e+00 6.022946357727050781e+00 3.678458690643310547e+00 -3.999999999999999819e-06 9.881973266601562500e-03 4.247410058975219727e+00 5.241504131117835641e-02 2.849999999999999878e-09 1.910000000000000142e+01 1.969999999999999929e+01
9.212344735860824585e+03 3.604000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 9.997472763061523438e+01 2.355682849884033203e+00 6.022289752960205078e+00 3.677145481109619141e+00 -5.000000000000000409e-06 1.053857803344726562e-02 4.242156982421875000e+00 5.438507121289148927e-02 2.849999999999999878e-09 1.919999999999999929e+01 1.969999999999999929e+01
9.214807332277297974e+03 3.605000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.990906715393066406e+01 2.352399826049804688e+00 6.019663333892822266e+00 3.679771900177001953e+00 -6.000000000000000152e-06 1.119518280029296875e-02 4.238873958587646484e+00 5.517304502427577972e-02 2.849999999999999878e-09 1.930000000000000071e+01 1.969999999999999929e+01
9.217268921375274658e+03 3.606000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.007678985595703125e+01 9.997472763061523438e+01 2.350758075714111328e+00 6.023602962493896484e+00 3.680428504943847656e+00 -6.999999999999999895e-06 1.250839233398437500e-02 4.238381385803222656e+00 5.609244317747652531e-02 2.849999999999999878e-09 1.939999999999999858e+01 1.969999999999999929e+01
9.219731514930725098e+03 3.607000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.000075817108154297e+02 2.349444866180419922e+00 6.020319938659667969e+00 3.679115295410156250e+00 -7.999999999999999638e-06 1.447820663452148438e-02 4.241172075271606445e+00 5.609244317747652531e-02 2.840000000000000119e-09 1.950000000000000000e+01 1.969999999999999929e+01
9.222194070339202881e+03 3.608000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 9.990906715393066406e+01 2.349444866180419922e+00 6.022289752960205078e+00 3.683383464813232422e+00 -9.000000000000000228e-06 1.480674743652343750e-02 4.245111942291259766e+00 5.491038708714768291e-02 2.849999999999999878e-09 1.960000000000000142e+01 1.969999999999999929e+01
9.224655690193176270e+03 3.609000000000000000e+03 1.004015445709228516e+02 2.114663124084472656e+01 3.027377128601074219e+01 9.997472763061523438e+01 2.351086616516113281e+00 6.022289752960205078e+00 3.676816940307617188e+00 -1.000000000000000082e-05 1.579141616821289062e-02 4.237068176269531250e+00 5.491038708714768291e-02 2.849999999999999878e-09 1.969999999999999929e+01 1.969999999999999929e+01
9.227118257045745850e+03 3.610000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.994192123413085938e+01 2.350430011749267578e+00 6.021305084228515625e+00 3.679115295410156250e+00 -1.099999999999999971e-05 1.808977127075195312e-02 4.243962764739990234e+00 5.464772915001958609e-02 2.849999999999999878e-09 1.980000000000000071e+01 1.969999999999999929e+01
9.229595881223678589e+03 3.611000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.987626075744628906e+01 2.350101470947265625e+00 6.022618293762207031e+00 3.678130149841308594e+00 -1.200000000000000030e-05 1.743316650390625000e-02 4.238873958587646484e+00 5.333443946437910199e-02 2.840000000000000119e-09 1.989999999999999858e+01 1.969999999999999929e+01
9.232058421611785889e+03 3.612000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.990906715393066406e+01 2.351086616516113281e+00 6.020976543426513672e+00 3.679443836212158203e+00 -1.299999999999999920e-05 1.874637603759765625e-02 4.245768547058105469e+00 5.149564315797761083e-02 2.840000000000000119e-09 2.000000000000000000e+01 1.969999999999999929e+01
9.234521063566207886e+03 3.613000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.017525672912597656e+01 9.997472763061523438e+01 2.351414680480957031e+00 6.020648479461669922e+00 3.676488876342773438e+00 -1.399999999999999979e-05 1.973104476928710938e-02 4.242977857589721680e+00 4.847498150775209069e-02 2.849999999999999878e-09 2.010000000000000142e+01 1.969999999999999929e+01
9.236982643604278564e+03 3.614000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.994192123413085938e+01 2.359294414520263672e+00 6.017364978790283203e+00 3.676160335540771484e+00 -1.500000000000000038e-05 2.170133590698242188e-02 4.241336345672607422e+00 4.624229366891086102e-02 2.849999999999999878e-09 2.019999999999999929e+01 1.969999999999999929e+01
9.239445251464843750e+03 3.615000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.030657768249511719e+01 9.990906715393066406e+01 2.360936164855957031e+00 6.020319938659667969e+00 3.676488876342773438e+00 -1.699999999999999987e-05 2.137279510498046875e-02 4.252663135528564453e+00 4.374694789294153452e-02 2.849999999999999878e-09 2.030000000000000071e+01 1.969999999999999929e+01
9.241907794237136841e+03 3.616000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.984340667724609375e+01 2.357981204986572266e+00 6.019006729125976562e+00 3.675832271575927734e+00 -1.699999999999999987e-05 2.235794067382812500e-02 4.241828680038452148e+00 4.046362830558791757e-02 2.849999999999999878e-09 2.039999999999999858e+01 1.969999999999999929e+01
9.244370439291000366e+03 3.617000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.997472763061523438e+01 2.363890647888183594e+00 6.021305084228515625e+00 3.675175666809082031e+00 -1.800000000000000046e-05 2.268600463867187500e-02 4.237232208251953125e+00 3.744296665536239743e-02 2.840000000000000119e-09 2.050000000000000000e+01 1.969999999999999929e+01
9.246832010746002197e+03 3.618000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.997472763061523438e+01 2.367830753326416016e+00 6.020648479461669922e+00 3.674190521240234375e+00 -1.800000000000000046e-05 2.301454544067382812e-02 4.242485284805297852e+00 3.376575553556904197e-02 2.840000000000000119e-09 2.060000000000000142e+01 1.969999999999999929e+01
9.249294588565826416e+03 3.619000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.033943176269531250e+01 9.994192123413085938e+01 2.369800567626953125e+00 6.020976543426513672e+00 3.677473545074462891e+00 -1.800000000000000046e-05 2.367115020751953125e-02 4.243470191955566406e+00 3.035101160639896989e-02 2.849999999999999878e-09 2.069999999999999929e+01 1.969999999999999929e+01
9.251756218910217285e+03 3.620000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.990906715393066406e+01 2.371113777160644531e+00 6.018021583557128906e+00 3.679443836212158203e+00 -1.900000000000000105e-05 2.367115020751953125e-02 4.244947671890258789e+00 2.903772192075848579e-02 2.849999999999999878e-09 2.080000000000000071e+01 1.969999999999999929e+01
9.254234802722930908e+03 3.621000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.030657768249511719e+01 9.997472763061523438e+01 2.374725341796875000e+00 6.022618293762207031e+00 3.672220706939697266e+00 -1.900000000000000105e-05 2.334260940551757812e-02 4.252006530761718750e+00 2.824974810937419534e-02 2.849999999999999878e-09 2.089999999999999858e+01 1.969999999999999929e+01
9.256696395635604858e+03 3.622000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 9.994192123413085938e+01 2.371441841125488281e+00 6.022618293762207031e+00 3.675503730773925781e+00 -1.900000000000000105e-05 2.399921417236328125e-02 4.244291067123413086e+00 2.627971820766106248e-02 2.849999999999999878e-09 2.100000000000000000e+01 1.969999999999999929e+01
9.259158937215805054e+03 3.623000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.030657768249511719e+01 9.997472763061523438e+01 2.371770381927490234e+00 6.025244712829589844e+00 3.676488876342773438e+00 -2.000000000000000164e-05 2.564096450805664062e-02 4.241500377655029297e+00 2.549174439627677202e-02 2.840000000000000119e-09 2.110000000000000142e+01 1.969999999999999929e+01
9.261621581554412842e+03 3.624000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.027377128601074219e+01 9.994192123413085938e+01 2.371770381927490234e+00 6.022289752960205078e+00 3.676160335540771484e+00 -2.000000000000000164e-05 2.564096450805664062e-02 4.243306159973144531e+00 2.549174439627677202e-02 2.849999999999999878e-09 2.119999999999999929e+01 1.969999999999999929e+01
9.268488659381866455e+03 3.625000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.997472763061523438e+01 2.364875793457031250e+00 6.021961688995361328e+00 3.678786754608154297e+00 -2.099999999999999884e-05 2.987384796142578125e-03 4.251842260360717773e+00 5.136440956266596913e-02 2.849999999999999878e-09 1.700000000000000000e+01 1.980000000000000071e+01
9.270958194732666016e+03 3.626000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 9.994192123413085938e+01 2.365532398223876953e+00 6.021633148193359375e+00 3.679115295410156250e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.245111942291259766e+00 5.228361696936190128e-02 2.840000000000000119e-09 1.710000000000000142e+01 1.980000000000000071e+01
9.273420841932296753e+03 3.627000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.997472763061523438e+01 2.366517066955566406e+00 6.022618293762207031e+00 3.677802085876464844e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.247081756591796875e+00 5.097032728372141719e-02 2.840000000000000119e-09 1.719999999999999929e+01 1.980000000000000071e+01
9.275882381916046143e+03 3.628000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.997472763061523438e+01 2.364219188690185547e+00 6.023274898529052734e+00 3.676816940307617188e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.244947671890258789e+00 5.188972543692216277e-02 2.849999999999999878e-09 1.730000000000000071e+01 1.980000000000000071e+01
9.278345025777816772e+03 3.629000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.990906715393066406e+01 2.366189002990722656e+00 6.021961688995361328e+00 3.675832271575927734e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.251842260360717773e+00 5.241504131117835641e-02 2.849999999999999878e-09 1.739999999999999858e+01 1.980000000000000071e+01
9.280823559045791626e+03 3.630000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.994192123413085938e+01 2.363890647888183594e+00 6.025244712829589844e+00 3.676160335540771484e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.243306159973144531e+00 5.385975533863529563e-02 2.849999999999999878e-09 1.750000000000000000e+01 1.980000000000000071e+01
9.283286165237426758e+03 3.631000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.037223815917968750e+01 9.997472763061523438e+01 2.365532398223876953e+00 6.022618293762207031e+00 3.675175666809082031e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.243962764739990234e+00 5.412241327576339245e-02 2.840000000000000119e-09 1.760000000000000142e+01 1.980000000000000071e+01
9.285747755527496338e+03 3.632000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.000075817108154297e+02 2.364219188690185547e+00 6.020648479461669922e+00 3.676488876342773438e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.244947671890258789e+00 5.294035718543455005e-02 2.849999999999999878e-09 1.769999999999999929e+01 1.980000000000000071e+01
9.288210338354110718e+03 3.633000000000000000e+03 1.003030776977539062e+02 2.140927314758300781e+01 3.014245033264160156e+01 9.997472763061523438e+01 2.361920833587646484e+00 6.023274898529052734e+00 3.677473545074462891e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.236411571502685547e+00 5.464772915001958609e-02 2.840000000000000119e-09 1.780000000000000071e+01 1.980000000000000071e+01
9.290672981739044189e+03 3.634000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.990906715393066406e+01 2.363234043121337891e+00 6.021633148193359375e+00 3.677473545074462891e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.240843772888183594e+00 5.110175162553787231e-02 2.840000000000000119e-09 1.789999999999999858e+01 1.980000000000000071e+01
9.293134525060653687e+03 3.635000000000000000e+03 1.004015445709228516e+02 2.114663124084472656e+01 3.037223815917968750e+01 9.987626075744628906e+01 2.364547252655029297e+00 6.023602962493896484e+00 3.676160335540771484e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.248394966125488281e+00 5.162706749979406595e-02 2.849999999999999878e-09 1.800000000000000000e+01 1.980000000000000071e+01
9.295597168922424316e+03 3.636000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.997472763061523438e+01 2.359622478485107422e+00 6.023602962493896484e+00 3.676816940307617188e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.239694595336914062e+00 5.530427861958742142e-02 2.840000000000000119e-09 1.810000000000000142e+01 1.980000000000000071e+01
9.298059744834899902e+03 3.637000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.997472763061523438e+01 2.358965873718261719e+00 6.023602962493896484e+00 3.677473545074462891e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.241336345672607422e+00 5.543570296140387654e-02 2.840000000000000119e-09 1.819999999999999929e+01 1.980000000000000071e+01
9.300522354125976562e+03 3.638000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.994192123413085938e+01 2.360936164855957031e+00 6.022618293762207031e+00 3.678130149841308594e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.238545656204223633e+00 5.451630480820313096e-02 2.840000000000000119e-09 1.830000000000000071e+01 1.980000000000000071e+01
9.302983896732330322e+03 3.639000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.040509223937988281e+01 9.994192123413085938e+01 2.359622478485107422e+00 6.023602962493896484e+00 3.678458690643310547e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.244291067123413086e+00 5.412241327576339245e-02 2.849999999999999878e-09 1.839999999999999858e+01 1.980000000000000071e+01
9.305461481809616089e+03 3.640000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.040509223937988281e+01 9.997472763061523438e+01 2.358965873718261719e+00 6.021305084228515625e+00 3.677802085876464844e+00 -9.999999999999999547e-07 6.598472595214843750e-03 4.243470191955566406e+00 5.399098893394693732e-02 2.849999999999999878e-09 1.850000000000000000e+01 1.980000000000000071e+01
9.307924125671386719e+03 3.641000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.027377128601074219e+01 9.994192123413085938e+01 2.359622478485107422e+00 6.024916172027587891e+00 3.677473545074462891e+00 -1.999999999999999909e-06 7.255077362060546875e-03 4.242321252822875977e+00 5.267769924830645323e-02 2.849999999999999878e-09 1.860000000000000142e+01 1.980000000000000071e+01
9.310402673482894897e+03 3.642000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.994192123413085938e+01 2.358965873718261719e+00 6.021961688995361328e+00 3.679443836212158203e+00 -3.000000000000000076e-06 7.912158966064453125e-03 4.242321252822875977e+00 5.267769924830645323e-02 2.849999999999999878e-09 1.869999999999999929e+01 1.980000000000000071e+01
9.312865303754806519e+03 3.643000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.007678985595703125e+01 9.997472763061523438e+01 2.357981204986572266e+00 6.021305084228515625e+00 3.675175666809082031e+00 -3.000000000000000076e-06 8.568763732910156250e-03 4.236903905868530273e+00 5.280893284361809492e-02 2.840000000000000119e-09 1.880000000000000071e+01 1.980000000000000071e+01
9.315326844692230225e+03 3.644000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.994192123413085938e+01 2.360279083251953125e+00 6.023931503295898438e+00 3.677473545074462891e+00 -3.999999999999999819e-06 1.053857803344726562e-02 4.249051570892333984e+00 5.018235347233712673e-02 2.849999999999999878e-09 1.889999999999999858e+01 1.980000000000000071e+01
9.317789493799209595e+03 3.645000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.027377128601074219e+01 9.984340667724609375e+01 2.357324600219726562e+00 6.022946357727050781e+00 3.677473545074462891e+00 -5.000000000000000409e-06 9.881973266601562500e-03 4.239202260971069336e+00 5.385975533863529563e-02 2.849999999999999878e-09 1.900000000000000000e+01 1.980000000000000071e+01
9.320252047300338745e+03 3.646000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.014245033264160156e+01 9.997472763061523438e+01 2.354041576385498047e+00 6.024916172027587891e+00 3.678458690643310547e+00 -6.000000000000000152e-06 1.053857803344726562e-02 4.241336345672607422e+00 5.451630480820313096e-02 2.849999999999999878e-09 1.910000000000000142e+01 1.980000000000000071e+01
9.322713675260543823e+03 3.647000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.014245033264160156e+01 9.997472763061523438e+01 2.352399826049804688e+00 6.022618293762207031e+00 3.677473545074462891e+00 -6.999999999999999895e-06 1.119518280029296875e-02 4.242485284805297852e+00 5.569836089853197336e-02 2.840000000000000119e-09 1.919999999999999929e+01 1.980000000000000071e+01
9.325176218509674072e+03 3.648000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.990906715393066406e+01 2.350758075714111328e+00 6.024588108062744141e+00 3.678458690643310547e+00 -6.999999999999999895e-06 1.316499710083007812e-02 4.241992950439453125e+00 5.635510111460462213e-02 2.849999999999999878e-09 1.930000000000000071e+01 1.980000000000000071e+01
9.327654852390289307e+03 3.649000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 9.997472763061523438e+01 2.349116802215576172e+00 6.021305084228515625e+00 3.677145481109619141e+00 -7.999999999999999638e-06 1.447820663452148438e-02 4.232307672500610352e+00 5.635510111460462213e-02 2.849999999999999878e-09 1.939999999999999858e+01 1.980000000000000071e+01
9.330116446018218994e+03 3.650000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.994192123413085938e+01 2.349116802215576172e+00 6.023274898529052734e+00 3.679443836212158203e+00 -9.000000000000000228e-06 1.480674743652343750e-02 4.242649555206298828e+00 5.622367677278816700e-02 2.849999999999999878e-09 1.950000000000000000e+01 1.980000000000000071e+01
9.332578987836837769e+03 3.651000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.997472763061523438e+01 2.348460197448730469e+00 6.023602962493896484e+00 3.676816940307617188e+00 -1.000000000000000082e-05 1.546335220336914062e-02 4.240843772888183594e+00 5.543570296140387654e-02 2.849999999999999878e-09 1.960000000000000142e+01 1.980000000000000071e+01
9.335040593624114990e+03 3.652000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.997472763061523438e+01 2.347475051879882812e+00 6.022618293762207031e+00 3.677473545074462891e+00 -1.099999999999999971e-05 1.546335220336914062e-02 4.248394966125488281e+00 5.556693655671551824e-02 2.849999999999999878e-09 1.969999999999999929e+01 1.980000000000000071e+01
9.337519216775894165e+03 3.653000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.007678985595703125e+01 9.997472763061523438e+01 2.348131656646728516e+00 6.021961688995361328e+00 3.677145481109619141e+00 -1.099999999999999971e-05 1.743316650390625000e-02 4.241336345672607422e+00 5.530427861958742142e-02 2.849999999999999878e-09 1.980000000000000071e+01 1.980000000000000071e+01
9.339980758905410767e+03 3.654000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.004393577575683594e+01 9.994192123413085938e+01 2.349116802215576172e+00 6.019663333892822266e+00 3.678130149841308594e+00 -1.200000000000000030e-05 1.841783523559570312e-02 4.239366292953491211e+00 5.294035718543455005e-02 2.849999999999999878e-09 1.989999999999999858e+01 1.980000000000000071e+01
9.342443402051925659e+03 3.655000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.000075817108154297e+02 2.350430011749267578e+00 6.022946357727050781e+00 3.677473545074462891e+00 -1.299999999999999920e-05 1.907444000244140625e-02 4.238709688186645508e+00 5.083909368840977550e-02 2.849999999999999878e-09 2.000000000000000000e+01 1.980000000000000071e+01
9.344905944347381592e+03 3.656000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.990906715393066406e+01 2.350758075714111328e+00 6.021961688995361328e+00 3.677473545074462891e+00 -1.399999999999999979e-05 2.071619033813476562e-02 4.243634462356567383e+00 4.755577410105615854e-02 2.840000000000000119e-09 2.010000000000000142e+01 1.980000000000000071e+01
9.347367552757263184e+03 3.657000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.014245033264160156e+01 9.994192123413085938e+01 2.353384494781494141e+00 6.020319938659667969e+00 3.677145481109619141e+00 -1.599999999999999928e-05 2.235794067382812500e-02 4.244291067123413086e+00 4.506042832508683205e-02 2.849999999999999878e-09 2.019999999999999929e+01 1.980000000000000071e+01
9.349830130577087402e+03 3.658000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.033943176269531250e+01 9.994192123413085938e+01 2.355026245117187500e+00 6.020648479461669922e+00 3.676816940307617188e+00 -1.699999999999999987e-05 2.596902847290039062e-02 4.240022897720336914e+00 4.256508254911750555e-02 2.849999999999999878e-09 2.030000000000000071e+01 1.980000000000000071e+01
9.352308766603469849e+03 3.659000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.000075817108154297e+02 2.359294414520263672e+00 6.020976543426513672e+00 3.676160335540771484e+00 -1.900000000000000105e-05 2.367115020751953125e-02 4.238709688186645508e+00 3.888768068281933665e-02 2.849999999999999878e-09 2.039999999999999858e+01 1.980000000000000071e+01
9.354771323204040527e+03 3.660000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.024091720581054688e+01 9.994192123413085938e+01 2.363234043121337891e+00 6.022618293762207031e+00 3.674190521240234375e+00 -1.900000000000000105e-05 2.367115020751953125e-02 4.246260881423950195e+00 3.612967696972191334e-02 2.840000000000000119e-09 2.050000000000000000e+01 1.980000000000000071e+01
9.357248906850814819e+03 3.661000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.014245033264160156e+01 9.997472763061523438e+01 2.367830753326416016e+00 6.018678665161132812e+00 3.674847126007080078e+00 -1.900000000000000105e-05 2.367115020751953125e-02 4.242977857589721680e+00 3.245227510342374444e-02 2.849999999999999878e-09 2.060000000000000142e+01 1.980000000000000071e+01
9.359711537122726440e+03 3.662000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.017525672912597656e+01 9.990906715393066406e+01 2.367502212524414062e+00 6.021633148193359375e+00 3.675175666809082031e+00 -1.900000000000000105e-05 2.432775497436523438e-02 4.252498865127563477e+00 2.995692932745441794e-02 2.849999999999999878e-09 2.069999999999999929e+01 1.980000000000000071e+01
9.362173095226287842e+03 3.663000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 9.997472763061523438e+01 2.369800567626953125e+00 6.035094261169433594e+00 3.676160335540771484e+00 -1.900000000000000105e-05 2.465581893920898438e-02 4.233620882034301758e+00 2.877506398363038898e-02 2.849999999999999878e-09 2.080000000000000071e+01 1.980000000000000071e+01
9.364636670589447021e+03 3.664000000000000000e+03 1.003358840942382812e+02 2.091684341430664062e+01 3.033943176269531250e+01 9.997472763061523438e+01 2.371770381927490234e+00 6.023602962493896484e+00 3.672220706939697266e+00 -2.000000000000000164e-05 2.432775497436523438e-02 4.245440244674682617e+00 2.824974810937419534e-02 2.840000000000000119e-09 2.089999999999999858e+01 1.980000000000000071e+01
9.367098316431045532e+03 3.665000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 9.997472763061523438e+01 2.371770381927490234e+00 6.022289752960205078e+00 3.673205852508544922e+00 -2.000000000000000164e-05 2.465581893920898438e-02 4.238873958587646484e+00 2.746158355148509145e-02 2.849999999999999878e-09 2.100000000000000000e+01 1.980000000000000071e+01
9.373825421094894409e+03 3.666000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.000075817108154297e+02 2.363234043121337891e+00 6.021633148193359375e+00 3.677802085876464844e+00 -2.000000000000000164e-05 3.315448760986328125e-03 4.249215841293334961e+00 5.294035718543455005e-02 2.849999999999999878e-09 1.710000000000000142e+01 1.989999999999999858e+01
9.376292063236236572e+03 3.667000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.033943176269531250e+01 9.994192123413085938e+01 2.363562583923339844e+00 6.020976543426513672e+00 3.678130149841308594e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.241828680038452148e+00 5.241504131117835641e-02 2.849999999999999878e-09 1.719999999999999929e+01 1.989999999999999858e+01
9.378769647359848022e+03 3.668000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.990906715393066406e+01 2.364875793457031250e+00 6.020319938659667969e+00 3.677802085876464844e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.244783639907836914e+00 5.215238337405025959e-02 2.849999999999999878e-09 1.730000000000000071e+01 1.989999999999999858e+01
9.381232206583023071e+03 3.669000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.000075817108154297e+02 2.364875793457031250e+00 6.019335269927978516e+00 3.680100440979003906e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.250200748443603516e+00 5.202095903223380446e-02 2.849999999999999878e-09 1.739999999999999858e+01 1.989999999999999858e+01
9.383693813085556030e+03 3.670000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.024091720581054688e+01 9.997472763061523438e+01 2.362905979156494141e+00 6.021961688995361328e+00 3.678458690643310547e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.250529050827026367e+00 5.294035718543455005e-02 2.860000000000000050e-09 1.750000000000000000e+01 1.989999999999999858e+01
