# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.084758808612823486e+02 7.100000000000000000e+01 1.003687381744384766e+02 2.104816436767578125e+01 3.024091720581054688e+01 1.049979686737060547e+02 6.917891502380371094e-01 6.106994628906250000e+00 5.298029899597167969e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.749029874801635742e+00 2.376892196480184793e-03 8.930000000000000182e-10 1.405000000000000071e+01 1.540000000000000036e+01
2.110024521350860596e+02 7.200000000000000000e+01 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.049651145935058594e+02 6.927742958068847656e-01 6.107323169708251953e+00 5.297045230865478516e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.741806983947753906e+00 3.165056754369288683e-03 8.999999999999999940e-10 1.415000000000000036e+01 1.540000000000000036e+01
2.135819630622863770e+02 7.300000000000000000e+01 1.003030776977539062e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.050307750701904297e+02 6.917891502380371094e-01 6.120455741882324219e+00 5.298358440399169922e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.742956161499023438e+00 2.639550133608281612e-03 9.059999999999999733e-10 1.425000000000000000e+01 1.540000000000000036e+01
2.160795364379882812e+02 7.400000000000000000e+01 1.002374172210693359e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049323081970214844e+02 6.924457550048828125e-01 6.107651233673095703e+00 5.301312923431396484e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.745418548583984375e+00 2.902208070736378431e-03 8.870000000000000389e-10 1.434999999999999964e+01 1.540000000000000036e+01
2.186021049022674561e+02 7.500000000000000000e+01 1.004015445709228516e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.049323081970214844e+02 6.914610862731933594e-01 6.106994628906250000e+00 5.300656318664550781e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.746567487716674805e+00 2.770974475424736738e-03 8.880000000000000355e-10 1.444999999999999929e+01 1.540000000000000036e+01
2.211426534652709961e+02 7.600000000000000000e+01 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049651145935058594e+02 6.921176910400390625e-01 6.107979774475097656e+00 5.298358440399169922e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.736061573028564453e+00 3.427714691497385502e-03 8.930000000000000182e-10 1.455000000000000071e+01 1.540000000000000036e+01
2.236682097911834717e+02 7.700000000000000000e+01 1.002045631408691406e+02 2.108097076416015625e+01 3.014245033264160156e+01 1.049323081970214844e+02 6.924457550048828125e-01 6.106994628906250000e+00 5.300328254699707031e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.753133773803710938e+00 2.770974475424736738e-03 8.930000000000000182e-10 1.465000000000000036e+01 1.540000000000000036e+01
2.262087640762329102e+02 7.800000000000000000e+01 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049651145935058594e+02 6.908044815063476562e-01 6.110278129577636719e+00 5.297701835632324219e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.761669874191284180e+00 2.902208070736378431e-03 9.029999999999999837e-10 1.475000000000000000e+01 1.540000000000000036e+01
2.287423532009124756e+02 7.900000000000000000e+01 1.004015445709228516e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.049323081970214844e+02 6.901478767395019531e-01 6.104696750640869141e+00 5.298686504364013672e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.735733270645141602e+00 3.427714691497385502e-03 9.129999999999999491e-10 1.484999999999999964e+01 1.540000000000000036e+01
2.312748618125915527e+02 8.000000000000000000e+01 1.004343986511230469e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049979686737060547e+02 6.921176910400390625e-01 6.104368209838867188e+00 5.300328254699707031e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.755267858505249023e+00 3.558948286809027195e-03 8.989999999999999975e-10 1.494999999999999929e+01 1.540000000000000036e+01
2.338094148635864258e+02 8.100000000000000000e+01 1.004672050476074219e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.049651145935058594e+02 6.921176910400390625e-01 6.108636379241943359e+00 5.300656318664550781e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.746075153350830078e+00 3.690372628625482321e-03 8.930000000000000182e-10 1.505000000000000071e+01 1.540000000000000036e+01
2.363349640369415283e+02 8.200000000000000000e+01 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.049979686737060547e+02 6.898193359375000000e-01 6.108307838439941406e+00 5.297701835632324219e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.753626346588134766e+00 4.084264161065220833e-03 8.870000000000000389e-10 1.515000000000000036e+01 1.540000000000000036e+01
2.388645699024200439e+02 8.300000000000000000e+01 1.002702236175537109e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.049651145935058594e+02 6.901478767395019531e-01 6.107979774475097656e+00 5.296388626098632812e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.738195657730102539e+00 5.003662314265966415e-03 9.039999999999999802e-10 1.525000000000000000e+01 1.540000000000000036e+01
2.413900752067565918e+02 8.400000000000000000e+01 1.003030776977539062e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049979686737060547e+02 6.891627311706542969e-01 6.108964920043945312e+00 5.300984859466552734e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.747552394866943359e+00 5.397553846705704927e-03 9.009999999999999906e-10 1.534999999999999964e+01 1.540000000000000036e+01
2.439166462421417236e+02 8.500000000000000000e+01 1.003030776977539062e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.049651145935058594e+02 6.881780624389648438e-01 6.104368209838867188e+00 5.311162471771240234e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.744925975799560547e+00 6.185718404594808817e-03 9.019999999999999871e-10 1.544999999999999929e+01 1.540000000000000036e+01
2.464451868534088135e+02 8.600000000000000000e+01 1.004015445709228516e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049651145935058594e+02 6.871929168701171875e-01 6.107651233673095703e+00 5.295403480529785156e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.755267858505249023e+00 6.448376341722905636e-03 8.989999999999999975e-10 1.555000000000000071e+01 1.540000000000000036e+01
2.489737937450408936e+02 8.700000000000000000e+01 1.002374172210693359e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.048994541168212891e+02 6.881780624389648438e-01 6.105024814605712891e+00 5.296716690063476562e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.748865842819213867e+00 5.923060467466711998e-03 9.069999999999999698e-10 1.565000000000000036e+01 1.540000000000000036e+01
2.514603359699249268e+02 8.800000000000000000e+01 1.002702236175537109e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049651145935058594e+02 6.881780624389648438e-01 6.105681419372558594e+00 5.298686504364013672e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.743284463882446289e+00 6.316951999906450510e-03 9.109999999999999560e-10 1.575000000000000000e+01 1.540000000000000036e+01
2.539538969993591309e+02 8.900000000000000000e+01 1.002374172210693359e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.050307750701904297e+02 6.881780624389648438e-01 6.106994628906250000e+00 5.296716690063476562e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.749850749969482422e+00 6.973692215979099274e-03 8.989999999999999975e-10 1.585000000000000142e+01 1.540000000000000036e+01
2.564754564762115479e+02 9.000000000000000000e+01 1.002045631408691406e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.049323081970214844e+02 6.871929168701171875e-01 6.109292984008789062e+00 5.298686504364013672e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.755596160888671875e+00 6.448376341722905636e-03 9.099999999999999595e-10 1.594999999999999929e+01 1.540000000000000036e+01
2.589950315952301025e+02 9.100000000000000000e+01 1.002702236175537109e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.049323081970214844e+02 6.878495216369628906e-01 6.108636379241943359e+00 5.298029899597167969e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.747880697250366211e+00 6.579609937034547329e-03 9.180000000000000353e-10 1.605000000000000071e+01 1.540000000000000036e+01
2.615195901393890381e+02 9.200000000000000000e+01 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049979686737060547e+02 6.881780624389648438e-01 6.106994628906250000e+00 5.299671649932861328e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.749194145202636719e+00 6.579609937034547329e-03 9.230000000000000180e-10 1.614999999999999858e+01 1.540000000000000036e+01
2.678089845180511475e+02 9.300000000000000000e+01 1.003030776977539062e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.049651145935058594e+02 6.904759407043457031e-01 6.109949588775634766e+00 5.304267883300781250e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.740329504013061523e+00 2.508316538296639919e-03 9.180000000000000353e-10 1.315000000000000036e+01 1.550000000000000000e+01
2.703415820598602295e+02 9.400000000000000000e+01 1.003030776977539062e+02 2.117948532104492188e+01 3.007678985595703125e+01 1.049979686737060547e+02 6.911325454711914062e-01 6.108307838439941406e+00 5.296060085296630859e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.741806983947753906e+00 2.639550133608281612e-03 9.049999999999999767e-10 1.325000000000000000e+01 1.550000000000000000e+01
2.728740885257720947e+02 9.500000000000000000e+01 1.002374172210693359e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.049651145935058594e+02 6.904759407043457031e-01 6.110606193542480469e+00 5.299343109130859375e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.737374782562255859e+00 2.508316538296639919e-03 9.140000000000000491e-10 1.334999999999999964e+01 1.550000000000000000e+01
2.754076390266418457e+02 9.600000000000000000e+01 1.002702236175537109e+02 2.117948532104492188e+01 3.001112937927246094e+01 1.050307750701904297e+02 6.914610862731933594e-01 6.106994628906250000e+00 5.299343109130859375e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.750671386718750000e+00 2.508316538296639919e-03 8.989999999999999975e-10 1.344999999999999929e+01 1.550000000000000000e+01
2.779771859645843506e+02 9.700000000000000000e+01 1.004015445709228516e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049979686737060547e+02 6.891627311706542969e-01 6.107979774475097656e+00 5.300656318664550781e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.743284463882446289e+00 2.770974475424736738e-03 8.940000000000000147e-10 1.355000000000000071e+01 1.550000000000000000e+01
2.804757513999938965e+02 9.800000000000000000e+01 1.003358840942382812e+02 2.111382484436035156e+01 3.010959625244140625e+01 1.048994541168212891e+02 6.901478767395019531e-01 6.108307838439941406e+00 5.312804222106933594e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.744925975799560547e+00 2.376892196480184793e-03 9.039999999999999802e-10 1.365000000000000036e+01 1.550000000000000000e+01
2.830023007392883301e+02 9.900000000000000000e+01 1.003030776977539062e+02 2.111382484436035156e+01 3.007678985595703125e+01 1.049323081970214844e+02 6.891627311706542969e-01 6.108636379241943359e+00 5.298358440399169922e+00 9.999999999999999547e-07 6.270408630371093750e-03 3.754446983337402344e+00 3.165056754369288683e-03 9.230000000000000180e-10 1.375000000000000000e+01 1.550000000000000000e+01
2.855408492088317871e+02 1.000000000000000000e+02 1.002374172210693359e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049651145935058594e+02 6.891627311706542969e-01 6.110278129577636719e+00 5.300656318664550781e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.746895790100097656e+00 3.165056754369288683e-03 8.999999999999999940e-10 1.384999999999999964e+01 1.550000000000000000e+01
2.880704550743103027e+02 1.010000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049979686737060547e+02 6.894912719726562500e-01 6.108307838439941406e+00 5.299343109130859375e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.743448495864868164e+00 3.033632412552833557e-03 9.049999999999999767e-10 1.394999999999999929e+01 1.550000000000000000e+01
2.905899796485900879e+02 1.020000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.050307750701904297e+02 6.894912719726562500e-01 6.105024814605712891e+00 5.299015045166015625e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.748208999633789062e+00 3.033632412552833557e-03 8.960000000000000078e-10 1.405000000000000071e+01 1.550000000000000000e+01
2.931175377368927002e+02 1.030000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.049979686737060547e+02 6.894912719726562500e-01 6.107323169708251953e+00 5.300984859466552734e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.746075153350830078e+00 3.427714691497385502e-03 9.079999999999999664e-10 1.415000000000000036e+01 1.550000000000000000e+01
2.956460757255554199e+02 1.040000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.049323081970214844e+02 6.888346672058105469e-01 6.109292984008789062e+00 5.299671649932861328e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.744597673416137695e+00 3.033632412552833557e-03 9.059999999999999733e-10 1.425000000000000000e+01 1.550000000000000000e+01
2.982026298046112061e+02 1.050000000000000000e+02 1.002702236175537109e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050307750701904297e+02 6.901478767395019531e-01 6.106994628906250000e+00 5.299999713897705078e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.744925975799560547e+00 3.165056754369288683e-03 9.009999999999999906e-10 1.434999999999999964e+01 1.550000000000000000e+01
3.007331755161285400e+02 1.060000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.048994541168212891e+02 6.901478767395019531e-01 6.108636379241943359e+00 5.300328254699707031e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.748044967651367188e+00 3.296290349680930376e-03 9.009999999999999906e-10 1.444999999999999929e+01 1.550000000000000000e+01
3.032537438869476318e+02 1.070000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.049651145935058594e+02 6.888346672058105469e-01 6.110934734344482422e+00 5.297701835632324219e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.748701572418212891e+00 2.902208070736378431e-03 9.009999999999999906e-10 1.455000000000000071e+01 1.550000000000000000e+01
3.057952909469604492e+02 1.080000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049651145935058594e+02 6.894912719726562500e-01 6.109292984008789062e+00 5.300328254699707031e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.753133773803710938e+00 2.770974475424736738e-03 8.970000000000000044e-10 1.465000000000000036e+01 1.550000000000000000e+01
3.083498558998107910e+02 1.090000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.049651145935058594e+02 6.894912719726562500e-01 6.108307838439941406e+00 5.298686504364013672e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.747060060501098633e+00 3.033632412552833557e-03 8.970000000000000044e-10 1.475000000000000000e+01 1.550000000000000000e+01
3.108733749389648438e+02 1.100000000000000000e+02 1.003030776977539062e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.049651145935058594e+02 6.908044815063476562e-01 6.108636379241943359e+00 5.299343109130859375e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.748537540435791016e+00 3.296290349680930376e-03 9.089999999999999629e-10 1.484999999999999964e+01 1.550000000000000000e+01
3.134079413414001465e+02 1.110000000000000000e+02 1.002374172210693359e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049651145935058594e+02 6.891627311706542969e-01 6.110606193542480469e+00 5.297373294830322266e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.754446983337402344e+00 3.296290349680930376e-03 9.119999999999999526e-10 1.494999999999999929e+01 1.550000000000000000e+01
3.159444921016693115e+02 1.120000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.033943176269531250e+01 1.048994541168212891e+02 6.881780624389648438e-01 6.108964920043945312e+00 5.298686504364013672e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.748865842819213867e+00 3.821606223937124014e-03 9.270000000000000042e-10 1.505000000000000071e+01 1.550000000000000000e+01
