# Solenoid scan data
# r_max = 3.5
# point_spacing = 0.05
# x_centre = 19
# y_centre = 17
# wait_time = 1.5
# N_points = 3845
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.032478880882263184e+02 7.100000000000000000e+01 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.989553451538085938e+01 2.444655895233154297e+00 5.986175537109375000e+00 3.644970893859863281e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.241500377655029297e+00 4.374694789294153452e-02 2.530000000000000156e-09 1.750000000000000000e+01 1.390000000000000036e+01
2.057764589786529541e+02 7.200000000000000000e+01 1.003687381744384766e+02 2.127795219421386719e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.437761306762695312e+00 5.985190391540527344e+00 3.644313812255859375e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.249379873275756836e+00 4.479777038795873523e-02 2.530000000000000156e-09 1.760000000000000142e+01 1.390000000000000036e+01
2.082990019321441650e+02 7.300000000000000000e+01 1.003358840942382812e+02 2.134361267089843750e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.437433242797851562e+00 5.989786624908447266e+00 3.644970893859863281e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.240515470504760742e+00 4.545431985752657056e-02 2.530000000000000156e-09 1.769999999999999929e+01 1.390000000000000036e+01
2.108345460891723633e+02 7.400000000000000000e+01 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.432836532592773438e+00 5.985190391540527344e+00 3.644642353057861328e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.251021385192871094e+00 4.584840213647112250e-02 2.530000000000000156e-09 1.780000000000000071e+01 1.390000000000000036e+01
2.133171234130859375e+02 7.500000000000000000e+01 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.433493137359619141e+00 5.987488746643066406e+00 3.645627498626708984e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.243962764739990234e+00 4.729292541742324829e-02 2.530000000000000156e-09 1.789999999999999858e+01 1.390000000000000036e+01
2.158126947879791260e+02 7.600000000000000000e+01 1.004015445709228516e+02 2.150778770446777344e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.432836532592773438e+00 5.987160205841064453e+00 3.647268772125244141e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.241336345672607422e+00 4.886906378669664264e-02 2.519999999999999983e-09 1.800000000000000000e+01 1.390000000000000036e+01
2.183242583274841309e+02 7.700000000000000000e+01 1.004343986511230469e+02 2.137646675109863281e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.433165073394775391e+00 5.995696544647216797e+00 3.645298957824707031e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.241500377655029297e+00 5.005092913052067161e-02 2.530000000000000156e-09 1.810000000000000142e+01 1.390000000000000036e+01
2.208518218994140625e+02 7.800000000000000000e+01 1.003030776977539062e+02 2.131080627441406250e+01 3.007678985595703125e+01 8.996119499206542969e+01 2.432508468627929688e+00 5.988801956176757812e+00 3.647268772125244141e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.244783639907836914e+00 4.978827119339257479e-02 2.530000000000000156e-09 1.819999999999999929e+01 1.390000000000000036e+01
2.233813786506652832e+02 7.900000000000000000e+01 1.003030776977539062e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.431195259094238281e+00 5.988801956176757812e+00 3.648253917694091797e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.243141889572143555e+00 5.018235347233712673e-02 2.530000000000000156e-09 1.830000000000000071e+01 1.390000000000000036e+01
2.259309461116790771e+02 8.000000000000000000e+01 1.004015445709228516e+02 2.124514579772949219e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.432508468627929688e+00 5.983877182006835938e+00 3.646284103393554688e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.242649555206298828e+00 5.110175162553787231e-02 2.530000000000000156e-09 1.839999999999999858e+01 1.390000000000000036e+01
2.284684875011444092e+02 8.100000000000000000e+01 1.002702236175537109e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.430210113525390625e+00 5.983549118041992188e+00 3.645627498626708984e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.237560510635375977e+00 5.110175162553787231e-02 2.539999999999999914e-09 1.850000000000000000e+01 1.390000000000000036e+01
2.309970309734344482e+02 8.200000000000000000e+01 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.430210113525390625e+00 5.999964714050292969e+00 3.647268772125244141e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.239694595336914062e+00 5.136440956266596913e-02 2.539999999999999914e-09 1.860000000000000142e+01 1.390000000000000036e+01
2.335306217670440674e+02 8.300000000000000000e+01 1.004015445709228516e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.436448097229003906e+00 5.988145351409912109e+00 3.646284103393554688e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.246425151824951172e+00 5.241504131117835641e-02 2.530000000000000156e-09 1.869999999999999929e+01 1.390000000000000036e+01
2.360571260452270508e+02 8.400000000000000000e+01 1.002702236175537109e+02 2.121229171752929688e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.431195259094238281e+00 5.984862327575683594e+00 3.646284103393554688e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.241007804870605469e+00 5.280893284361809492e-02 2.530000000000000156e-09 1.880000000000000071e+01 1.390000000000000036e+01
2.385846922397613525e+02 8.500000000000000000e+01 1.004343986511230469e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.429553508758544922e+00 5.986503601074218750e+00 3.646284103393554688e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.241172075271606445e+00 5.385975533863529563e-02 2.530000000000000156e-09 1.889999999999999858e+01 1.390000000000000036e+01
2.411352262496948242e+02 8.600000000000000000e+01 1.004015445709228516e+02 2.137646675109863281e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.427255153656005859e+00 5.984862327575683594e+00 3.646940708160400391e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.243306159973144531e+00 5.477896274533122778e-02 2.530000000000000156e-09 1.900000000000000000e+01 1.390000000000000036e+01
2.436617813110351562e+02 8.700000000000000000e+01 1.003358840942382812e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.423315525054931641e+00 5.986503601074218750e+00 3.647268772125244141e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.240679502487182617e+00 5.701165058417245746e-02 2.530000000000000156e-09 1.910000000000000142e+01 1.390000000000000036e+01
2.461783590316772461e+02 8.800000000000000000e+01 1.004015445709228516e+02 2.134361267089843750e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.423315525054931641e+00 5.986832141876220703e+00 3.647268772125244141e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.239366292953491211e+00 5.871902254875749350e-02 2.530000000000000156e-09 1.919999999999999929e+01 1.390000000000000036e+01
2.487129392623901367e+02 8.900000000000000000e+01 1.003358840942382812e+02 2.121229171752929688e+01 3.033943176269531250e+01 8.996119499206542969e+01 2.416749477386474609e+00 5.985518932342529297e+00 3.647268772125244141e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.244455099105834961e+00 6.476034584920853376e-02 2.530000000000000156e-09 1.930000000000000071e+01 1.390000000000000036e+01
2.512545034885406494e+02 9.000000000000000000e+01 1.003687381744384766e+02 2.121229171752929688e+01 3.033943176269531250e+01 8.999400138854980469e+01 2.414451122283935547e+00 5.988145351409912109e+00 3.645298957824707031e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.243634462356567383e+00 6.817508977837860584e-02 2.530000000000000156e-09 1.939999999999999858e+01 1.390000000000000036e+01
2.537920079231262207e+02 9.100000000000000000e+01 1.003358840942382812e+02 2.124514579772949219e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.413137912750244141e+00 5.984533786773681641e+00 3.648253917694091797e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.236739873886108398e+00 6.830632337369024754e-02 2.530000000000000156e-09 1.950000000000000000e+01 1.390000000000000036e+01
2.563155515193939209e+02 9.200000000000000000e+01 1.003358840942382812e+02 2.127795219421386719e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.404930114746093750e+00 6.000621318817138672e+00 3.648581981658935547e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.238053083419799805e+00 7.382233079988509417e-02 2.530000000000000156e-09 1.960000000000000142e+01 1.390000000000000036e+01
2.588401093482971191e+02 9.300000000000000000e+01 1.003687381744384766e+02 2.117948532104492188e+01 3.033943176269531250e+01 8.996119499206542969e+01 2.403288364410400391e+00 5.985518932342529297e+00 3.648581981658935547e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.239202260971069336e+00 7.815647288225591183e-02 2.530000000000000156e-09 1.969999999999999929e+01 1.390000000000000036e+01
2.613687160015106201e+02 9.400000000000000000e+01 1.003687381744384766e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.996119499206542969e+01 2.401318550109863281e+00 5.985518932342529297e+00 3.647925376892089844e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.239858865737915039e+00 8.038896997459232807e-02 2.530000000000000156e-09 1.980000000000000071e+01 1.390000000000000036e+01
2.638932235240936279e+02 9.500000000000000000e+01 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.398035526275634766e+00 5.985518932342529297e+00 3.648581981658935547e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.245604276657104492e+00 8.262165781343355775e-02 2.539999999999999914e-09 1.989999999999999858e+01 1.390000000000000036e+01
2.664358043670654297e+02 9.600000000000000000e+01 1.003358840942382812e+02 2.134361267089843750e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.395409107208251953e+00 5.982892036437988281e+00 3.647925376892089844e+00 9.999999999999999547e-07 2.002239227294921875e-03 4.242977857589721680e+00 8.262165781343355775e-02 2.539999999999999914e-09 2.000000000000000000e+01 1.390000000000000036e+01
2.689803490638732910e+02 9.700000000000000000e+01 1.003687381744384766e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.394752025604248047e+00 5.986175537109375000e+00 3.647597312927246094e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.239530563354492188e+00 8.485434565227478743e-02 2.539999999999999914e-09 2.010000000000000142e+01 1.390000000000000036e+01
2.715298686027526855e+02 9.800000000000000000e+01 1.003030776977539062e+02 2.131080627441406250e+01 3.004393577575683594e+01 8.996119499206542969e+01 2.393438816070556641e+00 5.984862327575683594e+00 3.646940708160400391e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.240679502487182617e+00 8.708703349111601710e-02 2.550000000000000086e-09 2.019999999999999929e+01 1.390000000000000036e+01
2.740624625682830811e+02 9.900000000000000000e+01 1.004343986511230469e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.396393775939941406e+00 5.984862327575683594e+00 3.646612167358398438e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.240187168121337891e+00 8.840032317675650120e-02 2.550000000000000086e-09 2.030000000000000071e+01 1.390000000000000036e+01
2.765900199413299561e+02 1.000000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.396722316741943359e+00 5.983220577239990234e+00 3.646284103393554688e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.245604276657104492e+00 8.695579989580437541e-02 2.550000000000000086e-09 2.039999999999999858e+01 1.390000000000000036e+01
2.791145257949829102e+02 1.010000000000000000e+02 1.004343986511230469e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.399020195007324219e+00 5.982563972473144531e+00 3.647268772125244141e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.242156982421875000e+00 8.459168771514669061e-02 2.539999999999999914e-09 2.050000000000000000e+01 1.390000000000000036e+01
2.816410968303680420e+02 1.020000000000000000e+02 1.004343986511230469e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.396722316741943359e+00 5.986175537109375000e+00 3.646284103393554688e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.242156982421875000e+00 8.485434565227478743e-02 2.539999999999999914e-09 2.060000000000000142e+01 1.390000000000000036e+01
2.881773469448089600e+02 1.030000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.439731121063232422e+00 5.988145351409912109e+00 3.644970893859863281e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.242813587188720703e+00 4.282774048624560237e-02 2.519999999999999983e-09 1.719999999999999929e+01 1.400000000000000000e+01
2.907229092121124268e+02 1.040000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.436776638031005859e+00 5.982892036437988281e+00 3.646940708160400391e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.246260881423950195e+00 4.295897408155724406e-02 2.530000000000000156e-09 1.730000000000000071e+01 1.400000000000000000e+01
2.932634587287902832e+02 1.050000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.437433242797851562e+00 5.983877182006835938e+00 3.645627498626708984e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.240843772888183594e+00 4.387837223475798965e-02 2.530000000000000156e-09 1.739999999999999858e+01 1.400000000000000000e+01
2.957970092296600342e+02 1.060000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.438089847564697266e+00 5.986175537109375000e+00 3.645298957824707031e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.251842260360717773e+00 4.440368810901418328e-02 2.530000000000000156e-09 1.750000000000000000e+01 1.400000000000000000e+01
2.983305461406707764e+02 1.070000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.436119556427001953e+00 5.986175537109375000e+00 3.645955562591552734e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.237724781036376953e+00 4.571697779465466738e-02 2.530000000000000156e-09 1.760000000000000142e+01 1.400000000000000000e+01
3.008620989322662354e+02 1.080000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.007678985595703125e+01 8.992834091186523438e+01 2.435791492462158203e+00 5.984533786773681641e+00 3.647268772125244141e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.242485284805297852e+00 4.663637594785541296e-02 2.530000000000000156e-09 1.769999999999999929e+01 1.400000000000000000e+01
3.033966686725616455e+02 1.090000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.435462951660156250e+00 5.984533786773681641e+00 3.645955562591552734e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.245111942291259766e+00 4.742434975923970342e-02 2.530000000000000156e-09 1.780000000000000071e+01 1.400000000000000000e+01
3.059302246570587158e+02 1.100000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.434149742126464844e+00 5.986832141876220703e+00 3.646940708160400391e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.245604276657104492e+00 4.821232357062399387e-02 2.530000000000000156e-09 1.789999999999999858e+01 1.400000000000000000e+01
3.084577727317810059e+02 1.110000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.433821678161621094e+00 5.983220577239990234e+00 3.646940708160400391e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.241992950439453125e+00 4.926295531913638115e-02 2.530000000000000156e-09 1.800000000000000000e+01 1.400000000000000000e+01
3.109963250160217285e+02 1.120000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.431851863861083984e+00 5.985190391540527344e+00 3.646940708160400391e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.238217353820800781e+00 4.978827119339257479e-02 2.530000000000000156e-09 1.810000000000000142e+01 1.400000000000000000e+01
